1,001,1,121,636490
1,001,2,62,617126
1,001,3,76,664901
1,001,4,113,754983
1,001,5,196,721946
1,001,6,204,614939
1,001,7,309,548561
1,001,8,471,519267
1,001,9,958,565941
1,001,10,2105,592508
1,001,11,3737,539572
1,001,12,5393,431996
1,001,13,6357,334641
1,001,14,6175,241065
1,001,15,4871,171878
1,001,16,3256,112147
1,001,17,1918,69704
1,001,18,1345,53443
1,001,19,0,0
2,001,1,107,613943
2,001,2,43,598278
2,001,3,91,647290
2,001,4,116,734613
2,001,5,170,737300
2,001,6,338,685310
2,001,7,642,646228
2,001,8,961,630764
2,001,9,1884,682180
2,001,10,2946,713528
2,001,11,3678,659997
2,001,12,4132,551397
2,001,13,4483,453093
2,001,14,4389,352186
2,001,15,3859,267207
2,001,16,3159,195872
2,001,17,2364,145127
2,001,18,2486,146451
2,001,19,0,0
1,002,1,121,636490
1,002,2,61,617126
1,002,3,76,664901
1,002,4,110,754983
1,002,5,193,721946
1,002,6,197,614939
1,002,7,300,548561
1,002,8,467,519267
1,002,9,945,565941
1,002,10,2091,592508
1,002,11,3727,539572
1,002,12,5385,431996
1,002,13,6350,334641
1,002,14,6167,241065
1,002,15,4865,171878
1,002,16,3251,112147
1,002,17,1913,69704
1,002,18,1343,53443
1,002,19,0,0
2,002,1,107,613943
2,002,2,42,598278
2,002,3,89,647290
2,002,4,113,734613
2,002,5,168,737300
2,002,6,333,685310
2,002,7,636,646228
2,002,8,953,630764
2,002,9,1881,682180
2,002,10,2928,713528
2,002,11,3670,659997
2,002,12,4128,551397
2,002,13,4481,453093
2,002,14,4385,352186
2,002,15,3850,267207
2,002,16,3157,195872
2,002,17,2358,145127
2,002,18,2480,146451
2,002,19,0,0
1,003,1,0,636490
1,003,2,0,617126
1,003,3,0,664901
1,003,4,0,754983
1,003,5,1,721946
1,003,6,0,614939
1,003,7,0,548561
1,003,8,0,519267
1,003,9,1,565941
1,003,10,2,592508
1,003,11,1,539572
1,003,12,2,431996
1,003,13,1,334641
1,003,14,0,241065
1,003,15,0,171878
1,003,16,1,112147
1,003,17,1,69704
1,003,18,0,53443
1,003,19,0,0
2,003,1,0,613943
2,003,2,0,598278
2,003,3,0,647290
2,003,4,0,734613
2,003,5,0,737300
2,003,6,0,685310
2,003,7,1,646228
2,003,8,0,630764
2,003,9,0,682180
2,003,10,1,713528
2,003,11,0,659997
2,003,12,0,551397
2,003,13,0,453093
