1,001,1,37,258128
1,001,2,19,269609
1,001,3,31,271191
1,001,4,40,290778
1,001,5,42,317567
1,001,6,49,288104
1,001,7,81,291554
1,001,8,143,283986
1,001,9,236,265277
1,001,10,350,245057
1,001,11,512,201671
1,001,12,539,163916
1,001,13,617,119565
1,001,14,628,91390
1,001,15,689,72358
1,001,16,544,52059
1,001,17,365,31957
1,001,18,226,19204
1,001,19,0,0
2,001,1,32,242061
2,001,2,16,257375
2,001,3,13,259443
2,001,4,35,299081
2,001,5,39,336108
2,001,6,85,283906
2,001,7,157,304368
2,001,8,295,306628
2,001,9,400,290372
2,001,10,497,269995
2,001,11,601,223986
2,001,12,537,181054
2,001,13,440,137415
2,001,14,411,105774
2,001,15,458,87059
2,001,16,374,71142
2,001,17,271,45043
2,001,18,174,32133
2,001,19,0,0
1,002,1,37,258128
1,002,2,19,269609
1,002,3,30,271191
1,002,4,39,290778
1,002,5,41,317567
1,002,6,49,288104
1,002,7,80,291554
1,002,8,139,283986
1,002,9,231,265277
1,002,10,342,245057
1,002,11,497,201671
1,002,12,522,163916
1,002,13,606,119565
1,002,14,602,91390
1,002,15,658,72358
1,002,16,520,52059
1,002,17,347,31957
1,002,18,202,19204
1,002,19,0,0
2,002,1,32,242061
2,002,2,16,257375
2,002,3,13,259443
2,002,4,34,299081
2,002,5,38,336108
2,002,6,83,283906
2,002,7,156,304368
2,002,8,292,306628
2,002,9,399,290372
2,002,10,488,269995
2,002,11,598,223986
2,002,12,532,181054
2,002,13,423,137415
2,002,14,393,105774
2,002,15,429,87059
2,002,16,348,71142
2,002,17,239,45043
2,002,18,148,32133
2,002,19,0,0
1,003,1,0,258128
1,003,2,0,269609
1,003,3,0,271191
1,003,4,0,290778
1,003,5,0,317567
1,003,6,0,288104
1,003,7,0,291554
1,003,8,0,283986
1,003,9,0,265277
1,003,10,0,245057
1,003,11,0,201671
1,003,12,0,163916
1,003,13,0,119565
1,003,14,0,91390
1,003,15,0,72358
1,003,16,0,52059
1,003,17,0,31957
1,003,18,1,19204
1,003,19,0,0
2,003,1,0,242061
2,003,2,0,257375
2,003,3,0,259443
2,003,4,0,299081
2,003,5,0,336108
2,003,6,0,283906
2,003,7,0,304368
2,003,8,0,306628
2,003,9,0,290372
2,003,10,0,269995
2,003,11,0,223986
2,003,12,0,181054
2,003,13,2,137415
2,003,14,0,105774
2,003,15,2,87059
2,003,16,1,71142
2,003,17,2,45043
2,003,18,0,32133
2,003,19,0,0
1,004,1,0,258128
1,004,2,0,269609
1,004,3,0,271191
1,004,4,0,290778
1,004,5,0,317567
1,004,6,0,288104
1,004,7,0,291554
1,004,8,1,283986
1,004,9,3,265277
1,004,10,6,245057
1,004,11,2,201671
1,004,12,6,163916
1,004,13,11,119565
1,004,14,10,91390
1,004,15,11,72358
1,004,16,6,52059
1,004,17,3,31957
1,004,18,4,19204
1,004,19,0,0
2,004,1,0,242061
2,004,2,0,257375
2,004,3,0,259443
2,004,4,0,299081
2,004,5,0,336108
2,004,6,0,283906
2,004,7,0,304368
2,004,8,1,306628
2,004,9,0,290372
2,004,10,0,269995
2,004,11,0,223986
2,004,12,1,181054
2,004,13,0,137415
2,004,14,0,105774
2,004,15,0,87059
2,004,16,3,71142
2,004,17,0,45043
2,004,18,0,32133
2,004,19,0,0
1,005,1,0,258128
1,005,2,0,269609
1,005,3,0,271191
1,005,4,0,290778
1,005,5,0,317567
1,005,6,0,288104
1,005,7,0,291554
1,005,8,7,283986
1,005,9,5,265277
1,005,10,5,245057
1,005,11,11,201671
1,005,12,11,163916
1,005,13,9,119565
1,005,14,8,91390
1,005,15,11,72358
1,005,16,4,52059
1,005,17,6,31957
1,005,18,2,19204
1,005,19,0,0
2,005,1,0,242061
2,005,2,0,257375
2,005,3,0,259443
2,005,4,0,299081
2,005,5,0,336108
2,005,6,0,283906
2,005,7,1,304368
2,005,8,4,306628
2,005,9,3,290372
2,005,10,5,269995
2,005,11,2,223986
2,005,12,4,181054
2,005,13,2,137415
2,005,14,2,105774
2,005,15,5,87059
2,005,16,2,71142
2,005,17,2,45043
2,005,18,1,32133
2,005,19,0,0
1,006,1,0,258128
1,006,2,0,269609
1,006,3,0,271191
1,006,4,0,290778
1,006,5,0,317567
1,006,6,0,288104
1,006,7,0,291554
1,006,8,2,283986
1,006,9,1,265277
1,006,10,3,245057
1,006,11,0,201671
1,006,12,1,163916
1,006,13,0,119565
1,006,14,0,91390
1,006,15,2,72358
1,006,16,2,52059
1,006,17,2,31957
1,006,18,0,19204
1,006,19,0,0
2,006,1,0,242061
2,006,2,0,257375
2,006,3,0,259443
2,006,4,0,299081
2,006,5,0,336108
2,006,6,1,283906
2,006,7,0,304368
2,006,8,2,306628
2,006,9,0,290372
2,006,10,1,269995
2,006,11,0,223986
2,006,12,0,181054
2,006,13,1,137415
2,006,14,3,105774
2,006,15,1,87059
2,006,16,3,71142
2,006,17,1,45043
2,006,18,3,32133
2,006,19,0,0
1,007,1,0,258128
1,007,2,0,269609
1,007,3,0,271191
1,007,4,0,290778
1,007,5,0,317567
1,007,6,0,288104
1,007,7,0,291554
1,007,8,1,283986
1,007,9,0,265277
1,007,10,7,245057
1,007,11,3,201671
1,007,12,5,163916
1,007,13,7,119565
1,007,14,3,91390
1,007,15,6,72358
1,007,16,4,52059
1,007,17,5,31957
1,007,18,1,19204
1,007,19,0,0
2,007,1,0,242061
2,007,2,0,257375
2,007,3,0,259443
2,007,4,0,299081
2,007,5,0,336108
2,007,6,0,283906
2,007,7,0,304368
2,007,8,0,306628
2,007,9,0,290372
2,007,10,0,269995
2,007,11,0,223986
2,007,12,3,181054
2,007,13,0,137415
2,007,14,0,105774
2,007,15,2,87059
2,007,16,0,71142
2,007,17,0,45043
2,007,18,1,32133
2,007,19,0,0
1,008,1,0,258128
1,008,2,0,269609
1,008,3,0,271191
1,008,4,0,290778
1,008,5,0,317567
1,008,6,0,288104
1,008,7,0,291554
1,008,8,1,283986
1,008,9,2,265277
1,008,10,3,245057
1,008,11,4,201671
1,008,12,4,163916
1,008,13,7,119565
1,008,14,6,91390
1,008,15,7,72358
1,008,16,4,52059
1,008,17,4,31957
1,008,18,2,19204
1,008,19,0,0
2,008,1,0,242061
2,008,2,0,257375
2,008,3,0,259443
2,008,4,0,299081
2,008,5,0,336108
2,008,6,0,283906
2,008,7,0,304368
2,008,8,0,306628
2,008,9,1,290372
2,008,10,1,269995
2,008,11,0,223986
2,008,12,0,181054
2,008,13,1,137415
2,008,14,1,105774
2,008,15,1,87059
2,008,16,2,71142
2,008,17,1,45043
2,008,18,1,32133
2,008,19,0,0
1,009,1,0,258128
1,009,2,0,269609
1,009,3,0,271191
1,009,4,0,290778
1,009,5,0,317567
1,009,6,0,288104
1,009,7,0,291554
1,009,8,0,283986
1,009,9,1,265277
1,009,10,1,245057
1,009,11,2,201671
1,009,12,4,163916
1,009,13,3,119565
1,009,14,1,91390
1,009,15,3,72358
1,009,16,2,52059
1,009,17,1,31957
1,009,18,0,19204
1,009,19,0,0
2,009,1,0,242061
2,009,2,0,257375
2,009,3,0,259443
2,009,4,0,299081
2,009,5,0,336108
2,009,6,0,283906
2,009,7,0,304368
2,009,8,0,306628
2,009,9,0,290372
2,009,10,0,269995
2,009,11,2,223986
2,009,12,1,181054
2,009,13,2,137415
2,009,14,0,105774
2,009,15,0,87059
2,009,16,2,71142
2,009,17,1,45043
2,009,18,5,32133
2,009,19,0,0
1,010,1,0,258128
1,010,2,0,269609
1,010,3,0,271191
1,010,4,1,290778
1,010,5,0,317567
1,010,6,0,288104
1,010,7,0,291554
1,010,8,1,283986
1,010,9,1,265277
1,010,10,1,245057
1,010,11,0,201671
1,010,12,0,163916
1,010,13,1,119565
1,010,14,3,91390
1,010,15,1,72358
1,010,16,1,52059
1,010,17,1,31957
1,010,18,0,19204
1,010,19,0,0
2,010,1,0,242061
2,010,2,1,257375
2,010,3,0,259443
2,010,4,0,299081
2,010,5,1,336108
2,010,6,1,283906
2,010,7,0,304368
2,010,8,4,306628
2,010,9,0,290372
2,010,10,0,269995
2,010,11,2,223986
2,010,12,2,181054
2,010,13,0,137415
2,010,14,0,105774
2,010,15,1,87059
2,010,16,1,71142
2,010,17,0,45043
2,010,18,0,32133
2,010,19,0,0
1,011,1,0,258128
1,011,2,0,269609
1,011,3,0,271191
1,011,4,0,290778
1,011,5,0,317567
1,011,6,0,288104
1,011,7,0,291554
1,011,8,0,283986
1,011,9,0,265277
1,011,10,0,245057
1,011,11,0,201671
1,011,12,1,163916
1,011,13,1,119565
1,011,14,0,91390
1,011,15,0,72358
1,011,16,1,52059
1,011,17,1,31957
1,011,18,0,19204
1,011,19,0,0
2,011,1,0,242061
2,011,2,0,257375
2,011,3,0,259443
2,011,4,0,299081
2,011,5,0,336108
2,011,6,0,283906
2,011,7,0,304368
2,011,8,1,306628
2,011,9,2,290372
2,011,10,0,269995
2,011,11,0,223986
2,011,12,0,181054
2,011,13,0,137415
2,011,14,0,105774
2,011,15,0,87059
2,011,16,0,71142
2,011,17,1,45043
2,011,18,0,32133
2,011,19,0,0
1,012,1,0,258128
1,012,2,0,269609
1,012,3,0,271191
1,012,4,0,290778
1,012,5,0,317567
1,012,6,0,288104
1,012,7,1,291554
1,012,8,4,283986
1,012,9,5,265277
1,012,10,4,245057
1,012,11,10,201671
1,012,12,8,163916
1,012,13,6,119565
1,012,14,6,91390
1,012,15,5,72358
1,012,16,3,52059
1,012,17,3,31957
1,012,18,3,19204
1,012,19,0,0
2,012,1,0,242061
2,012,2,0,257375
2,012,3,0,259443
2,012,4,0,299081
2,012,5,0,336108
2,012,6,0,283906
2,012,7,0,304368
2,012,8,0,306628
2,012,9,0,290372
2,012,10,0,269995
2,012,11,1,223986
2,012,12,0,181054
2,012,13,1,137415
2,012,14,0,105774
2,012,15,2,87059
2,012,16,1,71142
2,012,17,0,45043
2,012,18,0,32133
2,012,19,0,0
1,013,1,0,258128
1,013,2,0,269609
1,013,3,0,271191
1,013,4,0,290778
1,013,5,0,317567
1,013,6,0,288104
1,013,7,0,291554
1,013,8,2,283986
1,013,9,2,265277
1,013,10,1,245057
1,013,11,2,201671
1,013,12,6,163916
1,013,13,7,119565
1,013,14,2,91390
1,013,15,4,72358
1,013,16,5,52059
1,013,17,2,31957
1,013,18,5,19204
1,013,19,0,0
2,013,1,0,242061
2,013,2,0,257375
2,013,3,0,259443
2,013,4,0,299081
2,013,5,0,336108
2,013,6,1,283906
2,013,7,0,304368
2,013,8,0,306628
2,013,9,1,290372
2,013,10,0,269995
2,013,11,0,223986
2,013,12,0,181054
2,013,13,0,137415
2,013,14,0,105774
2,013,15,0,87059
2,013,16,0,71142
2,013,17,1,45043
2,013,18,0,32133
2,013,19,0,0
1,014,1,0,258128
1,014,2,0,269609
1,014,3,1,271191
1,014,4,2,290778
1,014,5,4,317567
1,014,6,1,288104
1,014,7,6,291554
1,014,8,5,283986
1,014,9,11,265277
1,014,10,14,245057
1,014,11,14,201671
1,014,12,11,163916
1,014,13,9,119565
1,014,14,8,91390
1,014,15,3,72358
1,014,16,7,52059
1,014,17,2,31957
1,014,18,1,19204
1,014,19,0,0
2,014,1,0,242061
2,014,2,0,257375
2,014,3,0,259443
2,014,4,2,299081
2,014,5,2,336108
2,014,6,1,283906
2,014,7,3,304368
2,014,8,4,306628
2,014,9,4,290372
2,014,10,4,269995
2,014,11,7,223986
2,014,12,2,181054
2,014,13,2,137415
2,014,14,0,105774
2,014,15,1,87059
2,014,16,2,71142
2,014,17,1,45043
2,014,18,0,32133
2,014,19,0,0
1,015,1,0,258128
1,015,2,0,269609
1,015,3,0,271191
1,015,4,0,290778
1,015,5,0,317567
1,015,6,0,288104
1,015,7,0,291554
1,015,8,0,283986
1,015,9,1,265277
1,015,10,4,245057
1,015,11,4,201671
1,015,12,3,163916
1,015,13,3,119565
1,015,14,7,91390
1,015,15,7,72358
1,015,16,6,52059
1,015,17,3,31957
1,015,18,0,19204
1,015,19,0,0
2,015,1,0,242061
2,015,2,0,257375
2,015,3,0,259443
2,015,4,0,299081
2,015,5,0,336108
2,015,6,0,283906
2,015,7,0,304368
2,015,8,0,306628
2,015,9,0,290372
2,015,10,0,269995
2,015,11,0,223986
2,015,12,1,181054
2,015,13,0,137415
2,015,14,0,105774
2,015,15,1,87059
2,015,16,1,71142
2,015,17,0,45043
2,015,18,0,32133
2,015,19,0,0
1,016,1,0,258128
1,016,2,0,269609
1,016,3,0,271191
1,016,4,0,290778
1,016,5,0,317567
1,016,6,0,288104
1,016,7,1,291554
1,016,8,0,283986
1,016,9,1,265277
1,016,10,4,245057
1,016,11,3,201671
1,016,12,6,163916
1,016,13,7,119565
1,016,14,4,91390
1,016,15,4,72358
1,016,16,4,52059
1,016,17,0,31957
1,016,18,0,19204
1,016,19,0,0
2,016,1,0,242061
2,016,2,0,257375
2,016,3,0,259443
2,016,4,0,299081
2,016,5,0,336108
2,016,6,0,283906
2,016,7,0,304368
2,016,8,0,306628
2,016,9,0,290372
2,016,10,0,269995
2,016,11,0,223986
2,016,12,0,181054
2,016,13,1,137415
2,016,14,0,105774
2,016,15,0,87059
2,016,16,1,71142
2,016,17,0,45043
2,016,18,0,32133
2,016,19,0,0
1,017,1,0,258128
1,017,2,0,269609
1,017,3,0,271191
1,017,4,0,290778
1,017,5,0,317567
1,017,6,0,288104
1,017,7,0,291554
1,017,8,0,283986
1,017,9,0,265277
1,017,10,2,245057
1,017,11,2,201671
1,017,12,3,163916
1,017,13,1,119565
1,017,14,1,91390
1,017,15,3,72358
1,017,16,1,52059
1,017,17,0,31957
1,017,18,0,19204
1,017,19,0,0
2,017,1,0,242061
2,017,2,0,257375
2,017,3,0,259443
2,017,4,0,299081
2,017,5,0,336108
2,017,6,0,283906
2,017,7,0,304368
2,017,8,0,306628
2,017,9,1,290372
2,017,10,0,269995
2,017,11,0,223986
2,017,12,0,181054
2,017,13,0,137415
2,017,14,0,105774
2,017,15,0,87059
2,017,16,0,71142
2,017,17,0,45043
2,017,18,0,32133
2,017,19,0,0
1,018,1,0,258128
1,018,2,0,269609
1,018,3,0,271191
1,018,4,0,290778
1,018,5,0,317567
1,018,6,0,288104
1,018,7,1,291554
1,018,8,4,283986
1,018,9,15,265277
1,018,10,28,245057
1,018,11,44,201671
1,018,12,44,163916
1,018,13,51,119565
1,018,14,50,91390
1,018,15,38,72358
1,018,16,35,52059
1,018,17,18,31957
1,018,18,7,19204
1,018,19,0,0
2,018,1,0,242061
2,018,2,0,257375
2,018,3,0,259443
2,018,4,0,299081
2,018,5,0,336108
2,018,6,0,283906
2,018,7,0,304368
