1,001,1,15,43096
1,001,2,5,48648
1,001,3,7,59350
1,001,4,14,69218
1,001,5,20,74867
1,001,6,18,73207
1,001,7,54,74482
1,001,8,128,90293
1,001,9,161,89400
1,001,10,251,82923
1,001,11,294,61671
1,001,12,371,59095
1,001,13,414,44612
1,001,14,274,26101
1,001,15,340,22001
1,001,16,293,16167
1,001,17,194,8822
1,001,18,80,4732
1,001,19,0,0
2,001,1,5,38260
2,001,2,2,42911
2,001,3,7,52237
2,001,4,9,62140
2,001,5,25,69917
2,001,6,40,75999
2,001,7,75,80350
2,001,8,129,95634
2,001,9,220,92412
2,001,10,292,78071
2,001,11,210,59889
2,001,12,297,60986
2,001,13,278,47530
2,001,14,190,28930
2,001,15,184,23722
2,001,16,171,19702
2,001,17,96,12598
2,001,18,60,10591
2,001,19,0,0
1,002,1,15,43096
1,002,2,5,48648
1,002,3,7,59350
1,002,4,14,69218
1,002,5,19,74867
1,002,6,18,73207
1,002,7,54,74482
1,002,8,128,90293
1,002,9,159,89400
1,002,10,250,82923
1,002,11,290,61671
1,002,12,370,59095
1,002,13,404,44612
1,002,14,271,26101
1,002,15,332,22001
1,002,16,290,16167
1,002,17,190,8822
1,002,18,74,4732
1,002,19,0,0
2,002,1,5,38260
2,002,2,2,42911
2,002,3,7,52237
2,002,4,9,62140
2,002,5,24,69917
2,002,6,40,75999
2,002,7,72,80350
2,002,8,129,95634
2,002,9,220,92412
2,002,10,289,78071
2,002,11,208,59889
2,002,12,294,60986
2,002,13,273,47530
2,002,14,187,28930
2,002,15,178,23722
2,002,16,165,19702
2,002,17,91,12598
2,002,18,56,10591
2,002,19,0,0
1,003,1,0,43096
1,003,2,0,48648
1,003,3,0,59350
1,003,4,0,69218
1,003,5,0,74867
1,003,6,0,73207
1,003,7,0,74482
1,003,8,0,90293
1,003,9,0,89400
1,003,10,0,82923
1,003,11,0,61671
1,003,12,0,59095
1,003,13,1,44612
1,003,14,0,26101
1,003,15,0,22001
1,003,16,0,16167
1,003,17,0,8822
1,003,18,0,4732
1,003,19,0,0
2,003,1,0,38260
2,003,2,0,42911
2,003,3,0,52237
2,003,4,0,62140
2,003,5,0,69917
2,003,6,0,75999
2,003,7,0,80350
2,003,8,0,95634
2,003,9,0,92412
2,003,10,0,78071
2,003,11,0,59889
2,003,12,0,60986
2,003,13,0,47530
2,003,14,1,28930
2,003,15,0,23722
2,003,16,0,19702
2,003,17,0,12598
2,003,18,0,10591
2,003,19,0,0
1,004,1,0,43096
1,004,2,0,48648
1,004,3,0,59350
1,004,4,0,69218
1,004,5,0,74867
1,004,6,0,73207
1,004,7,1,74482
1,004,8,0,90293
1,004,9,3,89400
1,004,10,0,82923
1,004,11,0,61671
1,004,12,1,59095
1,004,13,1,44612
1,004,14,1,26101
1,004,15,0,22001
1,004,16,0,16167
1,004,17,0,8822
1,004,18,0,4732
1,004,19,0,0
2,004,1,0,38260
2,004,2,0,42911
2,004,3,0,52237
2,004,4,0,62140
2,004,5,0,69917
2,004,6,0,75999
2,004,7,0,80350
2,004,8,0,95634
2,004,9,0,92412
2,004,10,0,78071
2,004,11,0,59889
2,004,12,0,60986
2,004,13,0,47530
2,004,14,0,28930
2,004,15,0,23722
2,004,16,0,19702
2,004,17,0,12598
2,004,18,0,10591
2,004,19,0,0
1,005,1,0,43096
1,005,2,0,48648
1,005,3,0,59350
1,005,4,0,69218
1,005,5,0,74867
1,005,6,0,73207
1,005,7,0,74482
1,005,8,1,90293
1,005,9,2,89400
1,005,10,2,82923
1,005,11,5,61671
1,005,12,3,59095
1,005,13,4,44612
1,005,14,0,26101
1,005,15,1,22001
1,005,16,2,16167
1,005,17,2,8822
1,005,18,0,4732
1,005,19,0,0
2,005,1,0,38260
2,005,2,0,42911
2,005,3,0,52237
2,005,4,0,62140
2,005,5,0,69917
2,005,6,0,75999
2,005,7,0,80350
2,005,8,0,95634
2,005,9,0,92412
2,005,10,5,78071
2,005,11,1,59889
2,005,12,0,60986
2,005,13,1,47530
2,005,14,4,28930
2,005,15,3,23722
2,005,16,0,19702
2,005,17,0,12598
2,005,18,1,10591
2,005,19,0,0
1,006,1,0,43096
1,006,2,0,48648
1,006,3,0,59350
1,006,4,0,69218
1,006,5,0,74867
1,006,6,0,73207
1,006,7,0,74482
1,006,8,0,90293
1,006,9,0,89400
1,006,10,0,82923
1,006,11,0,61671
1,006,12,1,59095
1,006,13,0,44612
1,006,14,0,26101
1,006,15,0,22001
1,006,16,1,16167
1,006,17,0,8822
1,006,18,0,4732
1,006,19,0,0
2,006,1,0,38260
2,006,2,0,42911
2,006,3,0,52237
2,006,4,0,62140
2,006,5,0,69917
2,006,6,0,75999
2,006,7,0,80350
2,006,8,0,95634
2,006,9,0,92412
2,006,10,0,78071
2,006,11,0,59889
2,006,12,0,60986
2,006,13,0,47530
2,006,14,0,28930
2,006,15,0,23722
2,006,16,1,19702
2,006,17,1,12598
2,006,18,1,10591
2,006,19,0,0
1,007,1,0,43096
1,007,2,0,48648
1,007,3,0,59350
1,007,4,0,69218
1,007,5,0,74867
1,007,6,0,73207
1,007,7,0,74482
1,007,8,0,90293
1,007,9,0,89400
1,007,10,2,82923
1,007,11,0,61671
1,007,12,2,59095
1,007,13,2,44612
1,007,14,1,26101
1,007,15,0,22001
1,007,16,0,16167
1,007,17,0,8822
1,007,18,0,4732
1,007,19,0,0
2,007,1,0,38260
2,007,2,0,42911
2,007,3,0,52237
2,007,4,0,62140
2,007,5,0,69917
2,007,6,0,75999
2,007,7,0,80350
2,007,8,0,95634
2,007,9,0,92412
2,007,10,1,78071
2,007,11,0,59889
2,007,12,0,60986
2,007,13,0,47530
2,007,14,0,28930
2,007,15,0,23722
2,007,16,0,19702
2,007,17,0,12598
2,007,18,0,10591
2,007,19,0,0
1,008,1,0,43096
1,008,2,0,48648
1,008,3,0,59350
1,008,4,0,69218
1,008,5,0,74867
1,008,6,0,73207
1,008,7,0,74482
1,008,8,1,90293
1,008,9,0,89400
1,008,10,2,82923
1,008,11,1,61671
1,008,12,1,59095
1,008,13,2,44612
1,008,14,2,26101
1,008,15,0,22001
1,008,16,1,16167
1,008,17,0,8822
1,008,18,0,4732
1,008,19,0,0
2,008,1,0,38260
2,008,2,0,42911
2,008,3,0,52237
2,008,4,0,62140
2,008,5,0,69917
2,008,6,1,75999
2,008,7,0,80350
2,008,8,0,95634
2,008,9,0,92412
2,008,10,0,78071
2,008,11,0,59889
2,008,12,1,60986
2,008,13,0,47530
2,008,14,0,28930
2,008,15,1,23722
2,008,16,1,19702
2,008,17,0,12598
2,008,18,1,10591
2,008,19,0,0
1,009,1,0,43096
1,009,2,0,48648
1,009,3,0,59350
1,009,4,0,69218
1,009,5,0,74867
1,009,6,0,73207
1,009,7,0,74482
1,009,8,0,90293
1,009,9,0,89400
1,009,10,0,82923
1,009,11,0,61671
1,009,12,0,59095
1,009,13,0,44612
1,009,14,0,26101
1,009,15,0,22001
1,009,16,0,16167
1,009,17,0,8822
1,009,18,1,4732
1,009,19,0,0
2,009,1,0,38260
2,009,2,0,42911
2,009,3,0,52237
2,009,4,0,62140
2,009,5,0,69917
2,009,6,0,75999
2,009,7,0,80350
2,009,8,0,95634
2,009,9,0,92412
2,009,10,0,78071
2,009,11,0,59889
2,009,12,0,60986
2,009,13,0,47530
2,009,14,0,28930
2,009,15,0,23722
2,009,16,0,19702
2,009,17,0,12598
2,009,18,0,10591
2,009,19,0,0
1,010,1,0,43096
1,010,2,0,48648
1,010,3,0,59350
1,010,4,0,69218
1,010,5,0,74867
1,010,6,0,73207
1,010,7,1,74482
1,010,8,0,90293
1,010,9,1,89400
1,010,10,0,82923
1,010,11,0,61671
1,010,12,0,59095
1,010,13,0,44612
1,010,14,0,26101
1,010,15,0,22001
1,010,16,2,16167
1,010,17,0,8822
1,010,18,0,4732
1,010,19,0,0
2,010,1,0,38260
