1,001,1,227,2381890
1,001,2,264,2621918
1,001,3,249,3167695
1,001,4,333,3786612
1,001,5,369,4362685
1,001,6,555,4038557
1,001,7,732,3292754
1,001,8,1136,2909862
1,001,9,1485,2492742
1,001,10,2042,2106379
1,001,11,2701,1704096
1,001,12,3265,1203018
1,001,13,3754,925514
1,001,14,3648,700651
1,001,15,3256,471010
1,001,16,2458,503235
1,001,17,1463,0
1,001,18,958,0
1,001,19,18,0
2,001,1,148,2195385
2,001,2,131,2357409
2,001,3,142,2727249
2,001,4,230,2774660
2,001,5,334,2995568
2,001,6,629,3048956
2,001,7,957,2606975
2,001,8,1743,2512746
2,001,9,2461,2040987
2,001,10,3318,1843227
2,001,11,3557,1392910
2,001,12,3696,1044044
2,001,13,3907,908670
2,001,14,3379,729955
2,001,15,2719,494908
2,001,16,1942,583861
2,001,17,1196,0
2,001,18,819,0
2,001,19,34,0
1,002,1,227,2381890
1,002,2,264,2621918
1,002,3,247,3167695
1,002,4,331,3786612
1,002,5,364,4362685
1,002,6,547,4038557
1,002,7,720,3292754
1,002,8,1118,2909862
1,002,9,1468,2492742
1,002,10,2013,2106379
1,002,11,2674,1704096
1,002,12,3228,1203018
1,002,13,3717,925514
1,002,14,3622,700651
1,002,15,3220,471010
1,002,16,2426,503235
1,002,17,1440,0
1,002,18,945,0
1,002,19,18,0
2,002,1,148,2195385
2,002,2,131,2357409
2,002,3,142,2727249
2,002,4,228,2774660
2,002,5,332,2995568
2,002,6,621,3048956
2,002,7,951,2606975
2,002,8,1727,2512746
2,002,9,2447,2040987
2,002,10,3303,1843227
2,002,11,3538,1392910
2,002,12,3670,1044044
2,002,13,3875,908670
2,002,14,3345,729955
2,002,15,2691,494908
2,002,16,1917,583861
2,002,17,1180,0
2,002,18,804,0
2,002,19,34,0
1,003,1,0,2381890
1,003,2,0,2621918
1,003,3,0,3167695
1,003,4,0,3786612
1,003,5,1,4362685
1,003,6,3,4038557
1,003,7,6,3292754
1,003,8,3,2909862
1,003,9,13,2492742
1,003,10,19,2106379
1,003,11,19,1704096
1,003,12,14,1203018
1,003,13,16,925514
1,003,14,14,700651
1,003,15,7,471010
1,003,16,4,503235
1,003,17,1,0
1,003,18,1,0
1,003,19,0,0
2,003,1,0,2195385
2,003,2,0,2357409
2,003,3,0,2727249
2,003,4,0,2774660
2,003,5,0,2995568
2,003,6,0,3048956
2,003,7,2,2606975
2,003,8,2,2512746
2,003,9,4,2040987
2,003,10,6,1843227
2,003,11,7,1392910
2,003,12,5,1044044
2,003,13,9,908670
2,003,14,6,729955
2,003,15,6,494908
2,003,16,5,583861
2,003,17,2,0
2,003,18,1,0
2,003,19,0,0
1,004,1,0,2381890
1,004,2,0,2621918
1,004,3,0,3167695
1,004,4,0,3786612
1,004,5,0,4362685
1,004,6,1,4038557
1,004,7,3,3292754
1,004,8,5,2909862
1,004,9,13,2492742
1,004,10,15,2106379
1,004,11,40,1704096
1,004,12,35,1203018
1,004,13,41,925514
1,004,14,35,700651
1,004,15,23,471010
1,004,16,18,503235
1,004,17,12,0
1,004,18,7,0
1,004,19,0,0
2,004,1,0,2195385
2,004,2,0,2357409
2,004,3,0,2727249
2,004,4,0,2774660
