1,001,1,6,31300
1,001,2,6,30659
1,001,3,2,32176
1,001,4,7,35631
1,001,5,10,39856
1,001,6,22,46872
1,001,7,23,52010
1,001,8,38,49861
1,001,9,46,49373
1,001,10,99,46488
1,001,11,177,36582
1,001,12,233,29455
1,001,13,319,26272
1,001,14,409,23691
1,001,15,476,22852
1,001,16,520,21709
1,001,17,364,15170
1,001,18,289,9631
1,001,19,0,0
2,001,1,8,28886
2,001,2,5,29568
2,001,3,3,30107
2,001,4,6,33852
2,001,5,11,37321
2,001,6,10,41706
2,001,7,36,46513
2,001,8,68,46308
2,001,9,82,47180
2,001,10,142,43996
2,001,11,171,35473
2,001,12,138,29275
2,001,13,178,27745
2,001,14,174,25773
2,001,15,201,26358
2,001,16,301,27039
2,001,17,249,20964
2,001,18,222,17247
2,001,19,0,0
1,002,1,6,31300
1,002,2,6,30659
1,002,3,2,32176
1,002,4,7,35631
1,002,5,10,39856
1,002,6,22,46872
1,002,7,23,52010
1,002,8,38,49861
1,002,9,45,49373
1,002,10,99,46488
1,002,11,176,36582
1,002,12,233,29455
1,002,13,318,26272
1,002,14,409,23691
1,002,15,475,22852
1,002,16,518,21709
1,002,17,364,15170
1,002,18,285,9631
1,002,19,0,0
2,002,1,8,28886
2,002,2,5,29568
2,002,3,3,30107
2,002,4,5,33852
2,002,5,11,37321
2,002,6,10,41706
2,002,7,36,46513
2,002,8,67,46308
2,002,9,82,47180
2,002,10,142,43996
2,002,11,170,35473
2,002,12,137,29275
2,002,13,178,27745
2,002,14,174,25773
2,002,15,201,26358
2,002,16,300,27039
2,002,17,249,20964
2,002,18,220,17247
2,002,19,0,0
1,003,1,0,31300
1,003,2,0,30659
1,003,3,0,32176
1,003,4,0,35631
1,003,5,0,39856
1,003,6,0,46872
1,003,7,0,52010
1,003,8,2,49861
1,003,9,1,49373
1,003,10,1,46488
1,003,11,2,36582
1,003,12,3,29455
1,003,13,14,26272
1,003,14,8,23691
1,003,15,10,22852
1,003,16,11,21709
1,003,17,9,15170
1,003,18,9,9631
1,003,19,0,0
2,003,1,0,28886
2,003,2,0,29568
2,003,3,0,30107
2,003,4,0,33852
2,003,5,0,37321
2,003,6,0,41706
2,003,7,0,46513
2,003,8,0,46308
2,003,9,0,47180
2,003,10,0,43996
2,003,11,0,35473
2,003,12,0,29275
2,003,13,0,27745
2,003,14,1,25773
2,003,15,3,26358
2,003,16,4,27039
2,003,17,2,20964
2,003,18,3,17247
2,003,19,0,0
1,004,1,0,31300
1,004,2,0,30659
1,004,3,0,32176
1,004,4,0,35631
1,004,5,0,39856
1,004,6,0,46872
1,004,7,0,52010
1,004,8,0,49861
1,004,9,0,49373
1,004,10,1,46488
1,004,11,1,36582
1,004,12,0,29455
1,004,13,1,26272
1,004,14,0,23691
1,004,15,2,22852
1,004,16,0,21709
1,004,17,0,15170
1,004,18,0,9631
1,004,19,0,0
2,004,1,0,28886
2,004,2,0,29568
2,004,3,0,30107
2,004,4,0,33852
2,004,5,0,37321
2,004,6,0,41706
2,004,7,0,46513
2,004,8,0,46308
2,004,9,0,47180
2,004,10,0,43996
2,004,11,0,35473
2,004,12,0,29275
2,004,13,0,27745
2,004,14,0,25773
2,004,15,0,26358
2,004,16,0,27039
2,004,17,1,20964
2,004,18,0,17247
2,004,19,0,0
1,005,1,0,31300
1,005,2,0,30659
1,005,3,0,32176
1,005,4,0,35631
1,005,5,0,39856
1,005,6,0,46872
1,005,7,0,52010
1,005,8,2,49861
1,005,9,0,49373
1,005,10,0,46488
1,005,11,4,36582
1,005,12,2,29455
1,005,13,3,26272
1,005,14,3,23691
1,005,15,4,22852
1,005,16,0,21709
1,005,17,0,15170
1,005,18,0,9631
1,005,19,0,0
2,005,1,0,28886
2,005,2,0,29568
2,005,3,0,30107
2,005,4,0,33852
2,005,5,0,37321
2,005,6,0,41706
2,005,7,0,46513
2,005,8,0,46308
2,005,9,0,47180
2,005,10,1,43996
2,005,11,0,35473
2,005,12,0,29275
2,005,13,2,27745
2,005,14,0,25773
2,005,15,3,26358
2,005,16,0,27039
2,005,17,1,20964
2,005,18,0,17247
2,005,19,0,0
1,006,1,0,31300
1,006,2,0,30659
1,006,3,0,32176
1,006,4,0,35631
1,006,5,0,39856
1,006,6,0,46872
1,006,7,0,52010
1,006,8,0,49861
1,006,9,0,49373
1,006,10,0,46488
1,006,11,0,36582
1,006,12,0,29455
1,006,13,1,26272
1,006,14,1,23691
1,006,15,0,22852
1,006,16,1,21709
1,006,17,1,15170
1,006,18,1,9631
1,006,19,0,0
2,006,1,0,28886
2,006,2,0,29568
2,006,3,0,30107
2,006,4,0,33852
2,006,5,0,37321
2,006,6,0,41706
2,006,7,0,46513
2,006,8,0,46308
2,006,9,0,47180
2,006,10,0,43996
2,006,11,0,35473
2,006,12,0,29275
2,006,13,0,27745
2,006,14,0,25773
2,006,15,0,26358
2,006,16,0,27039
2,006,17,0,20964
2,006,18,1,17247
2,006,19,0,0
1,007,1,0,31300
1,007,2,0,30659
1,007,3,0,32176
1,007,4,0,35631
1,007,5,0,39856
1,007,6,0,46872
1,007,7,0,52010
1,007,8,0,49861
1,007,9,0,49373
1,007,10,0,46488
1,007,11,3,36582
1,007,12,1,29455
1,007,13,0,26272
1,007,14,0,23691
1,007,15,3,22852
1,007,16,1,21709
1,007,17,0,15170
1,007,18,0,9631
1,007,19,0,0
2,007,1,0,28886
2,007,2,0,29568
2,007,3,0,30107
2,007,4,0,33852
2,007,5,0,37321
2,007,6,0,41706
2,007,7,0,46513
2,007,8,0,46308
2,007,9,0,47180
2,007,10,0,43996
2,007,11,1,35473
2,007,12,0,29275
2,007,13,0,27745
2,007,14,0,25773
2,007,15,0,26358
2,007,16,0,27039
2,007,17,0,20964
2,007,18,0,17247
2,007,19,0,0
1,008,1,0,31300
1,008,2,0,30659
1,008,3,0,32176
1,008,4,0,35631
1,008,5,0,39856
1,008,6,0,46872
1,008,7,0,52010
1,008,8,0,49861
1,008,9,0,49373
1,008,10,0,46488
1,008,11,1,36582
1,008,12,0,29455
1,008,13,1,26272
1,008,14,2,23691
1,008,15,0,22852
1,008,16,0,21709
1,008,17,0,15170
1,008,18,0,9631
1,008,19,0,0
2,008,1,0,28886
2,008,2,0,29568
2,008,3,0,30107
2,008,4,0,33852
2,008,5,0,37321
2,008,6,0,41706
2,008,7,0,46513
2,008,8,0,46308
2,008,9,0,47180
2,008,10,0,43996
2,008,11,0,35473
2,008,12,0,29275
2,008,13,0,27745
2,008,14,0,25773
2,008,15,0,26358
2,008,16,0,27039
2,008,17,0,20964
2,008,18,1,17247
2,008,19,0,0
1,009,1,0,31300
1,009,2,0,30659
1,009,3,0,32176
1,009,4,0,35631
1,009,5,0,39856
1,009,6,0,46872
1,009,7,0,52010
1,009,8,0,49861
1,009,9,0,49373
1,009,10,2,46488
1,009,11,1,36582
1,009,12,1,29455
1,009,13,0,26272
1,009,14,2,23691
1,009,15,2,22852
1,009,16,0,21709
1,009,17,0,15170
1,009,18,1,9631
1,009,19,0,0
2,009,1,0,28886
2,009,2,0,29568
2,009,3,0,30107
2,009,4,0,33852
2,009,5,0,37321
2,009,6,0,41706
2,009,7,0,46513
2,009,8,0,46308
2,009,9,0,47180
2,009,10,0,43996
2,009,11,1,35473
