1,001,1,69,315986
1,001,2,42,297951
1,001,3,38,313549
1,001,4,73,362490
1,001,5,69,321874
1,001,6,89,255249
1,001,7,109,230509
1,001,8,195,223686
1,001,9,421,236927
1,001,10,895,241077
1,001,11,1767,227613
1,001,12,2477,185394
1,001,13,2613,136642
1,001,14,2353,91585
1,001,15,1880,65631
1,001,16,1434,47505
1,001,17,877,31333
1,001,18,647,23479
1,001,19,0,0
2,001,1,39,307005
2,001,2,27,288192
2,001,3,36,298193
2,001,4,44,345209
2,001,5,78,322921
2,001,6,161,268909
2,001,7,278,250219
2,001,8,422,243456
2,001,9,735,258781
2,001,10,1239,268477
2,001,11,1696,259240
2,001,12,1996,218457
2,001,13,2058,172158
2,001,14,1961,125667
2,001,15,1674,97292
2,001,16,1580,80784
2,001,17,1186,61820
2,001,18,1140,61780
2,001,19,0,0
1,002,1,69,315986
1,002,2,42,297951
1,002,3,37,313549
1,002,4,73,362490
1,002,5,69,321874
1,002,6,88,255249
1,002,7,109,230509
1,002,8,190,223686
1,002,9,418,236927
1,002,10,891,241077
1,002,11,1765,227613
1,002,12,2475,185394
1,002,13,2607,136642
1,002,14,2352,91585
1,002,15,1880,65631
1,002,16,1432,47505
1,002,17,877,31333
1,002,18,647,23479
1,002,19,0,0
2,002,1,39,307005
2,002,2,27,288192
2,002,3,36,298193
2,002,4,43,345209
2,002,5,77,322921
2,002,6,160,268909
2,002,7,276,250219
2,002,8,419,243456
2,002,9,735,258781
2,002,10,1237,268477
2,002,11,1692,259240
2,002,12,1994,218457
2,002,13,2057,172158
2,002,14,1958,125667
2,002,15,1669,97292
2,002,16,1579,80784
2,002,17,1186,61820
2,002,18,1139,61780
2,002,19,0,0
1,003,1,0,315986
1,003,2,0,297951
1,003,3,0,313549
1,003,4,0,362490
1,003,5,0,321874
1,003,6,0,255249
1,003,7,0,230509
1,003,8,0,223686
1,003,9,0,236927
1,003,10,1,241077
1,003,11,1,227613
1,003,12,0,185394
1,003,13,0,136642
1,003,14,0,91585
1,003,15,0,65631
1,003,16,0,47505
1,003,17,1,31333
1,003,18,0,23479
1,003,19,0,0
2,003,1,0,307005
2,003,2,0,288192
2,003,3,0,298193
2,003,4,0,345209
2,003,5,0,322921
2,003,6,0,268909
2,003,7,0,250219
2,003,8,0,243456
2,003,9,1,258781
2,003,10,0,268477
2,003,11,1,259240
2,003,12,1,218457
2,003,13,0,172158
2,003,14,0,125667
2,003,15,1,97292
2,003,16,0,80784
2,003,17,0,61820
2,003,18,1,61780
2,003,19,0,0
1,004,1,0,315986
1,004,2,0,297951
1,004,3,0,313549
1,004,4,0,362490
1,004,5,1,321874
1,004,6,0,255249
1,004,7,0,230509
1,004,8,1,223686
1,004,9,2,236927
1,004,10,12,241077
1,004,11,11,227613
1,004,12,11,185394
1,004,13,12,136642
1,004,14,11,91585
1,004,15,9,65631
1,004,16,6,47505
1,004,17,2,31333
1,004,18,1,23479
1,004,19,0,0
2,004,1,0,307005
2,004,2,0,288192
2,004,3,0,298193
2,004,4,0,345209
2,004,5,0,322921
2,004,6,0,268909
2,004,7,0,250219
2,004,8,0,243456
2,004,9,0,258781
2,004,10,0,268477
2,004,11,5,259240
2,004,12,2,218457
2,004,13,6,172158
2,004,14,5,125667
2,004,15,2,97292
2,004,16,3,80784
2,004,17,4,61820
2,004,18,1,61780
2,004,19,0,0
1,005,1,0,315986
1,005,2,0,297951
1,005,3,0,313549
1,005,4,0,362490
1,005,5,0,321874
1,005,6,0,255249
1,005,7,0,230509
1,005,8,0,223686
1,005,9,1,236927
1,005,10,2,241077
1,005,11,0,227613
1,005,12,6,185394
1,005,13,7,136642
1,005,14,3,91585
1,005,15,3,65631
1,005,16,3,47505
1,005,17,3,31333
1,005,18,1,23479
1,005,19,0,0
2,005,1,0,307005
2,005,2,0,288192
2,005,3,0,298193
2,005,4,0,345209
2,005,5,0,322921
2,005,6,0,268909
2,005,7,1,250219
2,005,8,1,243456
2,005,9,1,258781
2,005,10,3,268477
2,005,11,2,259240
2,005,12,3,218457
2,005,13,2,172158
2,005,14,2,125667
2,005,15,2,97292
2,005,16,0,80784
2,005,17,4,61820
2,005,18,1,61780
2,005,19,0,0
1,006,1,0,315986
1,006,2,0,297951
1,006,3,0,313549
1,006,4,0,362490
1,006,5,0,321874
1,006,6,1,255249
1,006,7,0,230509
1,006,8,0,223686
1,006,9,0,236927
1,006,10,1,241077
1,006,11,0,227613
1,006,12,1,185394
1,006,13,1,136642
1,006,14,0,91585
1,006,15,0,65631
1,006,16,0,47505
1,006,17,0,31333
1,006,18,0,23479
1,006,19,0,0
2,006,1,0,307005
2,006,2,0,288192
2,006,3,0,298193
2,006,4,0,345209
2,006,5,0,322921
2,006,6,0,268909
2,006,7,0,250219
2,006,8,0,243456
2,006,9,0,258781
2,006,10,0,268477
2,006,11,1,259240
2,006,12,1,218457
2,006,13,3,172158
2,006,14,3,125667
2,006,15,0,97292
2,006,16,2,80784
2,006,17,0,61820
2,006,18,0,61780
2,006,19,0,0
1,007,1,0,315986
1,007,2,0,297951
1,007,3,0,313549
1,007,4,0,362490
1,007,5,0,321874
1,007,6,0,255249
1,007,7,0,230509
1,007,8,0,223686
1,007,9,0,236927
1,007,10,0,241077
1,007,11,5,227613
1,007,12,6,185394
1,007,13,6,136642
1,007,14,6,91585
1,007,15,6,65631
1,007,16,4,47505
1,007,17,1,31333
1,007,18,0,23479
1,007,19,0,0
2,007,1,0,307005
2,007,2,0,288192
2,007,3,0,298193
2,007,4,0,345209
2,007,5,0,322921
2,007,6,0,268909
2,007,7,0,250219
2,007,8,0,243456
2,007,9,1,258781
2,007,10,0,268477
2,007,11,2,259240
2,007,12,3,218457
2,007,13,0,172158
2,007,14,0,125667
2,007,15,4,97292
2,007,16,1,80784
2,007,17,0,61820
2,007,18,0,61780
2,007,19,0,0
1,008,1,0,315986
1,008,2,0,297951
1,008,3,0,313549
1,008,4,0,362490
1,008,5,0,321874
1,008,6,1,255249
1,008,7,0,230509
1,008,8,0,223686
1,008,9,1,236927
1,008,10,2,241077
1,008,11,2,227613
1,008,12,4,185394
1,008,13,5,136642
1,008,14,5,91585
1,008,15,1,65631
1,008,16,1,47505
1,008,17,1,31333
1,008,18,1,23479
1,008,19,0,0
2,008,1,0,307005
2,008,2,0,288192
2,008,3,0,298193
2,008,4,0,345209
2,008,5,0,322921
2,008,6,0,268909
2,008,7,1,250219
2,008,8,1,243456
2,008,9,0,258781
2,008,10,2,268477
2,008,11,2,259240
2,008,12,2,218457
2,008,13,6,172158
2,008,14,1,125667
2,008,15,1,97292
2,008,16,0,80784
2,008,17,1,61820
2,008,18,1,61780
2,008,19,0,0
1,009,1,0,315986
1,009,2,0,297951
1,009,3,0,313549
1,009,4,0,362490
1,009,5,0,321874
1,009,6,0,255249
1,009,7,0,230509
1,009,8,0,223686
1,009,9,0,236927
1,009,10,1,241077
1,009,11,2,227613
1,009,12,0,185394
1,009,13,6,136642
1,009,14,4,91585
1,009,15,2,65631
1,009,16,2,47505
1,009,17,0,31333
1,009,18,1,23479
1,009,19,0,0
2,009,1,0,307005
2,009,2,0,288192
2,009,3,0,298193
2,009,4,0,345209
2,009,5,0,322921
2,009,6,0,268909
2,009,7,1,250219
