1,001,1,142,667480
1,001,2,80,637902
1,001,3,73,586995
1,001,4,138,555728
1,001,5,205,583924
1,001,6,328,575541
1,001,7,425,552868
1,001,8,457,458497
1,001,9,552,399518
1,001,10,957,385251
1,001,11,1921,377404
1,001,12,2721,331315
1,001,13,3454,264504
1,001,14,3702,192402
1,001,15,3303,140467
1,001,16,2676,105959
1,001,17,1916,75480
1,001,18,1428,57542
1,001,19,0,0
2,001,1,129,632936
2,001,2,45,607064
2,001,3,70,554694
2,001,4,134,540845
2,001,5,239,574960
2,001,6,434,549806
2,001,7,683,527293
2,001,8,805,441178
2,001,9,1067,384023
2,001,10,1515,383101
2,001,11,1964,382507
2,001,12,2212,338455
2,001,13,2413,276665
2,001,14,2348,209814
2,001,15,2163,157577
2,001,16,1842,125434
2,001,17,1561,96824
2,001,18,1373,98576
2,001,19,0,0
1,002,1,142,667480
1,002,2,79,637902
1,002,3,72,586995
1,002,4,137,555728
1,002,5,204,583924
1,002,6,322,575541
1,002,7,422,552868
1,002,8,448,458497
1,002,9,546,399518
1,002,10,951,385251
1,002,11,1915,377404
1,002,12,2716,331315
1,002,13,3441,264504
1,002,14,3686,192402
1,002,15,3290,140467
1,002,16,2662,105959
1,002,17,1901,75480
1,002,18,1409,57542
1,002,19,0,0
2,002,1,129,632936
2,002,2,45,607064
2,002,3,69,554694
2,002,4,132,540845
2,002,5,235,574960
2,002,6,429,549806
2,002,7,677,527293
2,002,8,798,441178
2,002,9,1057,384023
2,002,10,1513,383101
2,002,11,1954,382507
2,002,12,2205,338455
2,002,13,2407,276665
2,002,14,2340,209814
2,002,15,2156,157577
2,002,16,1837,125434
2,002,17,1552,96824
2,002,18,1361,98576
2,002,19,0,0
1,003,1,0,667480
1,003,2,0,637902
1,003,3,0,586995
1,003,4,0,555728
1,003,5,0,583924
1,003,6,0,575541
1,003,7,1,552868
1,003,8,1,458497
1,003,9,4,399518
1,003,10,3,385251
1,003,11,8,377404
1,003,12,3,331315
1,003,13,6,264504
1,003,14,5,192402
1,003,15,9,140467
1,003,16,6,105959
1,003,17,4,75480
1,003,18,5,57542
1,003,19,0,0
2,003,1,0,632936
2,003,2,0,607064
2,003,3,0,554694
2,003,4,0,540845
2,003,5,0,574960
2,003,6,0,549806
2,003,7,1,527293
2,003,8,0,441178
2,003,9,1,384023
2,003,10,2,383101
2,003,11,2,382507
2,003,12,1,338455
2,003,13,0,276665
2,003,14,5,209814
2,003,15,3,157577
2,003,16,1,125434
2,003,17,0,96824
2,003,18,1,98576
2,003,19,0,0
1,004,1,0,667480
1,004,2,0,637902
1,004,3,0,586995
1,004,4,0,555728
1,004,5,0,583924
1,004,6,0,575541
1,004,7,0,552868
1,004,8,0,458497
1,004,9,4,399518
1,004,10,4,385251
1,004,11,18,377404
1,004,12,18,331315
1,004,13,26,264504
1,004,14,24,192402
1,004,15,13,140467
1,004,16,4,105959
1,004,17,3,75480
1,004,18,2,57542
1,004,19,0,0
2,004,1,0,632936
2,004,2,0,607064
2,004,3,0,554694
2,004,4,0,540845
2,004,5,0,574960
2,004,6,0,549806
2,004,7,0,527293
2,004,8,0,441178
2,004,9,1,384023
2,004,10,0,383101
2,004,11,1,382507
2,004,12,3,338455
2,004,13,6,276665
2,004,14,2,209814
2,004,15,5,157577
2,004,16,1,125434
2,004,17,1,96824
2,004,18,1,98576
2,004,19,0,0
1,005,1,0,667480
1,005,2,0,637902
1,005,3,0,586995
1,005,4,0,555728
