1,001,1,21,99785
1,001,2,18,101911
1,001,3,4,97524
1,001,4,16,90840
1,001,5,45,81290
1,001,6,40,87419
1,001,7,74,94216
1,001,8,91,104677
1,001,9,153,106780
1,001,10,322,107580
1,001,11,667,104632
1,001,12,1228,107697
1,001,13,1837,108493
1,001,14,1681,75392
1,001,15,1735,67493
1,001,16,1605,59207
1,001,17,1063,41047
1,001,18,651,27664
1,001,19,0,0
2,001,1,20,95719
2,001,2,10,99216
2,001,3,10,92895
2,001,4,26,83936
2,001,5,42,71618
2,001,6,60,84198
2,001,7,123,92152
2,001,8,201,103002
2,001,9,338,105628
2,001,10,471,107609
2,001,11,666,105324
2,001,12,777,110169
2,001,13,1023,112922
2,001,14,903,81381
2,001,15,944,77066
2,001,16,942,75436
2,001,17,846,63324
2,001,18,836,63427
2,001,19,0,0
1,002,1,21,99785
1,002,2,17,101911
1,002,3,4,97524
1,002,4,16,90840
1,002,5,45,81290
1,002,6,40,87419
1,002,7,74,94216
1,002,8,91,104677
1,002,9,153,106780
1,002,10,321,107580
1,002,11,665,104632
1,002,12,1226,107697
1,002,13,1832,108493
1,002,14,1678,75392
1,002,15,1726,67493
1,002,16,1596,59207
1,002,17,1053,41047
1,002,18,651,27664
1,002,19,0,0
2,002,1,20,95719
2,002,2,10,99216
2,002,3,10,92895
2,002,4,26,83936
2,002,5,41,71618
2,002,6,59,84198
2,002,7,123,92152
2,002,8,201,103002
2,002,9,338,105628
2,002,10,470,107609
2,002,11,664,105324
2,002,12,775,110169
2,002,13,1020,112922
2,002,14,900,81381
2,002,15,943,77066
2,002,16,938,75436
2,002,17,845,63324
2,002,18,823,63427
2,002,19,0,0
1,003,1,0,99785
1,003,2,0,101911
1,003,3,0,97524
1,003,4,0,90840
1,003,5,0,81290
1,003,6,0,87419
1,003,7,0,94216
1,003,8,2,104677
1,003,9,0,106780
1,003,10,4,107580
1,003,11,0,104632
1,003,12,4,107697
1,003,13,1,108493
1,003,14,5,75392
1,003,15,9,67493
1,003,16,9,59207
1,003,17,8,41047
1,003,18,5,27664
1,003,19,0,0
2,003,1,0,95719
2,003,2,0,99216
2,003,3,0,92895
2,003,4,0,83936
2,003,5,0,71618
2,003,6,0,84198
2,003,7,0,92152
2,003,8,0,103002
2,003,9,0,105628
2,003,10,0,107609
2,003,11,0,105324
2,003,12,1,110169
2,003,13,0,112922
2,003,14,0,81381
2,003,15,2,77066
2,003,16,1,75436
2,003,17,5,63324
2,003,18,0,63427
2,003,19,0,0
1,004,1,0,99785
1,004,2,0,101911
1,004,3,0,97524
1,004,4,0,90840
1,004,5,0,81290
1,004,6,0,87419
1,004,7,0,94216
1,004,8,1,104677
1,004,9,0,106780
1,004,10,1,107580
1,004,11,3,104632
1,004,12,3,107697
1,004,13,6,108493
1,004,14,10,75392
1,004,15,9,67493
1,004,16,5,59207
1,004,17,1,41047
1,004,18,0,27664
1,004,19,0,0
2,004,1,0,95719
2,004,2,0,99216
2,004,3,0,92895
2,004,4,0,83936
2,004,5,0,71618
2,004,6,0,84198
2,004,7,0,92152
2,004,8,0,103002
2,004,9,0,105628
2,004,10,1,107609
2,004,11,4,105324
2,004,12,0,110169
2,004,13,1,112922
2,004,14,1,81381
2,004,15,0,77066
2,004,16,0,75436
2,004,17,0,63324
2,004,18,0,63427
2,004,19,0,0
1,005,1,0,99785
1,005,2,0,101911
1,005,3,0,97524
1,005,4,0,90840
1,005,5,1,81290
1,005,6,0,87419
1,005,7,0,94216
1,005,8,0,104677
1,005,9,3,106780
1,005,10,3,107580
1,005,11,12,104632
1,005,12,10,107697
1,005,13,14,108493
1,005,14,10,75392
1,005,15,10,67493
1,005,16,5,59207
1,005,17,2,41047
1,005,18,1,27664
