1,001,1,57,281068
1,001,2,35,278361
1,001,3,32,323481
1,001,4,73,394600
1,001,5,116,448696
1,001,6,124,460670
1,001,7,165,423268
1,001,8,206,378880
1,001,9,307,342673
1,001,10,627,358298
1,001,11,1400,374009
1,001,12,2385,336067
1,001,13,2954,249992
1,001,14,2725,161036
1,001,15,3111,150080
1,001,16,2956,117799
1,001,17,1850,71096
1,001,18,948,35085
1,001,19,0,0
2,001,1,59,266524
2,001,2,33,263584
2,001,3,26,307156
2,001,4,53,379688
2,001,5,89,429588
2,001,6,124,440403
2,001,7,225,404854
2,001,8,350,364802
2,001,9,527,333749
2,001,10,976,348536
2,001,11,1606,377076
2,001,12,2015,356676
2,001,13,2159,287150
2,001,14,1851,205906
2,001,15,2180,215447
2,001,16,2273,194973
2,001,17,1716,141661
2,001,18,1102,96431
2,001,19,0,0
1,002,1,57,281068
1,002,2,35,278361
1,002,3,32,323481
1,002,4,73,394600
1,002,5,115,448696
1,002,6,120,460670
1,002,7,161,423268
1,002,8,193,378880
1,002,9,293,342673
1,002,10,590,358298
1,002,11,1337,374009
1,002,12,2286,336067
1,002,13,2816,249992
1,002,14,2591,161036
1,002,15,2908,150080
1,002,16,2718,117799
1,002,17,1672,71096
1,002,18,840,35085
1,002,19,0,0
2,002,1,59,266524
2,002,2,33,263584
2,002,3,26,307156
2,002,4,53,379688
2,002,5,87,429588
2,002,6,122,440403
2,002,7,216,404854
2,002,8,337,364802
2,002,9,499,333749
2,002,10,944,348536
2,002,11,1532,377076
2,002,12,1937,356676
2,002,13,2054,287150
2,002,14,1714,205906
2,002,15,1987,215447
2,002,16,2023,194973
2,002,17,1486,141661
2,002,18,927,96431
2,002,19,0,0
1,003,1,0,281068
1,003,2,0,278361
1,003,3,0,323481
1,003,4,0,394600
1,003,5,0,448696
1,003,6,1,460670
1,003,7,0,423268
1,003,8,1,378880
1,003,9,1,342673
1,003,10,1,358298
1,003,11,12,374009
1,003,12,7,336067
1,003,13,11,249992
1,003,14,12,161036
1,003,15,16,150080
1,003,16,27,117799
1,003,17,17,71096
1,003,18,15,35085
1,003,19,0,0
2,003,1,0,266524
2,003,2,0,263584
2,003,3,0,307156
2,003,4,0,379688
2,003,5,0,429588
2,003,6,0,440403
2,003,7,0,404854
2,003,8,1,364802
2,003,9,0,333749
2,003,10,1,348536
2,003,11,2,377076
2,003,12,3,356676
2,003,13,1,287150
2,003,14,2,205906
2,003,15,3,215447
2,003,16,12,194973
2,003,17,12,141661
2,003,18,6,96431
2,003,19,0,0
1,004,1,0,281068
