1,001,1,14,47861
1,001,2,7,44933
1,001,3,5,43487
1,001,4,4,43175
1,001,5,19,52055
1,001,6,23,55420
1,001,7,36,48649
1,001,8,41,47745
1,001,9,69,44258
1,001,10,122,41825
1,001,11,207,38096
1,001,12,324,33029
1,001,13,377,25630
1,001,14,333,15715
1,001,15,215,8977
1,001,16,151,4554
1,001,17,89,2569
1,001,18,39,1127
1,001,19,0,0
2,001,1,3,44915
2,001,2,3,42752
2,001,3,4,39508
2,001,4,4,38425
2,001,5,10,43846
2,001,6,21,51404
2,001,7,47,46022
2,001,8,74,44716
2,001,9,111,41456
2,001,10,138,38356
2,001,11,195,35244
2,001,12,206,28775
2,001,13,173,20017
2,001,14,142,12149
2,001,15,94,7113
2,001,16,69,4245
2,001,17,59,2744
2,001,18,41,2060
2,001,19,0,0
1,002,1,14,47861
1,002,2,7,44933
1,002,3,5,43487
1,002,4,4,43175
1,002,5,19,52055
1,002,6,22,55420
1,002,7,34,48649
1,002,8,40,47745
1,002,9,68,44258
1,002,10,111,41825
1,002,11,203,38096
1,002,12,320,33029
1,002,13,374,25630
1,002,14,328,15715
1,002,15,213,8977
1,002,16,150,4554
1,002,17,87,2569
1,002,18,37,1127
1,002,19,0,0
2,002,1,3,44915
2,002,2,3,42752
2,002,3,4,39508
2,002,4,4,38425
2,002,5,10,43846
2,002,6,21,51404
2,002,7,46,46022
2,002,8,73,44716
2,002,9,107,41456
2,002,10,136,38356
2,002,11,194,35244
2,002,12,204,28775
2,002,13,172,20017
2,002,14,140,12149
2,002,15,94,7113
2,002,16,69,4245
2,002,17,56,2744
2,002,18,41,2060
2,002,19,0,0
1,003,1,0,47861
1,003,2,0,44933
1,003,3,0,43487
1,003,4,0,43175
1,003,5,0,52055
1,003,6,0,55420
1,003,7,1,48649
1,003,8,1,47745
1,003,9,1,44258
1,003,10,7,41825
1,003,11,6,38096
1,003,12,5,33029
1,003,13,2,25630
1,003,14,2,15715
1,003,15,3,8977
1,003,16,1,4554
1,003,17,2,2569
1,003,18,1,1127
1,003,19,0,0
2,003,1,0,44915
2,003,2,0,42752
2,003,3,0,39508
2,003,4,0,38425
2,003,5,0,43846
