1,001,1,11,83716
1,001,2,10,77084
1,001,3,11,71760
1,001,4,9,74328
1,001,5,30,89972
1,001,6,34,118458
1,001,7,67,147758
1,001,8,90,141421
1,001,9,148,130386
1,001,10,292,113082
1,001,11,498,96808
1,001,12,723,80597
1,001,13,1032,74223
1,001,14,1238,60944
1,001,15,1227,51911
1,001,16,1257,47299
1,001,17,834,31373
1,001,18,557,21441
1,001,19,0,0
2,001,1,10,78852
2,001,2,6,74631
2,001,3,10,68284
2,001,4,5,71409
2,001,5,26,88186
2,001,6,30,111552
2,001,7,98,131709
2,001,8,141,125096
2,001,9,268,118125
2,001,10,362,105686
2,001,11,429,92924
2,001,12,407,81808
2,001,13,491,75897
2,001,14,501,65999
2,001,15,518,59390
2,001,16,621,59001
2,001,17,593,46689
2,001,18,506,42599
2,001,19,0,0
1,002,1,11,83716
1,002,2,10,77084
1,002,3,11,71760
1,002,4,9,74328
1,002,5,30,89972
1,002,6,34,118458
1,002,7,67,147758
1,002,8,90,141421
1,002,9,148,130386
1,002,10,292,113082
1,002,11,498,96808
1,002,12,723,80597
1,002,13,1032,74223
1,002,14,1236,60944
1,002,15,1225,51911
1,002,16,1253,47299
1,002,17,833,31373
1,002,18,557,21441
1,002,19,0,0
2,002,1,10,78852
2,002,2,6,74631
2,002,3,10,68284
2,002,4,5,71409
2,002,5,26,88186
2,002,6,30,111552
2,002,7,98,131709
2,002,8,141,125096
2,002,9,267,118125
2,002,10,362,105686
2,002,11,429,92924
2,002,12,407,81808
2,002,13,491,75897
2,002,14,501,65999
2,002,15,517,59390
2,002,16,620,59001
2,002,17,593,46689
2,002,18,506,42599
2,002,19,0,0
1,003,1,0,83716
1,003,2,0,77084
1,003,3,0,71760
1,003,4,0,74328
1,003,5,0,89972
1,003,6,0,118458
1,003,7,0,147758
1,003,8,1,141421
1,003,9,0,130386
1,003,10,3,113082
1,003,11,1,96808
1,003,12,5,80597
1,003,13,4,74223
1,003,14,6,60944
1,003,15,12,51911
1,003,16,14,47299
1,003,17,10,31373
1,003,18,10,21441
1,003,19,0,0
2,003,1,0,78852
2,003,2,0,74631
2,003,3,0,68284
2,003,4,0,71409
2,003,5,0,88186
2,003,6,0,111552
2,003,7,0,131709
2,003,8,0,125096
2,003,9,0,118125
2,003,10,0,105686
2,003,11,2,92924
2,003,12,2,81808
2,003,13,0,75897
2,003,14,2,65999
2,003,15,2,59390
2,003,16,1,59001
2,003,17,2,46689
2,003,18,2,42599
2,003,19,0,0
1,004,1,0,83716
1,004,2,0,77084
1,004,3,0,71760
1,004,4,0,74328
1,004,5,0,89972
1,004,6,0,118458
1,004,7,0,147758
1,004,8,1,141421
1,004,9,0,130386
1,004,10,4,113082
1,004,11,6,96808
1,004,12,2,80597
1,004,13,1,74223
1,004,14,1,60944
1,004,15,1,51911
1,004,16,1,47299
1,004,17,2,31373
1,004,18,0,21441
1,004,19,0,0
2,004,1,0,78852
2,004,2,0,74631
2,004,3,0,68284
2,004,4,0,71409
2,004,5,1,88186
2,004,6,0,111552
2,004,7,0,131709
2,004,8,0,125096
2,004,9,0,118125
2,004,10,0,105686
2,004,11,0,92924
2,004,12,1,81808
2,004,13,0,75897
2,004,14,0,65999
2,004,15,0,59390
2,004,16,0,59001
2,004,17,0,46689
2,004,18,0,42599
2,004,19,0,0
1,005,1,0,83716
1,005,2,0,77084
1,005,3,0,71760
1,005,4,0,74328
1,005,5,0,89972
1,005,6,0,118458
1,005,7,0,147758
1,005,8,1,141421
1,005,9,0,130386
1,005,10,6,113082
1,005,11,3,96808
1,005,12,8,80597
1,005,13,10,74223
1,005,14,4,60944
1,005,15,2,51911
1,005,16,6,47299
1,005,17,3,31373
1,005,18,0,21441
1,005,19,0,0
2,005,1,0,78852
2,005,2,0,74631
2,005,3,0,68284
2,005,4,0,71409
2,005,5,0,88186
2,005,6,0,111552
2,005,7,0,131709
2,005,8,1,125096
2,005,9,1,118125
2,005,10,0,105686
2,005,11,2,92924
2,005,12,1,81808
2,005,13,2,75897
2,005,14,2,65999
2,005,15,1,59390
2,005,16,3,59001
2,005,17,4,46689
2,005,18,2,42599
2,005,19,0,0
1,006,1,0,83716
1,006,2,0,77084
1,006,3,0,71760
1,006,4,0,74328
1,006,5,0,89972
1,006,6,0,118458
1,006,7,0,147758
1,006,8,0,141421
1,006,9,0,130386
1,006,10,0,113082
1,006,11,0,96808
1,006,12,0,80597
1,006,13,1,74223
1,006,14,1,60944
1,006,15,0,51911
1,006,16,0,47299
1,006,17,1,31373
1,006,18,0,21441
1,006,19,0,0
2,006,1,0,78852
2,006,2,0,74631
2,006,3,0,68284
2,006,4,0,71409
2,006,5,0,88186
2,006,6,0,111552
2,006,7,0,131709
2,006,8,0,125096
2,006,9,0,118125
2,006,10,0,105686
2,006,11,0,92924
2,006,12,0,81808
2,006,13,3,75897
2,006,14,2,65999
2,006,15,1,59390
2,006,16,0,59001
2,006,17,1,46689
2,006,18,1,42599
2,006,19,0,0
1,007,1,0,83716
1,007,2,0,77084
1,007,3,0,71760
1,007,4,0,74328
1,007,5,0,89972
1,007,6,0,118458
1,007,7,0,147758
1,007,8,0,141421
1,007,9,2,130386
1,007,10,0,113082
1,007,11,2,96808
1,007,12,1,80597
1,007,13,0,74223
1,007,14,3,60944
1,007,15,2,51911
1,007,16,2,47299
1,007,17,0,31373
1,007,18,1,21441
1,007,19,0,0
2,007,1,0,78852
2,007,2,0,74631
2,007,3,0,68284
2,007,4,0,71409
2,007,5,0,88186
2,007,6,0,111552
2,007,7,0,131709
2,007,8,0,125096
2,007,9,0,118125
2,007,10,0,105686
2,007,11,1,92924
2,007,12,1,81808
2,007,13,1,75897
2,007,14,1,65999
2,007,15,0,59390
2,007,16,0,59001
2,007,17,1,46689
2,007,18,1,42599
2,007,19,0,0
1,008,1,0,83716
1,008,2,0,77084
1,008,3,0,71760
1,008,4,0,74328
1,008,5,0,89972
1,008,6,0,118458
1,008,7,0,147758
1,008,8,0,141421
1,008,9,1,130386
1,008,10,0,113082
1,008,11,3,96808
1,008,12,1,80597
1,008,13,1,74223
1,008,14,0,60944
1,008,15,0,51911
1,008,16,2,47299
1,008,17,2,31373
1,008,18,0,21441
1,008,19,0,0
2,008,1,0,78852
2,008,2,0,74631
2,008,3,0,68284
2,008,4,0,71409
2,008,5,0,88186
2,008,6,0,111552
2,008,7,1,131709
2,008,8,0,125096
2,008,9,0,118125
2,008,10,0,105686
2,008,11,1,92924
2,008,12,2,81808
2,008,13,0,75897
2,008,14,0,65999
2,008,15,0,59390
2,008,16,0,59001
2,008,17,0,46689
2,008,18,0,42599
2,008,19,0,0
1,009,1,0,83716
1,009,2,0,77084
1,009,3,0,71760
1,009,4,0,74328
1,009,5,0,89972
1,009,6,0,118458
1,009,7,0,147758
1,009,8,1,141421
1,009,9,1,130386
1,009,10,5,113082
1,009,11,4,96808
1,009,12,3,80597
1,009,13,4,74223
1,009,14,2,60944
1,009,15,3,51911
1,009,16,1,47299
1,009,17,2,31373
1,009,18,2,21441
1,009,19,0,0
2,009,1,0,78852
2,009,2,0,74631
2,009,3,0,68284
2,009,4,0,71409
2,009,5,0,88186
2,009,6,0,111552
2,009,7,0,131709
2,009,8,0,125096
2,009,9,0,118125
2,009,10,0,105686
