1,001,1,23,162784
1,001,2,19,161404
1,001,3,31,179081
1,001,4,23,201772
1,001,5,51,187583
1,001,6,44,164908
1,001,7,74,148383
1,001,8,92,142882
1,001,9,233,159506
1,001,10,545,170478
1,001,11,1042,164400
1,001,12,1539,131929
1,001,13,1794,100376
1,001,14,1746,71996
1,001,15,1447,57203
1,001,16,1041,39455
1,001,17,652,23118
1,001,18,506,18645
1,001,19,0,0
2,001,1,20,155900
2,001,2,15,154819
2,001,3,11,173580
2,001,4,24,198804
2,001,5,42,196594
2,001,6,80,182547
2,001,7,133,168281
2,001,8,246,167161
2,001,9,449,184970
2,001,10,779,197231
2,001,11,1067,186461
2,001,12,1209,155946
2,001,13,1410,126906
2,001,14,1263,97169
2,001,15,1180,76408
2,001,16,1039,57948
2,001,17,713,40909
2,001,18,766,43681
2,001,19,0,0
1,002,1,23,162784
1,002,2,18,161404
1,002,3,31,179081
1,002,4,23,201772
1,002,5,50,187583
1,002,6,41,164908
1,002,7,73,148383
1,002,8,90,142882
1,002,9,229,159506
1,002,10,542,170478
1,002,11,1037,164400
1,002,12,1539,131929
1,002,13,1790,100376
1,002,14,1741,71996
1,002,15,1443,57203
1,002,16,1040,39455
1,002,17,651,23118
1,002,18,506,18645
1,002,19,0,0
2,002,1,20,155900
2,002,2,15,154819
2,002,3,11,173580
2,002,4,23,198804
2,002,5,40,196594
2,002,6,78,182547
2,002,7,129,168281
2,002,8,245,167161
2,002,9,449,184970
2,002,10,776,197231
2,002,11,1064,186461
2,002,12,1207,155946
2,002,13,1404,126906
2,002,14,1259,97169
2,002,15,1178,76408
2,002,16,1036,57948
2,002,17,711,40909
2,002,18,766,43681
2,002,19,0,0
1,003,1,0,162784
1,003,2,0,161404
1,003,3,0,179081
1,003,4,0,201772
1,003,5,0,187583
1,003,6,0,164908
1,003,7,0,148383
1,003,8,0,142882
1,003,9,0,159506
1,003,10,0,170478
1,003,11,0,164400
1,003,12,0,131929
1,003,13,0,100376
1,003,14,0,71996
1,003,15,0,57203
1,003,16,0,39455
1,003,17,0,23118
1,003,18,0,18645
1,003,19,0,0
2,003,1,0,155900
2,003,2,0,154819
2,003,3,0,173580
2,003,4,0,198804
2,003,5,0,196594
2,003,6,0,182547
2,003,7,1,168281
2,003,8,0,167161
2,003,9,0,184970
2,003,10,0,197231
2,003,11,0,186461
2,003,12,0,155946
2,003,13,0,126906
2,003,14,0,97169
2,003,15,0,76408
2,003,16,0,57948
2,003,17,0,40909
2,003,18,0,43681
2,003,19,0,0
1,004,1,0,162784
1,004,2,0,161404
1,004,3,0,179081
1,004,4,0,201772
1,004,5,0,187583
1,004,6,0,164908
1,004,7,0,148383
1,004,8,0,142882
1,004,9,2,159506
1,004,10,3,170478
1,004,11,12,164400
1,004,12,14,131929
1,004,13,11,100376
1,004,14,7,71996
1,004,15,2,57203
1,004,16,2,39455
1,004,17,2,23118
1,004,18,1,18645
1,004,19,0,0
2,004,1,0,155900
2,004,2,0,154819
2,004,3,0,173580
2,004,4,0,198804
2,004,5,0,196594
2,004,6,0,182547
2,004,7,0,168281
2,004,8,1,167161
2,004,9,1,184970
2,004,10,3,197231
2,004,11,3,186461
2,004,12,1,155946
2,004,13,3,126906
2,004,14,1,97169
2,004,15,2,76408
2,004,16,4,57948
2,004,17,0,40909
2,004,18,0,43681
2,004,19,0,0
1,005,1,0,162784
1,005,2,0,161404
1,005,3,1,179081
1,005,4,0,201772
1,005,5,0,187583
1,005,6,0,164908
1,005,7,0,148383
1,005,8,0,142882
1,005,9,0,159506
1,005,10,5,170478
1,005,11,2,164400
1,005,12,1,131929
1,005,13,4,100376
1,005,14,8,71996
1,005,15,2,57203
1,005,16,1,39455
1,005,17,2,23118
1,005,18,2,18645
1,005,19,0,0
2,005,1,0,155900
2,005,2,0,154819
2,005,3,0,173580
2,005,4,0,198804
2,005,5,0,196594
2,005,6,0,182547
2,005,7,0,168281
2,005,8,0,167161
2,005,9,0,184970
2,005,10,2,197231
2,005,11,2,186461
2,005,12,5,155946
2,005,13,3,126906
2,005,14,2,97169
2,005,15,1,76408
2,005,16,1,57948
2,005,17,2,40909
2,005,18,0,43681
2,005,19,0,0
1,006,1,0,162784
1,006,2,0,161404
1,006,3,0,179081
1,006,4,0,201772
1,006,5,0,187583
1,006,6,1,164908
1,006,7,0,148383
1,006,8,0,142882
1,006,9,0,159506
1,006,10,0,170478
1,006,11,2,164400
1,006,12,0,131929
1,006,13,3,100376
1,006,14,0,71996
1,006,15,2,57203
1,006,16,0,39455
1,006,17,0,23118
1,006,18,0,18645
1,006,19,0,0
2,006,1,0,155900
2,006,2,0,154819
2,006,3,0,173580
2,006,4,0,198804
2,006,5,0,196594
2,006,6,0,182547
2,006,7,0,168281
2,006,8,0,167161
2,006,9,1,184970
2,006,10,0,197231
2,006,11,1,186461
2,006,12,0,155946
2,006,13,0,126906
2,006,14,0,97169
2,006,15,2,76408
2,006,16,0,57948
2,006,17,2,40909
2,006,18,0,43681
2,006,19,0,0
1,007,1,0,162784
1,007,2,0,161404
1,007,3,0,179081
1,007,4,0,201772
1,007,5,0,187583
1,007,6,0,164908
1,007,7,0,148383
1,007,8,0,142882
1,007,9,1,159506
1,007,10,0,170478
1,007,11,1,164400
1,007,12,4,131929
1,007,13,1,100376
1,007,14,1,71996
1,007,15,1,57203
1,007,16,1,39455
1,007,17,1,23118
1,007,18,1,18645
1,007,19,0,0
2,007,1,0,155900
2,007,2,0,154819
2,007,3,0,173580
2,007,4,0,198804
2,007,5,0,196594
2,007,6,0,182547
2,007,7,0,168281
2,007,8,0,167161
2,007,9,0,184970
2,007,10,0,197231
2,007,11,1,186461
2,007,12,1,155946
2,007,13,3,126906
2,007,14,1,97169
2,007,15,1,76408
2,007,16,1,57948
2,007,17,0,40909
2,007,18,0,43681
2,007,19,0,0
1,008,1,0,162784
1,008,2,0,161404
1,008,3,0,179081
1,008,4,0,201772
1,008,5,0,187583
1,008,6,0,164908
1,008,7,0,148383
1,008,8,0,142882
1,008,9,0,159506
1,008,10,1,170478
1,008,11,0,164400
1,008,12,2,131929
1,008,13,0,100376
1,008,14,0,71996
1,008,15,1,57203
1,008,16,1,39455
1,008,17,1,23118
1,008,18,0,18645
1,008,19,0,0
2,008,1,0,155900
2,008,2,0,154819
2,008,3,0,173580
2,008,4,0,198804
2,008,5,0,196594
2,008,6,0,182547
2,008,7,0,168281
2,008,8,0,167161
2,008,9,0,184970
2,008,10,0,197231
2,008,11,1,186461
2,008,12,3,155946
2,008,13,0,126906
2,008,14,0,97169
