1,001,1,144,741063
1,001,2,63,694541
1,001,3,72,754998
1,001,4,169,832491
1,001,5,284,888047
1,001,6,479,843762
1,001,7,619,781249
1,001,8,1027,843152
1,001,9,1917,963603
1,001,10,2985,987644
1,001,11,4980,903446
1,001,12,8004,810753
1,001,13,12894,796443
1,001,14,15673,622779
1,001,15,17502,500959
1,001,16,16776,379107
1,001,17,12546,239516
1,001,18,9578,159382
1,001,19,0,0
2,001,1,105,708897
2,001,2,59,663298
2,001,3,71,716494
2,001,4,142,807425
2,001,5,334,897353
2,001,6,672,869074
2,001,7,991,807006
2,001,8,1694,889236
2,001,9,3252,1024010
2,001,10,4936,1038656
2,001,11,6676,941519
2,001,12,7862,841447
2,001,13,11047,832253
2,001,14,12151,687759
2,001,15,13212,598591
2,001,16,13492,506073
2,001,17,11805,377701
2,001,18,12550,360773
2,001,19,0,0
1,002,1,144,741063
1,002,2,63,694541
1,002,3,71,754998
1,002,4,157,832491
1,002,5,270,888047
1,002,6,417,843762
1,002,7,501,781249
1,002,8,764,843152
1,002,9,1305,963603
1,002,10,2081,987644
1,002,11,3666,903446
1,002,12,6231,810753
1,002,13,9980,796443
1,002,14,12103,622779
1,002,15,13108,500959
1,002,16,12056,379107
1,002,17,8727,239516
1,002,18,6334,159382
1,002,19,0,0
2,002,1,104,708897
2,002,2,59,663298
2,002,3,70,716494
2,002,4,139,807425
2,002,5,310,897353
2,002,6,596,869074
2,002,7,818,807006
2,002,8,1367,889236
2,002,9,2648,1024010
2,002,10,3993,1038656
2,002,11,5502,941519
2,002,12,6471,841447
2,002,13,9023,832253
2,002,14,9720,687759
2,002,15,10218,598591
2,002,16,10165,506073
2,002,17,8704,377701
2,002,18,8844,360773
2,002,19,0,0
1,003,1,0,741063
1,003,2,0,694541
1,003,3,0,754998
1,003,4,0,832491
1,003,5,0,888047
1,003,6,0,843762
1,003,7,0,781249
1,003,8,3,843152
1,003,9,4,963603
1,003,10,5,987644
1,003,11,5,903446
1,003,12,12,810753
1,003,13,10,796443
1,003,14,22,622779
1,003,15,26,500959
1,003,16,24,379107
1,003,17,25,239516
1,003,18,16,159382
1,003,19,0,0
2,003,1,0,708897
2,003,2,0,663298
2,003,3,0,716494
2,003,4,0,807425
2,003,5,0,897353
2,003,6,2,869074
2,003,7,0,807006
2,003,8,0,889236
2,003,9,0,1024010
2,003,10,1,1038656
2,003,11,1,941519
2,003,12,4,841447
2,003,13,7,832253
2,003,14,10,687759
2,003,15,8,598591
2,003,16,14,506073
2,003,17,10,377701
2,003,18,15,360773
2,003,19,0,0
1,004,1,0,741063
1,004,2,0,694541
1,004,3,0,754998
1,004,4,0,832491
1,004,5,0,888047
1,004,6,2,843762
1,004,7,1,781249
1,004,8,3,843152
1,004,9,5,963603
1,004,10,16,987644
1,004,11,47,903446
1,004,12,64,810753
1,004,13,71,796443
1,004,14,32,622779
1,004,15,28,500959
1,004,16,29,379107
1,004,17,5,239516
1,004,18,4,159382
1,004,19,0,0
2,004,1,1,708897
2,004,2,0,663298
2,004,3,0,716494
2,004,4,0,807425
2,004,5,0,897353
2,004,6,0,869074
2,004,7,1,807006
2,004,8,1,889236
2,004,9,5,1024010
2,004,10,5,1038656
2,004,11,7,941519
2,004,12,16,841447
2,004,13,24,832253
2,004,14,12,687759
2,004,15,15,598591
2,004,16,7,506073
2,004,17,3,377701
2,004,18,7,360773
2,004,19,0,0
1,005,1,0,741063
1,005,2,0,694541
1,005,3,0,754998
1,005,4,0,832491
1,005,5,2,888047
1,005,6,2,843762
1,005,7,3,781249
1,005,8,9,843152
1,005,9,12,963603
1,005,10,22,987644
1,005,11,46,903446
1,005,12,52,810753
1,005,13,70,796443
1,005,14,57,622779
1,005,15,49,500959
1,005,16,35,379107
1,005,17,18,239516
1,005,18,12,159382
1,005,19,0,0
2,005,1,0,708897
2,005,2,0,663298
2,005,3,0,716494
2,005,4,0,807425
2,005,5,0,897353
2,005,6,3,869074
2,005,7,2,807006
2,005,8,5,889236
2,005,9,12,1024010
2,005,10,18,1038656
2,005,11,21,941519
2,005,12,37,841447
2,005,13,37,832253
2,005,14,46,687759
2,005,15,42,598591
2,005,16,31,506073
2,005,17,20,377701
2,005,18,23,360773
2,005,19,0,0
1,006,1,0,741063
1,006,2,0,694541
1,006,3,0,754998
1,006,4,0,832491
1,006,5,0,888047
1,006,6,2,843762
1,006,7,0,781249
1,006,8,1,843152
1,006,9,1,963603
1,006,10,3,987644
1,006,11,7,903446
1,006,12,6,810753
1,006,13,5,796443
1,006,14,8,622779
1,006,15,7,500959
1,006,16,10,379107
1,006,17,6,239516
1,006,18,2,159382
1,006,19,0,0
2,006,1,0,708897
2,006,2,0,663298
2,006,3,0,716494
2,006,4,0,807425
2,006,5,0,897353
2,006,6,0,869074
2,006,7,0,807006
2,006,8,0,889236
2,006,9,1,1024010
2,006,10,0,1038656
2,006,11,3,941519
2,006,12,5,841447
2,006,13,4,832253
2,006,14,7,687759
2,006,15,11,598591
2,006,16,7,506073
2,006,17,11,377701
2,006,18,11,360773
2,006,19,0,0
1,007,1,0,741063
1,007,2,0,694541
1,007,3,0,754998
1,007,4,0,832491
1,007,5,0,888047
1,007,6,0,843762
1,007,7,1,781249
1,007,8,1,843152
1,007,9,10,963603
1,007,10,16,987644
1,007,11,28,903446
1,007,12,40,810753
1,007,13,33,796443
1,007,14,57,622779
1,007,15,29,500959
1,007,16,14,379107
1,007,17,6,239516
1,007,18,3,159382
1,007,19,0,0
2,007,1,0,708897
2,007,2,0,663298
2,007,3,0,716494
2,007,4,0,807425
2,007,5,0,897353
2,007,6,0,869074
2,007,7,0,807006
2,007,8,0,889236
2,007,9,3,1024010
2,007,10,11,1038656
2,007,11,10,941519
2,007,12,9,841447
2,007,13,21,832253
2,007,14,17,687759
2,007,15,25,598591
2,007,16,15,506073
2,007,17,8,377701
2,007,18,8,360773
2,007,19,0,0
1,008,1,0,741063
1,008,2,0,694541
1,008,3,0,754998
1,008,4,0,832491
1,008,5,1,888047
1,008,6,4,843762
1,008,7,2,781249
1,008,8,4,843152
1,008,9,6,963603
1,008,10,7,987644
1,008,11,17,903446
1,008,12,23,810753
1,008,13,40,796443
1,008,14,20,622779
1,008,15,17,500959
1,008,16,12,379107
1,008,17,5,239516
1,008,18,2,159382
1,008,19,0,0
2,008,1,0,708897
2,008,2,0,663298
2,008,3,0,716494
2,008,4,0,807425
2,008,5,1,897353
2,008,6,3,869074
2,008,7,1,807006
2,008,8,2,889236
2,008,9,2,1024010
2,008,10,2,1038656
2,008,11,3,941519
2,008,12,10,841447
2,008,13,24,832253
2,008,14,16,687759
2,008,15,14,598591
2,008,16,7,506073
2,008,17,5,377701
2,008,18,5,360773
2,008,19,0,0
1,009,1,0,741063
1,009,2,0,694541
1,009,3,1,754998
1,009,4,0,832491
1,009,5,0,888047
1,009,6,1,843762
1,009,7,1,781249
1,009,8,1,843152
1,009,9,5,963603
1,009,10,13,987644
1,009,11,11,903446
1,009,12,27,810753
1,009,13,27,796443
1,009,14,37,622779
1,009,15,21,500959
1,009,16,14,379107
1,009,17,19,239516
1,009,18,9,159382
1,009,19,0,0
2,009,1,0,708897
2,009,2,0,663298
2,009,3,0,716494
2,009,4,0,807425
2,009,5,1,897353
2,009,6,0,869074
2,009,7,0,807006
2,009,8,3,889236
2,009,9,3,1024010
2,009,10,8,1038656
2,009,11,7,941519
2,009,12,11,841447
2,009,13,31,832253
2,009,14,12,687759
2,009,15,28,598591
2,009,16,28,506073
2,009,17,16,377701
2,009,18,17,360773
2,009,19,0,0
1,010,1,0,741063
1,010,2,1,694541
1,010,3,0,754998
1,010,4,1,832491
1,010,5,4,888047
1,010,6,4,843762
1,010,7,1,781249
1,010,8,1,843152
1,010,9,3,963603
1,010,10,5,987644
1,010,11,7,903446
1,010,12,5,810753
1,010,13,14,796443
1,010,14,10,622779
1,010,15,16,500959
1,010,16,15,379107
1,010,17,15,239516
1,010,18,14,159382
1,010,19,0,0
2,010,1,0,708897
2,010,2,0,663298
2,010,3,2,716494
2,010,4,2,807425
2,010,5,3,897353
2,010,6,5,869074
2,010,7,1,807006
2,010,8,4,889236
2,010,9,7,1024010
2,010,10,4,1038656
2,010,11,8,941519
2,010,12,9,841447
2,010,13,8,832253
2,010,14,7,687759
2,010,15,9,598591
2,010,16,9,506073
2,010,17,7,377701
2,010,18,7,360773
2,010,19,0,0
1,011,1,0,741063
1,011,2,0,694541
1,011,3,0,754998
1,011,4,0,832491
1,011,5,0,888047
1,011,6,0,843762
1,011,7,1,781249
1,011,8,2,843152
1,011,9,0,963603
1,011,10,2,987644
1,011,11,3,903446
1,011,12,3,810753
1,011,13,6,796443
1,011,14,5,622779
1,011,15,1,500959
1,011,16,2,379107
1,011,17,4,239516
1,011,18,1,159382
1,011,19,0,0
2,011,1,0,708897
2,011,2,0,663298
2,011,3,0,716494
2,011,4,0,807425
2,011,5,1,897353
2,011,6,0,869074
2,011,7,1,807006
2,011,8,2,889236
2,011,9,3,1024010
2,011,10,3,1038656
2,011,11,0,941519
2,011,12,3,841447
2,011,13,5,832253
2,011,14,5,687759
2,011,15,3,598591
2,011,16,5,506073
2,011,17,4,377701
2,011,18,2,360773
2,011,19,0,0
1,012,1,0,741063
1,012,2,0,694541
