1,001,1,14,72029
1,001,2,9,69457
1,001,3,9,62956
1,001,4,14,52086
1,001,5,10,38838
1,001,6,10,40884
1,001,7,13,39185
1,001,8,29,40783
1,001,9,42,37102
1,001,10,79,31863
1,001,11,140,27073
1,001,12,173,20590
1,001,13,186,14102
1,001,14,174,9169
1,001,15,144,5283
1,001,16,95,3550
1,001,17,74,2275
1,001,18,55,1437
1,001,19,0,0
2,001,1,5,69600
2,001,2,6,67857
2,001,3,7,58946
2,001,4,13,52422
2,001,5,15,42786
2,001,6,20,46784
2,001,7,32,43792
2,001,8,56,43108
2,001,9,96,37550
2,001,10,86,32027
2,001,11,133,26097
2,001,12,124,19748
2,001,13,102,13273
2,001,14,90,8739
2,001,15,70,6619
2,001,16,49,4446
2,001,17,41,3000
2,001,18,65,3118
2,001,19,0,0
1,002,1,14,72029
1,002,2,9,69457
1,002,3,9,62956
1,002,4,14,52086
1,002,5,10,38838
1,002,6,10,40884
1,002,7,12,39185
1,002,8,28,40783
1,002,9,38,37102
1,002,10,76,31863
1,002,11,129,27073
1,002,12,169,20590
1,002,13,181,14102
1,002,14,168,9169
1,002,15,137,5283
1,002,16,92,3550
1,002,17,72,2275
1,002,18,52,1437
1,002,19,0,0
2,002,1,5,69600
2,002,2,6,67857
2,002,3,7,58946
2,002,4,13,52422
2,002,5,14,42786
2,002,6,20,46784
2,002,7,32,43792
2,002,8,55,43108
2,002,9,92,37550
2,002,10,82,32027
2,002,11,130,26097
2,002,12,118,19748
2,002,13,97,13273
2,002,14,90,8739
2,002,15,68,6619
2,002,16,45,4446
2,002,17,40,3000
2,002,18,61,3118
2,002,19,0,0
1,003,1,0,72029
1,003,2,0,69457
1,003,3,0,62956
1,003,4,0,52086
1,003,5,0,38838
1,003,6,0,40884
1,003,7,0,39185
1,003,8,0,40783
1,003,9,0,37102
1,003,10,0,31863
1,003,11,0,27073
1,003,12,0,20590
1,003,13,0,14102
1,003,14,1,9169
1,003,15,0,5283
1,003,16,0,3550
1,003,17,0,2275
1,003,18,0,1437
1,003,19,0,0
2,003,1,0,69600
2,003,2,0,67857
2,003,3,0,58946
2,003,4,0,52422
2,003,5,0,42786
2,003,6,0,46784
2,003,7,0,43792
2,003,8,0,43108
2,003,9,0,37550
2,003,10,0,32027
2,003,11,1,26097
2,003,12,0,19748
2,003,13,0,13273
2,003,14,0,8739
2,003,15,0,6619
2,003,16,0,4446
2,003,17,0,3000
2,003,18,0,3118
2,003,19,0,0
1,004,1,0,72029
1,004,2,0,69457
1,004,3,0,62956
1,004,4,0,52086
1,004,5,0,38838
1,004,6,0,40884
1,004,7,0,39185
1,004,8,0,40783
1,004,9,0,37102
1,004,10,0,31863
1,004,11,2,27073
1,004,12,1,20590
1,004,13,0,14102
1,004,14,2,9169
1,004,15,0,5283
1,004,16,0,3550
1,004,17,0,2275
1,004,18,0,1437
1,004,19,0,0
2,004,1,0,69600
2,004,2,0,67857
2,004,3,0,58946
2,004,4,0,52422
2,004,5,0,42786
2,004,6,0,46784
2,004,7,0,43792
2,004,8,0,43108
2,004,9,0,37550
2,004,10,0,32027
2,004,11,0,26097
2,004,12,0,19748
2,004,13,0,13273
2,004,14,0,8739
2,004,15,0,6619
2,004,16,0,4446
2,004,17,0,3000
2,004,18,0,3118
2,004,19,0,0
1,005,1,0,72029
1,005,2,0,69457
1,005,3,0,62956
1,005,4,0,52086
1,005,5,0,38838
1,005,6,0,40884
1,005,7,0,39185
1,005,8,0,40783
1,005,9,0,37102
1,005,10,1,31863
1,005,11,1,27073
1,005,12,3,20590
1,005,13,0,14102
1,005,14,0,9169
1,005,15,0,5283
1,005,16,0,3550
1,005,17,0,2275
1,005,18,0,1437
1,005,19,0,0
2,005,1,0,69600
2,005,2,0,67857
2,005,3,0,58946
2,005,4,0,52422
2,005,5,0,42786
2,005,6,0,46784
2,005,7,0,43792
2,005,8,0,43108
2,005,9,1,37550
2,005,10,0,32027
2,005,11,0,26097
2,005,12,0,19748
2,005,13,1,13273
2,005,14,0,8739
2,005,15,0,6619
2,005,16,0,4446
2,005,17,0,3000
2,005,18,0,3118
2,005,19,0,0
1,006,1,0,72029
1,006,2,0,69457
1,006,3,0,62956
1,006,4,0,52086
1,006,5,0,38838
1,006,6,0,40884
1,006,7,0,39185
1,006,8,0,40783
1,006,9,0,37102
1,006,10,0,31863
1,006,11,0,27073
1,006,12,0,20590
1,006,13,0,14102
1,006,14,0,9169
1,006,15,0,5283
1,006,16,0,3550
1,006,17,0,2275
1,006,18,2,1437
1,006,19,0,0
2,006,1,0,69600
2,006,2,0,67857
