1,001,1,9,56810
1,001,2,2,56865
1,001,3,5,59665
1,001,4,9,65740
1,001,5,12,71730
1,001,6,30,69820
1,001,7,31,68965
1,001,8,48,75435
1,001,9,50,74210
1,001,10,157,86800
1,001,11,243,85610
1,001,12,394,79885
1,001,13,505,67050
1,001,14,466,39050
1,001,15,580,37960
1,001,16,656,33380
1,001,17,443,21730
1,001,18,380,18110
1,001,19,0,0
2,001,1,6,54155
2,001,2,3,57555
2,001,3,7,57885
2,001,4,13,63215
2,001,5,20,70150
2,001,6,32,75945
2,001,7,63,82005
2,001,8,141,90450
2,001,9,213,93445
2,001,10,321,104105
2,001,11,423,97530
2,001,12,434,93620
2,001,13,433,77730
2,001,14,348,46355
2,001,15,410,44665
2,001,16,410,38240
2,001,17,401,31170
2,001,18,435,28540
2,001,19,0,0
1,002,1,9,56810
1,002,2,2,56865
1,002,3,5,59665
1,002,4,9,65740
1,002,5,12,71730
1,002,6,30,69820
1,002,7,30,68965
1,002,8,47,75435
1,002,9,50,74210
1,002,10,157,86800
1,002,11,243,85610
1,002,12,392,79885
1,002,13,505,67050
1,002,14,466,39050
1,002,15,579,37960
1,002,16,654,33380
1,002,17,441,21730
1,002,18,380,18110
1,002,19,0,0
2,002,1,6,54155
2,002,2,3,57555
2,002,3,7,57885
2,002,4,13,63215
2,002,5,20,70150
2,002,6,31,75945
2,002,7,63,82005
2,002,8,140,90450
2,002,9,211,93445
2,002,10,321,104105
2,002,11,422,97530
2,002,12,433,93620
2,002,13,430,77730
2,002,14,348,46355
2,002,15,410,44665
2,002,16,409,38240
2,002,17,398,31170
2,002,18,435,28540
2,002,19,0,0
1,003,1,0,56810
1,003,2,0,56865
1,003,3,0,59665
1,003,4,0,65740
1,003,5,0,71730
1,003,6,0,69820
1,003,7,0,68965
1,003,8,0,75435
1,003,9,0,74210
1,003,10,0,86800
1,003,11,0,85610
1,003,12,0,79885
1,003,13,0,67050
1,003,14,0,39050
1,003,15,0,37960
1,003,16,0,33380
1,003,17,0,21730
1,003,18,0,18110
1,003,19,0,0
2,003,1,0,54155
2,003,2,0,57555
2,003,3,0,57885
2,003,4,0,63215
2,003,5,0,70150
2,003,6,0,75945
2,003,7,0,82005
2,003,8,0,90450
2,003,9,0,93445
2,003,10,0,104105
2,003,11,0,97530
2,003,12,0,93620
2,003,13,1,77730
2,003,14,0,46355
2,003,15,0,44665
2,003,16,0,38240
2,003,17,0,31170
2,003,18,1,28540
2,003,19,0,0
1,004,1,0,56810
1,004,2,0,56865
1,004,3,0,59665
1,004,4,0,65740
1,004,5,0,71730
1,004,6,0,69820
1,004,7,0,68965
1,004,8,1,75435
1,004,9,0,74210
1,004,10,1,86800
1,004,11,0,85610
1,004,12,1,79885
1,004,13,0,67050
1,004,14,0,39050
1,004,15,3,37960
1,004,16,0,33380
1,004,17,1,21730
1,004,18,2,18110
1,004,19,0,0
2,004,1,0,54155
2,004,2,0,57555
2,004,3,0,57885
2,004,4,0,63215
2,004,5,0,70150
2,004,6,0,75945
2,004,7,0,82005
2,004,8,0,90450
2,004,9,0,93445
2,004,10,0,104105
2,004,11,0,97530
2,004,12,1,93620
2,004,13,0,77730
2,004,14,0,46355
2,004,15,1,44665
2,004,16,0,38240
2,004,17,0,31170
2,004,18,0,28540
2,004,19,0,0
1,005,1,0,56810
1,005,2,0,56865
1,005,3,0,59665
1,005,4,0,65740
1,005,5,0,71730
1,005,6,0,69820
1,005,7,0,68965
1,005,8,0,75435
1,005,9,0,74210
1,005,10,1,86800
1,005,11,1,85610
1,005,12,1,79885
1,005,13,3,67050
1,005,14,1,39050
1,005,15,0,37960
1,005,16,2,33380
1,005,17,0,21730
1,005,18,0,18110
1,005,19,0,0
2,005,1,0,54155
2,005,2,0,57555
2,005,3,0,57885
2,005,4,0,63215
2,005,5,0,70150
2,005,6,0,75945
2,005,7,1,82005
2,005,8,1,90450
2,005,9,0,93445
2,005,10,0,104105
2,005,11,0,97530
2,005,12,1,93620
2,005,13,1,77730
2,005,14,1,46355
2,005,15,3,44665
2,005,16,0,38240
2,005,17,0,31170
2,005,18,1,28540
2,005,19,0,0
1,006,1,0,56810
1,006,2,0,56865
1,006,3,0,59665
1,006,4,0,65740
1,006,5,0,71730
1,006,6,0,69820
1,006,7,0,68965
1,006,8,0,75435
1,006,9,0,74210
1,006,10,0,86800
1,006,11,0,85610
1,006,12,0,79885
1,006,13,0,67050
1,006,14,0,39050
1,006,15,2,37960
1,006,16,1,33380
1,006,17,0,21730
1,006,18,0,18110
1,006,19,0,0
2,006,1,0,54155
2,006,2,0,57555
2,006,3,0,57885
2,006,4,0,63215
2,006,5,0,70150
2,006,6,0,75945
2,006,7,0,82005
2,006,8,0,90450
2,006,9,0,93445
2,006,10,0,104105
2,006,11,2,97530
2,006,12,0,93620
2,006,13,1,77730
2,006,14,1,46355
2,006,15,0,44665
2,006,16,0,38240
2,006,17,2,31170
2,006,18,0,28540
2,006,19,0,0
1,007,1,0,56810
1,007,2,0,56865
1,007,3,0,59665
1,007,4,0,65740
1,007,5,0,71730
1,007,6,0,69820
1,007,7,0,68965
1,007,8,0,75435
1,007,9,0,74210
1,007,10,0,86800
1,007,11,1,85610
1,007,12,0,79885
1,007,13,0,67050
1,007,14,1,39050
1,007,15,0,37960
1,007,16,0,33380
1,007,17,0,21730
1,007,18,0,18110
1,007,19,0,0
2,007,1,0,54155
2,007,2,0,57555
2,007,3,0,57885
2,007,4,0,63215
2,007,5,0,70150
2,007,6,0,75945
2,007,7,0,82005
2,007,8,0,90450
2,007,9,0,93445
2,007,10,0,104105
2,007,11,0,97530
2,007,12,0,93620
2,007,13,0,77730
2,007,14,1,46355
2,007,15,0,44665
2,007,16,0,38240
2,007,17,0,31170
2,007,18,0,28540
2,007,19,0,0
1,008,1,0,56810
1,008,2,0,56865
1,008,3,0,59665
1,008,4,0,65740
1,008,5,0,71730
1,008,6,0,69820
1,008,7,0,68965
1,008,8,1,75435
1,008,9,0,74210
1,008,10,0,86800
1,008,11,1,85610
1,008,12,0,79885
1,008,13,2,67050
1,008,14,0,39050
1,008,15,0,37960
1,008,16,1,33380
1,008,17,0,21730
1,008,18,0,18110
1,008,19,0,0
2,008,1,0,54155
2,008,2,0,57555
2,008,3,0,57885
2,008,4,0,63215
2,008,5,0,70150
2,008,6,0,75945
2,008,7,0,82005
2,008,8,0,90450
2,008,9,1,93445
2,008,10,0,104105
2,008,11,1,97530
2,008,12,0,93620
2,008,13,0,77730
2,008,14,1,46355
2,008,15,1,44665
2,008,16,1,38240
2,008,17,0,31170
2,008,18,0,28540
2,008,19,0,0
1,009,1,0,56810
1,009,2,0,56865
1,009,3,0,59665
1,009,4,0,65740
1,009,5,0,71730
1,009,6,0,69820
1,009,7,0,68965
1,009,8,0,75435
1,009,9,0,74210
1,009,10,1,86800
1,009,11,1,85610
1,009,12,0,79885
1,009,13,1,67050
1,009,14,0,39050
1,009,15,1,37960
1,009,16,1,33380
1,009,17,1,21730
1,009,18,1,18110
1,009,19,0,0
2,009,1,0,54155
2,009,2,0,57555
2,009,3,0,57885
2,009,4,0,63215
2,009,5,0,70150
2,009,6,0,75945
2,009,7,0,82005
2,009,8,0,90450
2,009,9,0,93445
2,009,10,0,104105
2,009,11,0,97530
2,009,12,0,93620
2,009,13,0,77730
2,009,14,0,46355
2,009,15,1,44665
2,009,16,0,38240
2,009,17,0,31170
2,009,18,0,28540
2,009,19,0,0
1,010,1,0,56810
1,010,2,0,56865
1,010,3,1,59665
1,010,4,1,65740
1,010,5,0,71730
1,010,6,1,69820
1,010,7,0,68965
1,010,8,0,75435
1,010,9,1,74210
1,010,10,0,86800
1,010,11,0,85610
1,010,12,0,79885
1,010,13,0,67050
1,010,14,1,39050
1,010,15,1,37960
1,010,16,1,33380
1,010,17,1,21730
1,010,18,1,18110
1,010,19,0,0
2,010,1,0,54155
2,010,2,0,57555
2,010,3,0,57885
2,010,4,0,63215
2,010,5,2,70150
2,010,6,0,75945
2,010,7,1,82005
2,010,8,2,90450
2,010,9,0,93445
2,010,10,0,104105
2,010,11,0,97530
2,010,12,1,93620
2,010,13,0,77730
2,010,14,0,46355
2,010,15,2,44665
2,010,16,1,38240
2,010,17,2,31170
2,010,18,0,28540
2,010,19,0,0
1,011,1,0,56810
1,011,2,0,56865
1,011,3,0,59665
1,011,4,0,65740
1,011,5,0,71730
1,011,6,0,69820
1,011,7,0,68965
1,011,8,0,75435
1,011,9,0,74210
1,011,10,0,86800
1,011,11,1,85610
1,011,12,0,79885
1,011,13,0,67050
1,011,14,0,39050
1,011,15,1,37960
1,011,16,0,33380
1,011,17,0,21730
1,011,18,0,18110
1,011,19,0,0
2,011,1,0,54155
2,011,2,0,57555
2,011,3,0,57885
2,011,4,0,63215
2,011,5,0,70150
2,011,6,0,75945
2,011,7,0,82005
2,011,8,0,90450
2,011,9,0,93445
2,011,10,0,104105
2,011,11,0,97530
2,011,12,1,93620
2,011,13,1,77730
2,011,14,0,46355
2,011,15,0,44665
2,011,16,0,38240
2,011,17,0,31170
2,011,18,1,28540
2,011,19,0,0
1,012,1,0,56810
1,012,2,0,56865
1,012,3,0,59665
1,012,4,0,65740
1,012,5,0,71730
1,012,6,0,69820
1,012,7,0,68965
1,012,8,0,75435
1,012,9,0,74210
1,012,10,0,86800
1,012,11,2,85610
1,012,12,1,79885
1,012,13,2,67050
1,012,14,1,39050
1,012,15,0,37960
1,012,16,0,33380
1,012,17,0,21730
1,012,18,0,18110
1,012,19,0,0
2,012,1,0,54155
2,012,2,0,57555
2,012,3,0,57885
2,012,4,0,63215
2,012,5,0,70150
2,012,6,0,75945
2,012,7,0,82005
2,012,8,0,90450
2,012,9,0,93445
2,012,10,0,104105
2,012,11,0,97530
2,012,12,1,93620
2,012,13,0,77730
2,012,14,0,46355
2,012,15,0,44665
2,012,16,0,38240
2,012,17,0,31170
2,012,18,0,28540
2,012,19,0,0
1,013,1,0,56810
1,013,2,0,56865
1,013,3,0,59665
1,013,4,0,65740
1,013,5,0,71730
1,013,6,0,69820
1,013,7,0,68965
1,013,8,0,75435
1,013,9,0,74210
1,013,10,1,86800
1,013,11,0,85610
1,013,12,0,79885
1,013,13,0,67050
1,013,14,0,39050
1,013,15,0,37960
1,013,16,0,33380
1,013,17,0,21730
1,013,18,0,18110
1,013,19,0,0
2,013,1,0,54155
2,013,2,0,57555
2,013,3,0,57885
2,013,4,0,63215
2,013,5,0,70150
2,013,6,0,75945
2,013,7,0,82005
2,013,8,0,90450
2,013,9,0,93445
2,013,10,0,104105
2,013,11,0,97530
2,013,12,0,93620
2,013,13,1,77730
2,013,14,0,46355
2,013,15,0,44665
2,013,16,0,38240
2,013,17,0,31170
2,013,18,1,28540
2,013,19,0,0
1,014,1,0,56810
1,014,2,0,56865
1,014,3,0,59665
1,014,4,0,65740
1,014,5,1,71730
1,014,6,7,69820
1,014,7,4,68965
1,014,8,7,75435
1,014,9,9,74210
1,014,10,23,86800
1,014,11,19,85610
1,014,12,24,79885
1,014,13,14,67050
1,014,14,3,39050
1,014,15,4,37960
1,014,16,8,33380
1,014,17,5,21730
1,014,18,0,18110
1,014,19,0,0
2,014,1,0,54155
2,014,2,0,57555
2,014,3,0,57885
2,014,4,0,63215
2,014,5,0,70150
2,014,6,1,75945
2,014,7,5,82005
2,014,8,3,90450
2,014,9,7,93445
2,014,10,6,104105
2,014,11,8,97530
2,014,12,8,93620
2,014,13,5,77730
2,014,14,2,46355
2,014,15,4,44665
2,014,16,2,38240
2,014,17,1,31170
2,014,18,3,28540
2,014,19,0,0
1,015,1,0,56810
1,015,2,0,56865
1,015,3,0,59665
1,015,4,0,65740
1,015,5,0,71730
1,015,6,0,69820
1,015,7,0,68965
1,015,8,0,75435
1,015,9,0,74210
1,015,10,0,86800
1,015,11,0,85610
1,015,12,1,79885
1,015,13,0,67050
1,015,14,0,39050
1,015,15,2,37960
1,015,16,2,33380
1,015,17,1,21730
1,015,18,3,18110
1,015,19,0,0
2,015,1,0,54155
2,015,2,0,57555
2,015,3,0,57885
2,015,4,0,63215
2,015,5,0,70150
2,015,6,0,75945
2,015,7,0,82005
2,015,8,0,90450
2,015,9,0,93445
2,015,10,0,104105
2,015,11,0,97530
2,015,12,0,93620
2,015,13,0,77730
2,015,14,0,46355
2,015,15,0,44665
2,015,16,0,38240
2,015,17,0,31170
2,015,18,0,28540
2,015,19,0,0
1,016,1,0,56810
1,016,2,0,56865
1,016,3,0,59665
1,016,4,0,65740
1,016,5,0,71730
1,016,6,0,69820
1,016,7,0,68965
1,016,8,0,75435
1,016,9,0,74210
1,016,10,1,86800
1,016,11,0,85610
1,016,12,1,79885
1,016,13,0,67050
1,016,14,0,39050
1,016,15,1,37960
1,016,16,0,33380
1,016,17,0,21730
1,016,18,0,18110
1,016,19,0,0
2,016,1,0,54155
2,016,2,0,57555
2,016,3,0,57885
2,016,4,0,63215
2,016,5,0,70150
2,016,6,0,75945
2,016,7,0,82005
2,016,8,0,90450
2,016,9,0,93445
2,016,10,0,104105
2,016,11,0,97530
2,016,12,0,93620
2,016,13,0,77730
2,016,14,0,46355
2,016,15,0,44665
2,016,16,0,38240
2,016,17,0,31170
2,016,18,0,28540
2,016,19,0,0
1,017,1,0,56810
1,017,2,0,56865
1,017,3,0,59665
1,017,4,0,65740
1,017,5,0,71730
1,017,6,0,69820
1,017,7,0,68965
1,017,8,0,75435
1,017,9,0,74210
1,017,10,0,86800
1,017,11,0,85610
1,017,12,1,79885
1,017,13,0,67050
1,017,14,0,39050
1,017,15,0,37960
1,017,16,0,33380
1,017,17,0,21730
1,017,18,0,18110
1,017,19,0,0
2,017,1,0,54155
2,017,2,0,57555
2,017,3,0,57885
2,017,4,0,63215
2,017,5,0,70150
2,017,6,0,75945
2,017,7,0,82005
2,017,8,0,90450
2,017,9,0,93445
2,017,10,0,104105
2,017,11,0,97530
2,017,12,0,93620
2,017,13,0,77730
2,017,14,0,46355
2,017,15,0,44665
2,017,16,0,38240
2,017,17,0,31170
2,017,18,0,28540
2,017,19,0,0
1,018,1,0,56810
1,018,2,0,56865
1,018,3,0,59665
1,018,4,0,65740
1,018,5,0,71730
1,018,6,0,69820
1,018,7,0,68965
1,018,8,0,75435
1,018,9,0,74210
1,018,10,5,86800
1,018,11,4,85610
1,018,12,5,79885
1,018,13,7,67050
1,018,14,6,39050
1,018,15,9,37960
1,018,16,10,33380
1,018,17,5,21730
1,018,18,2,18110
1,018,19,0,0
2,018,1,0,54155
2,018,2,0,57555
2,018,3,0,57885
2,018,4,0,63215
2,018,5,0,70150
2,018,6,0,75945
2,018,7,0,82005
2,018,8,0,90450
2,018,9,0,93445
2,018,10,0,104105
2,018,11,1,97530
2,018,12,0,93620
2,018,13,1,77730
2,018,14,4,46355
2,018,15,3,44665
2,018,16,1,38240
2,018,17,3,31170
2,018,18,6,28540
2,018,19,0,0
1,019,1,0,56810
1,019,2,0,56865
1,019,3,0,59665
1,019,4,0,65740
1,019,5,0,71730
1,019,6,0,69820
1,019,7,0,68965
1,019,8,0,75435
1,019,9,0,74210
1,019,10,4,86800
1,019,11,4,85610
1,019,12,4,79885
1,019,13,5,67050
1,019,14,4,39050
1,019,15,8,37960
1,019,16,9,33380
1,019,17,3,21730
1,019,18,0,18110
