1,001,1,26,113765
1,001,2,17,103749
1,001,3,8,102372
1,001,4,23,124509
1,001,5,46,162943
1,001,6,53,131371
1,001,7,98,109936
1,001,8,82,96833
1,001,9,147,99141
1,001,10,313,115489
1,001,11,692,126523
1,001,12,1016,118274
1,001,13,1276,92246
1,001,14,1338,64861
1,001,15,1226,48629
1,001,16,1193,40599
1,001,17,919,31429
1,001,18,705,27463
1,001,19,1,0
2,001,1,13,108136
2,001,2,8,98970
2,001,3,10,97806
2,001,4,21,115061
2,001,5,56,140870
2,001,6,103,114590
2,001,7,112,98729
2,001,8,171,89218
2,001,9,270,94233
2,001,10,422,113316
2,001,11,727,124040
2,001,12,815,111593
2,001,13,887,88349
2,001,14,926,66695
2,001,15,895,56247
2,001,16,886,51336
2,001,17,829,45589
2,001,18,853,56358
2,001,19,0,0
1,002,1,26,113765
1,002,2,17,103749
1,002,3,8,102372
1,002,4,23,124509
1,002,5,45,162943
1,002,6,53,131371
1,002,7,98,109936
1,002,8,82,96833
1,002,9,146,99141
1,002,10,313,115489
1,002,11,690,126523
1,002,12,1014,118274
1,002,13,1270,92246
1,002,14,1333,64861
1,002,15,1222,48629
1,002,16,1191,40599
1,002,17,913,31429
1,002,18,700,27463
1,002,19,1,0
2,002,1,13,108136
2,002,2,8,98970
2,002,3,10,97806
2,002,4,21,115061
2,002,5,55,140870
2,002,6,101,114590
2,002,7,112,98729
2,002,8,169,89218
2,002,9,269,94233
2,002,10,419,113316
2,002,11,726,124040
2,002,12,813,111593
2,002,13,886,88349
2,002,14,922,66695
2,002,15,892,56247
2,002,16,883,51336
2,002,17,826,45589
2,002,18,849,56358
2,002,19,0,0
1,003,1,0,113765
1,003,2,0,103749
1,003,3,0,102372
1,003,4,0,124509
1,003,5,0,162943
1,003,6,0,131371
1,003,7,0,109936
1,003,8,0,96833
1,003,9,0,99141
1,003,10,3,115489
1,003,11,8,126523
1,003,12,4,118274
1,003,13,3,92246
1,003,14,2,64861
1,003,15,9,48629
1,003,16,11,40599
1,003,17,4,31429
1,003,18,8,27463
1,003,19,0,0
2,003,1,0,108136
2,003,2,0,98970
2,003,3,0,97806
2,003,4,0,115061
2,003,5,0,140870
2,003,6,0,114590
2,003,7,0,98729
2,003,8,0,89218
2,003,9,0,94233
2,003,10,0,113316
2,003,11,0,124040
2,003,12,2,111593
2,003,13,1,88349
2,003,14,1,66695
2,003,15,4,56247
2,003,16,1,51336
2,003,17,3,45589
2,003,18,4,56358
2,003,19,0,0
1,004,1,0,113765
1,004,2,0,103749
1,004,3,0,102372
1,004,4,0,124509
1,004,5,1,162943
1,004,6,1,131371
1,004,7,0,109936
1,004,8,1,96833
1,004,9,1,99141
1,004,10,4,115489
1,004,11,10,126523
1,004,12,10,118274
1,004,13,10,92246
1,004,14,5,64861
1,004,15,4,48629
1,004,16,3,40599
1,004,17,4,31429
1,004,18,1,27463
1,004,19,0,0
2,004,1,0,108136
2,004,2,0,98970
2,004,3,0,97806
2,004,4,0,115061
2,004,5,0,140870
2,004,6,0,114590
2,004,7,0,98729
2,004,8,0,89218
2,004,9,0,94233
2,004,10,0,113316
2,004,11,1,124040
2,004,12,3,111593
2,004,13,2,88349
2,004,14,2,66695
2,004,15,0,56247
2,004,16,0,51336
2,004,17,0,45589
2,004,18,1,56358
2,004,19,0,0
1,005,1,0,113765
1,005,2,0,103749
1,005,3,0,102372
1,005,4,0,124509
1,005,5,0,162943
1,005,6,0,131371
1,005,7,1,109936
1,005,8,2,96833
1,005,9,0,99141
1,005,10,1,115489
1,005,11,3,126523
1,005,12,6,118274
1,005,13,1,92246
1,005,14,3,64861
1,005,15,2,48629
1,005,16,1,40599
1,005,17,2,31429
1,005,18,1,27463
1,005,19,0,0
