1,001,1,45,266189
1,001,2,32,235142
1,001,3,31,241592
1,001,4,60,269247
1,001,5,116,334598
1,001,6,199,384439
1,001,7,319,410866
1,001,8,404,390519
1,001,9,637,389669
1,001,10,1196,398618
1,001,11,2360,394401
1,001,12,4112,381768
1,001,13,4865,289070
1,001,14,5582,225797
1,001,15,5960,189497
1,001,16,5034,138289
1,001,17,3051,116595
1,001,18,1479,0
1,001,19,0,0
2,001,1,38,252357
2,001,2,17,221577
2,001,3,34,227374
2,001,4,59,254175
2,001,5,98,307640
2,001,6,220,349036
2,001,7,439,371837
2,001,8,573,358049
2,001,9,1068,370596
2,001,10,1591,382756
2,001,11,2343,378811
2,001,12,2907,367472
2,001,13,3181,298971
2,001,14,3311,260382
2,001,15,3458,245258
2,001,16,4100,224194
2,001,17,3581,296202
2,001,18,2649,0
2,001,19,0,0
1,002,1,45,266189
1,002,2,32,235142
1,002,3,31,241592
1,002,4,59,269247
1,002,5,109,334598
1,002,6,186,384439
1,002,7,275,410866
1,002,8,342,390519
1,002,9,528,389669
1,002,10,1033,398618
1,002,11,2092,394401
1,002,12,3654,381768
1,002,13,4320,289070
1,002,14,4791,225797
1,002,15,5076,189497
1,002,16,4114,138289
1,002,17,2374,116595
1,002,18,1112,0
1,002,19,0,0
2,002,1,38,252357
2,002,2,17,221577
2,002,3,33,227374
2,002,4,58,254175
2,002,5,93,307640
2,002,6,196,349036
2,002,7,387,371837
2,002,8,503,358049
2,002,9,929,370596
2,002,10,1389,382756
2,002,11,2040,378811
2,002,12,2539,367472
2,002,13,2702,298971
2,002,14,2755,260382
2,002,15,2708,245258
2,002,16,3159,224194
2,002,17,2704,296202
2,002,18,1918,0
2,002,19,0,0
1,003,1,0,266189
1,003,2,0,235142
1,003,3,0,241592
1,003,4,0,269247
1,003,5,0,334598
1,003,6,0,384439
1,003,7,0,410866
1,003,8,1,390519
1,003,9,1,389669
1,003,10,3,398618
1,003,11,3,394401
1,003,12,11,381768
1,003,13,12,289070
1,003,14,10,225797
1,003,15,10,189497
1,003,16,18,138289
1,003,17,11,116595
