1,001,1,22,454018
1,001,2,24,486438
1,001,3,22,478728
1,001,4,32,445519
1,001,5,37,399768
1,001,6,56,366869
1,001,7,82,312370
1,001,8,180,315938
1,001,9,265,268582
1,001,10,414,229908
1,001,11,478,180966
1,001,12,582,133858
1,001,13,579,115187
1,001,14,530,75875
1,001,15,401,57610
1,001,16,172,59373
1,001,17,115,0
1,001,18,44,0
1,001,19,0,0
2,001,1,11,435820
2,001,2,13,464283
2,001,3,16,458748
2,001,4,17,426103
2,001,5,66,403336
2,001,6,92,376930
2,001,7,164,313592
2,001,8,247,305333
2,001,9,329,240492
2,001,10,435,206929
2,001,11,388,159088
2,001,12,342,115600
2,001,13,341,109322
2,001,14,250,71370
2,001,15,165,53434
2,001,16,74,58792
2,001,17,48,0
2,001,18,23,0
2,001,19,1,0
1,002,1,22,454018
1,002,2,24,486438
1,002,3,22,478728
1,002,4,32,445519
1,002,5,35,399768
1,002,6,56,366869
1,002,7,82,312370
1,002,8,179,315938
1,002,9,263,268582
1,002,10,413,229908
1,002,11,477,180966
1,002,12,574,133858
1,002,13,578,115187
1,002,14,525,75875
1,002,15,399,57610
1,002,16,171,59373
1,002,17,112,0
1,002,18,43,0
1,002,19,0,0
2,002,1,10,435820
2,002,2,13,464283
2,002,3,16,458748
2,002,4,17,426103
2,002,5,66,403336
2,002,6,92,376930
2,002,7,162,313592
2,002,8,244,305333
2,002,9,329,240492
2,002,10,432,206929
2,002,11,388,159088
2,002,12,341,115600
2,002,13,339,109322
2,002,14,250,71370
2,002,15,162,53434
2,002,16,74,58792
2,002,17,48,0
2,002,18,23,0
2,002,19,1,0
1,003,1,0,454018
1,003,2,0,486438
1,003,3,0,478728
1,003,4,0,445519
1,003,5,0,399768
1,003,6,1,366869
1,003,7,1,312370
1,003,8,2,315938
1,003,9,2,268582
1,003,10,4,229908
1,003,11,2,180966
1,003,12,5,133858
1,003,13,3,115187
1,003,14,0,75875
1,003,15,1,57610
1,003,16,0,59373
1,003,17,0,0
1,003,18,0,0
1,003,19,0,0
2,003,1,0,435820
2,003,2,0,464283
2,003,3,0,458748
2,003,4,0,426103
2,003,5,0,403336
2,003,6,0,376930
2,003,7,0,313592
2,003,8,0,305333
2,003,9,2,240492
2,003,10,2,206929
2,003,11,1,159088
2,003,12,1,115600
2,003,13,0,109322
2,003,14,0,71370
2,003,15,2,53434
2,003,16,1,58792
2,003,17,1,0
2,003,18,0,0
2,003,19,0,0
1,004,1,0,454018
1,004,2,0,486438
1,004,3,0,478728
1,004,4,1,445519
1,004,5,0,399768
1,004,6,0,366869
1,004,7,0,312370
1,004,8,9,315938
1,004,9,11,268582
1,004,10,20,229908
1,004,11,23,180966
1,004,12,30,133858
1,004,13,36,115187
1,004,14,31,75875
1,004,15,17,57610
1,004,16,9,59373
1,004,17,10,0
1,004,18,3,0
1,004,19,0,0
2,004,1,0,435820
2,004,2,0,464283
2,004,3,0,458748
2,004,4,0,426103
2,004,5,0,403336
2,004,6,0,376930
2,004,7,1,313592
2,004,8,2,305333
2,004,9,4,240492
2,004,10,8,206929
2,004,11,5,159088
2,004,12,3,115600
2,004,13,9,109322
2,004,14,11,71370
2,004,15,8,53434
2,004,16,6,58792
2,004,17,2,0
2,004,18,0,0
2,004,19,0,0
1,005,1,0,454018
1,005,2,0,486438
1,005,3,0,478728
1,005,4,0,445519
1,005,5,0,399768
1,005,6,0,366869
1,005,7,3,312370
1,005,8,2,315938
1,005,9,0,268582
1,005,10,3,229908
1,005,11,13,180966
1,005,12,8,133858
1,005,13,4,115187
1,005,14,4,75875
1,005,15,5,57610
1,005,16,1,59373
1,005,17,2,0
1,005,18,1,0
1,005,19,0,0
2,005,1,0,435820
2,005,2,0,464283
2,005,3,0,458748
2,005,4,0,426103
2,005,5,0,403336
2,005,6,0,376930
2,005,7,2,313592
2,005,8,0,305333
2,005,9,3,240492
2,005,10,6,206929
2,005,11,4,159088
2,005,12,3,115600
2,005,13,2,109322
2,005,14,3,71370
2,005,15,0,53434
2,005,16,1,58792
2,005,17,1,0
2,005,18,0,0
2,005,19,0,0
1,006,1,0,454018
1,006,2,1,486438
1,006,3,0,478728
1,006,4,1,445519
1,006,5,0,399768
1,006,6,0,366869
1,006,7,1,312370
1,006,8,1,315938
1,006,9,5,268582
1,006,10,5,229908
1,006,11,2,180966
1,006,12,3,133858
1,006,13,2,115187
1,006,14,1,75875
1,006,15,2,57610
1,006,16,0,59373
1,006,17,0,0
1,006,18,1,0
1,006,19,0,0
2,006,1,0,435820
2,006,2,0,464283
2,006,3,0,458748
2,006,4,0,426103
2,006,5,1,403336
2,006,6,1,376930
2,006,7,0,313592
2,006,8,0,305333
2,006,9,4,240492
2,006,10,4,206929
2,006,11,2,159088
2,006,12,5,115600
2,006,13,9,109322
2,006,14,3,71370
2,006,15,3,53434
2,006,16,1,58792
2,006,17,0,0
2,006,18,0,0
2,006,19,0,0
1,007,1,0,454018
1,007,2,0,486438
1,007,3,0,478728
1,007,4,0,445519
1,007,5,0,399768
1,007,6,0,366869
1,007,7,0,312370
1,007,8,1,315938
1,007,9,1,268582
1,007,10,3,229908
1,007,11,1,180966
1,007,12,3,133858
1,007,13,1,115187
1,007,14,2,75875
1,007,15,2,57610
1,007,16,0,59373
1,007,17,0,0
1,007,18,0,0
1,007,19,0,0
2,007,1,0,435820
2,007,2,0,464283
2,007,3,0,458748
2,007,4,0,426103
2,007,5,0,403336
2,007,6,0,376930
2,007,7,0,313592
2,007,8,0,305333
2,007,9,0,240492
2,007,10,1,206929
2,007,11,1,159088
2,007,12,0,115600
2,007,13,0,109322
2,007,14,0,71370
2,007,15,0,53434
2,007,16,0,58792
2,007,17,0,0
2,007,18,0,0
2,007,19,0,0
1,008,1,0,454018
1,008,2,0,486438
1,008,3,0,478728
1,008,4,0,445519
1,008,5,0,399768
1,008,6,0,366869
1,008,7,0,312370
1,008,8,1,315938
1,008,9,11,268582
1,008,10,6,229908
1,008,11,4,180966
1,008,12,5,133858
1,008,13,6,115187
1,008,14,11,75875
1,008,15,4,57610
1,008,16,3,59373
1,008,17,2,0
1,008,18,0,0
1,008,19,0,0
2,008,1,0,435820
2,008,2,0,464283
2,008,3,0,458748
2,008,4,0,426103
2,008,5,1,403336
2,008,6,0,376930
2,008,7,1,313592
2,008,8,0,305333
2,008,9,1,240492
2,008,10,0,206929
2,008,11,3,159088
2,008,12,5,115600
2,008,13,1,109322
2,008,14,0,71370
2,008,15,1,53434
2,008,16,0,58792
2,008,17,0,0
2,008,18,1,0
2,008,19,0,0
1,009,1,0,454018
1,009,2,0,486438
1,009,3,0,478728
1,009,4,0,445519
1,009,5,3,399768
1,009,6,1,366869
1,009,7,1,312370
1,009,8,9,315938
1,009,9,5,268582
1,009,10,6,229908
1,009,11,9,180966
1,009,12,6,133858
1,009,13,13,115187
1,009,14,10,75875
1,009,15,8,57610
1,009,16,5,59373
1,009,17,1,0
1,009,18,1,0
1,009,19,0,0
2,009,1,0,435820
2,009,2,0,464283
2,009,3,0,458748
2,009,4,0,426103
2,009,5,0,403336
2,009,6,1,376930
2,009,7,1,313592
2,009,8,2,305333
2,009,9,6,240492
2,009,10,4,206929
2,009,11,12,159088
2,009,12,4,115600
2,009,13,9,109322
2,009,14,3,71370
2,009,15,4,53434
2,009,16,3,58792
2,009,17,1,0
2,009,18,1,0
2,009,19,0,0
1,010,1,0,454018
1,010,2,0,486438
1,010,3,0,478728
1,010,4,0,445519
1,010,5,1,399768
1,010,6,1,366869
1,010,7,0,312370
1,010,8,3,315938
1,010,9,6,268582
1,010,10,6,229908
1,010,11,4,180966
1,010,12,8,133858
1,010,13,5,115187
1,010,14,5,75875
1,010,15,3,57610
1,010,16,3,59373
1,010,17,0,0
1,010,18,0,0
1,010,19,0,0
2,010,1,0,435820
2,010,2,0,464283
2,010,3,0,458748
2,010,4,1,426103
2,010,5,1,403336
2,010,6,1,376930
2,010,7,2,313592
2,010,8,4,305333
2,010,9,2,240492
2,010,10,1,206929
2,010,11,8,159088
2,010,12,1,115600
2,010,13,2,109322
2,010,14,2,71370
2,010,15,0,53434
2,010,16,0,58792
2,010,17,1,0
2,010,18,0,0
2,010,19,0,0
1,011,1,0,454018
1,011,2,0,486438
1,011,3,0,478728
1,011,4,0,445519
1,011,5,0,399768
1,011,6,0,366869
1,011,7,0,312370
1,011,8,0,315938
1,011,9,0,268582
1,011,10,1,229908
1,011,11,0,180966
1,011,12,0,133858
1,011,13,0,115187
1,011,14,0,75875
1,011,15,0,57610
1,011,16,0,59373
1,011,17,0,0
1,011,18,0,0
1,011,19,0,0
2,011,1,0,435820
2,011,2,0,464283
2,011,3,0,458748
2,011,4,0,426103
2,011,5,0,403336
2,011,6,0,376930
2,011,7,1,313592
2,011,8,0,305333
2,011,9,0,240492
2,011,10,0,206929
2,011,11,0,159088
2,011,12,0,115600
2,011,13,1,109322
2,011,14,0,71370
2,011,15,0,53434
2,011,16,0,58792
2,011,17,0,0
2,011,18,0,0
2,011,19,0,0
1,012,1,0,454018
1,012,2,0,486438
1,012,3,0,478728
1,012,4,0,445519
1,012,5,0,399768
1,012,6,0,366869
1,012,7,3,312370
1,012,8,4,315938
1,012,9,5,268582
1,012,10,8,229908
1,012,11,13,180966
