1,001,1,59,296940
1,001,2,54,330194
1,001,3,50,379477
1,001,4,100,400554
1,001,5,157,398515
1,001,6,207,368520
1,001,7,282,371062
1,001,8,472,427058
1,001,9,1140,603008
1,001,10,1972,613211
1,001,11,3048,512493
1,001,12,4865,443836
1,001,13,7451,410621
1,001,14,12036,418810
1,001,15,14847,428527
1,001,16,10103,248337
1,001,17,6810,144416
1,001,18,5015,96449
1,001,19,0,0
2,001,1,58,278546
2,001,2,32,313676
2,001,3,47,361925
2,001,4,88,380232
2,001,5,148,379165
2,001,6,258,369428
2,001,7,441,379494
2,001,8,935,427905
2,001,9,2205,588693
2,001,10,3302,608717
2,001,11,3935,520146
2,001,12,4824,456426
2,001,13,6315,428673
2,001,14,8759,444078
2,001,15,9499,473039
2,001,16,7386,314876
2,001,17,6558,239164
2,001,18,7795,253132
2,001,19,0,0
1,002,1,59,296940
1,002,2,53,330194
1,002,3,48,379477
1,002,4,100,400554
1,002,5,152,398515
1,002,6,192,368520
1,002,7,240,371062
1,002,8,373,427058
1,002,9,858,603008
1,002,10,1521,613211
1,002,11,2449,512493
1,002,12,3892,443836
1,002,13,5876,410621
1,002,14,8996,418810
1,002,15,10732,428527
1,002,16,7099,248337
1,002,17,4759,144416
1,002,18,3566,96449
1,002,19,0,0
2,002,1,58,278546
2,002,2,32,313676
2,002,3,47,361925
2,002,4,81,380232
2,002,5,139,379165
2,002,6,221,369428
2,002,7,362,379494
2,002,8,740,427905
2,002,9,1728,588693
2,002,10,2652,608717
2,002,11,3193,520146
2,002,12,3866,456426
2,002,13,4755,428673
2,002,14,6315,444078
2,002,15,6595,473039
2,002,16,5214,314876
2,002,17,4638,239164
2,002,18,5544,253132
2,002,19,0,0
1,003,1,0,296940
1,003,2,0,330194
1,003,3,0,379477
1,003,4,0,400554
1,003,5,0,398515
1,003,6,0,368520
1,003,7,0,371062
1,003,8,0,427058
1,003,9,1,603008
1,003,10,1,613211
1,003,11,3,512493
1,003,12,2,443836
1,003,13,3,410621
1,003,14,14,418810
1,003,15,11,428527
1,003,16,16,248337
1,003,17,12,144416
1,003,18,10,96449
1,003,19,0,0
2,003,1,0,278546
2,003,2,0,313676
2,003,3,0,361925
2,003,4,0,380232
2,003,5,0,379165
2,003,6,0,369428
2,003,7,0,379494
2,003,8,0,427905
2,003,9,0,588693
2,003,10,0,608717
2,003,11,0,520146
2,003,12,3,456426
2,003,13,0,428673
2,003,14,4,444078
2,003,15,7,473039
2,003,16,6,314876
2,003,17,5,239164
2,003,18,6,253132
2,003,19,0,0
1,004,1,0,296940
1,004,2,0,330194
1,004,3,0,379477
1,004,4,0,400554
1,004,5,0,398515
1,004,6,0,368520
1,004,7,0,371062
1,004,8,2,427058
1,004,9,4,603008
1,004,10,13,613211
1,004,11,20,512493
