1,001,1,10,67909
1,001,2,2,64575
1,001,3,5,69503
1,001,4,14,70105
1,001,5,7,55531
1,001,6,11,48361
1,001,7,21,49271
1,001,8,30,54785
1,001,9,72,56644
1,001,10,77,53617
1,001,11,159,44127
1,001,12,193,33105
1,001,13,167,23892
1,001,14,188,15329
1,001,15,143,10947
1,001,16,105,6570
1,001,17,65,3672
1,001,18,30,1996
1,001,19,0,0
2,001,1,6,65343
2,001,2,5,61209
2,001,3,5,62458
2,001,4,7,66426
2,001,5,9,58027
2,001,6,26,56996
2,001,7,36,50633
2,001,8,79,49745
2,001,9,108,51217
2,001,10,153,50425
2,001,11,155,42469
2,001,12,137,32604
2,001,13,125,24513
2,001,14,93,16392
2,001,15,105,12574
2,001,16,62,9010
2,001,17,57,5409
2,001,18,27,3947
2,001,19,0,0
1,002,1,10,67909
1,002,2,2,64575
1,002,3,5,69503
1,002,4,14,70105
1,002,5,7,55531
1,002,6,11,48361
1,002,7,20,49271
1,002,8,30,54785
1,002,9,72,56644
1,002,10,77,53617
1,002,11,159,44127
1,002,12,193,33105
1,002,13,166,23892
1,002,14,188,15329
1,002,15,143,10947
1,002,16,105,6570
1,002,17,64,3672
1,002,18,30,1996
1,002,19,0,0
2,002,1,6,65343
2,002,2,5,61209
2,002,3,5,62458
2,002,4,7,66426
2,002,5,9,58027
2,002,6,26,56996
2,002,7,35,50633
2,002,8,79,49745
2,002,9,108,51217
2,002,10,153,50425
2,002,11,155,42469
2,002,12,137,32604
2,002,13,125,24513
2,002,14,93,16392
2,002,15,104,12574
2,002,16,61,9010
2,002,17,57,5409
2,002,18,27,3947
2,002,19,0,0
1,003,1,0,67909
1,003,2,0,64575
1,003,3,0,69503
1,003,4,0,70105
1,003,5,0,55531
1,003,6,0,48361
1,003,7,1,49271
1,003,8,0,54785
1,003,9,0,56644
1,003,10,0,53617
1,003,11,0,44127
1,003,12,1,33105
1,003,13,1,23892
1,003,14,0,15329
1,003,15,0,10947
1,003,16,0,6570
1,003,17,0,3672
1,003,18,0,1996
1,003,19,0,0
2,003,1,0,65343
2,003,2,0,61209
2,003,3,0,62458
2,003,4,0,66426
2,003,5,0,58027
2,003,6,0,56996
2,003,7,0,50633
2,003,8,0,49745
2,003,9,0,51217
2,003,10,0,50425
2,003,11,0,42469
2,003,12,2,32604
2,003,13,0,24513
2,003,14,0,16392
2,003,15,0,12574
2,003,16,0,9010
2,003,17,0,5409
2,003,18,0,3947
2,003,19,0,0
1,004,1,0,67909
1,004,2,0,64575
1,004,3,0,69503
1,004,4,0,70105
1,004,5,0,55531
1,004,6,0,48361
1,004,7,0,49271
1,004,8,0,54785
1,004,9,0,56644
1,004,10,0,53617
1,004,11,0,44127
1,004,12,0,33105
1,004,13,0,23892
1,004,14,3,15329
1,004,15,1,10947
1,004,16,0,6570
1,004,17,0,3672
1,004,18,1,1996
1,004,19,0,0
2,004,1,0,65343
2,004,2,0,61209
2,004,3,0,62458
2,004,4,0,66426
2,004,5,0,58027
2,004,6,0,56996
2,004,7,0,50633
2,004,8,0,49745
2,004,9,0,51217
2,004,10,0,50425
2,004,11,0,42469
2,004,12,0,32604
2,004,13,0,24513
2,004,14,0,16392
2,004,15,0,12574
2,004,16,0,9010
2,004,17,0,5409
2,004,18,0,3947
2,004,19,0,0
1,005,1,0,67909
1,005,2,0,64575
1,005,3,0,69503
1,005,4,0,70105
1,005,5,0,55531
1,005,6,0,48361
1,005,7,2,49271
1,005,8,1,54785
1,005,9,3,56644
1,005,10,3,53617
1,005,11,5,44127
1,005,12,1,33105
1,005,13,1,23892
1,005,14,0,15329
1,005,15,1,10947
1,005,16,0,6570
1,005,17,0,3672
1,005,18,0,1996
1,005,19,0,0
2,005,1,0,65343
2,005,2,0,61209
2,005,3,0,62458
2,005,4,0,66426
2,005,5,0,58027
2,005,6,0,56996
2,005,7,0,50633
2,005,8,0,49745
2,005,9,1,51217
2,005,10,1,50425
2,005,11,0,42469
2,005,12,1,32604
2,005,13,1,24513
2,005,14,0,16392
2,005,15,1,12574
2,005,16,0,9010
2,005,17,0,5409
2,005,18,1,3947
2,005,19,0,0
1,006,1,0,67909
1,006,2,0,64575
1,006,3,0,69503
1,006,4,0,70105
1,006,5,0,55531
1,006,6,0,48361
1,006,7,0,49271
1,006,8,0,54785
1,006,9,0,56644
1,006,10,0,53617
1,006,11,0,44127
1,006,12,0,33105
1,006,13,1,23892
1,006,14,0,15329
1,006,15,1,10947
1,006,16,0,6570
1,006,17,0,3672
1,006,18,1,1996
1,006,19,0,0
2,006,1,0,65343
2,006,2,0,61209
2,006,3,0,62458
2,006,4,0,66426
2,006,5,0,58027
2,006,6,0,56996
2,006,7,0,50633
2,006,8,0,49745
2,006,9,0,51217
2,006,10,0,50425
2,006,11,1,42469
2,006,12,0,32604
2,006,13,0,24513
2,006,14,0,16392
2,006,15,0,12574
2,006,16,0,9010
2,006,17,0,5409
2,006,18,0,3947
2,006,19,0,0
1,007,1,0,67909
1,007,2,0,64575
1,007,3,0,69503
1,007,4,0,70105
1,007,5,0,55531
1,007,6,0,48361
1,007,7,0,49271
1,007,8,0,54785
1,007,9,0,56644
1,007,10,0,53617
1,007,11,0,44127
1,007,12,1,33105
1,007,13,0,23892
1,007,14,2,15329
1,007,15,0,10947
1,007,16,1,6570
1,007,17,0,3672
1,007,18,0,1996
1,007,19,0,0
2,007,1,0,65343
2,007,2,0,61209
2,007,3,0,62458
2,007,4,0,66426
2,007,5,0,58027
2,007,6,0,56996
2,007,7,0,50633
2,007,8,0,49745
2,007,9,0,51217
2,007,10,0,50425
2,007,11,0,42469
2,007,12,0,32604
2,007,13,1,24513
2,007,14,0,16392
2,007,15,0,12574
2,007,16,0,9010
2,007,17,0,5409
2,007,18,0,3947
2,007,19,0,0
1,008,1,0,67909
1,008,2,0,64575
1,008,3,0,69503
1,008,4,0,70105
1,008,5,0,55531
1,008,6,0,48361
1,008,7,0,49271
1,008,8,0,54785
1,008,9,0,56644
1,008,10,0,53617
1,008,11,0,44127
1,008,12,0,33105
1,008,13,0,23892
1,008,14,0,15329
1,008,15,0,10947
1,008,16,0,6570
1,008,17,0,3672
1,008,18,0,1996
1,008,19,0,0
2,008,1,0,65343
2,008,2,0,61209
2,008,3,0,62458
2,008,4,0,66426
2,008,5,0,58027
2,008,6,0,56996
2,008,7,0,50633
2,008,8,0,49745
2,008,9,0,51217
2,008,10,0,50425
2,008,11,0,42469
2,008,12,0,32604
2,008,13,1,24513
2,008,14,0,16392
2,008,15,0,12574
2,008,16,0,9010
2,008,17,0,5409
2,008,18,0,3947
2,008,19,0,0
1,009,1,0,67909
1,009,2,0,64575
1,009,3,0,69503
1,009,4,0,70105
1,009,5,0,55531
1,009,6,1,48361
1,009,7,1,49271
1,009,8,1,54785
1,009,9,1,56644
1,009,10,2,53617
1,009,11,3,44127
1,009,12,5,33105
1,009,13,1,23892
1,009,14,1,15329
1,009,15,0,10947
1,009,16,1,6570
1,009,17,0,3672
1,009,18,1,1996
1,009,19,0,0
2,009,1,0,65343
2,009,2,0,61209
2,009,3,0,62458
2,009,4,0,66426
2,009,5,0,58027
2,009,6,0,56996
2,009,7,0,50633
2,009,8,0,49745
2,009,9,0,51217
2,009,10,0,50425
2,009,11,1,42469
2,009,12,1,32604
2,009,13,0,24513
2,009,14,0,16392
2,009,15,0,12574
2,009,16,0,9010
2,009,17,1,5409
2,009,18,0,3947
2,009,19,0,0
1,010,1,0,67909
1,010,2,0,64575
1,010,3,0,69503
1,010,4,0,70105
1,010,5,1,55531
1,010,6,0,48361
1,010,7,0,49271
1,010,8,0,54785
1,010,9,0,56644
1,010,10,0,53617
1,010,11,1,44127
1,010,12,1,33105
1,010,13,0,23892
1,010,14,0,15329
1,010,15,0,10947
1,010,16,0,6570
1,010,17,0,3672
1,010,18,0,1996
1,010,19,0,0
2,010,1,0,65343
2,010,2,0,61209
2,010,3,0,62458
2,010,4,0,66426
2,010,5,0,58027
2,010,6,0,56996
2,010,7,0,50633
2,010,8,0,49745
2,010,9,0,51217
2,010,10,0,50425
2,010,11,0,42469
2,010,12,0,32604
2,010,13,1,24513
2,010,14,0,16392
2,010,15,1,12574
2,010,16,0,9010
2,010,17,0,5409
2,010,18,0,3947
2,010,19,0,0
1,011,1,0,67909
1,011,2,0,64575
1,011,3,0,69503
1,011,4,0,70105
1,011,5,0,55531
1,011,6,0,48361
1,011,7,0,49271
1,011,8,0,54785
1,011,9,0,56644
1,011,10,0,53617
1,011,11,0,44127
1,011,12,0,33105
1,011,13,0,23892
1,011,14,1,15329
1,011,15,0,10947
1,011,16,0,6570
1,011,17,0,3672
1,011,18,0,1996
1,011,19,0,0
2,011,1,0,65343
2,011,2,0,61209
2,011,3,0,62458
2,011,4,0,66426
2,011,5,0,58027
