1,001,1,151,750184
1,001,2,65,742600
1,001,3,99,781643
1,001,4,122,828846
1,001,5,181,727843
1,001,6,243,646438
1,001,7,371,613717
1,001,8,514,621221
1,001,9,1064,626030
1,001,10,2123,609375
1,001,11,4070,563270
1,001,12,5868,455642
1,001,13,6730,339298
1,001,14,5908,219198
1,001,15,4154,143684
1,001,16,2934,95408
1,001,17,1900,60660
1,001,18,1312,47521
1,001,19,0,0
2,001,1,125,722445
2,001,2,73,715125
2,001,3,86,751022
2,001,4,123,801788
2,001,5,180,744051
2,001,6,349,718829
2,001,7,647,710534
2,001,8,1126,723612
2,001,9,1815,711389
2,001,10,2757,693546
2,001,11,3898,642745
2,001,12,4303,545249
2,001,13,4569,426699
2,001,14,4028,282642
2,001,15,3252,199776
2,001,16,2847,151765
2,001,17,2121,112742
2,001,18,2148,116591
2,001,19,0,0
1,002,1,150,750184
1,002,2,65,742600
1,002,3,96,781643
1,002,4,118,828846
1,002,5,179,727843
1,002,6,235,646438
1,002,7,368,613717
1,002,8,501,621221
1,002,9,1058,626030
1,002,10,2110,609375
1,002,11,4060,563270
1,002,12,5855,455642
1,002,13,6724,339298
1,002,14,5906,219198
1,002,15,4148,143684
1,002,16,2932,95408
1,002,17,1897,60660
1,002,18,1310,47521
1,002,19,0,0
2,002,1,125,722445
2,002,2,72,715125
2,002,3,83,751022
2,002,4,121,801788
2,002,5,176,744051
2,002,6,343,718829
2,002,7,640,710534
2,002,8,1111,723612
2,002,9,1805,711389
2,002,10,2742,693546
2,002,11,3885,642745
2,002,12,4294,545249
2,002,13,4555,426699
2,002,14,4021,282642
2,002,15,3248,199776
2,002,16,2843,151765
2,002,17,2116,112742
2,002,18,2147,116591
2,002,19,0,0
1,003,1,0,750184
1,003,2,0,742600
1,003,3,0,781643
1,003,4,0,828846
1,003,5,0,727843
1,003,6,0,646438
1,003,7,0,613717
1,003,8,0,621221
1,003,9,0,626030
1,003,10,0,609375
1,003,11,1,563270
1,003,12,0,455642
1,003,13,0,339298
1,003,14,2,219198
1,003,15,0,143684
1,003,16,0,95408
1,003,17,3,60660
1,003,18,0,47521
1,003,19,0,0
2,003,1,0,722445
2,003,2,0,715125
2,003,3,0,751022
2,003,4,0,801788
2,003,5,0,744051
2,003,6,0,718829
2,003,7,0,710534
2,003,8,0,723612
2,003,9,0,711389
2,003,10,1,693546
2,003,11,0,642745
2,003,12,0,545249
2,003,13,1,426699
2,003,14,1,282642
2,003,15,0,199776
2,003,16,0,151765
2,003,17,0,112742
2,003,18,0,116591
2,003,19,0,0
1,004,1,0,750184
1,004,2,0,742600
1,004,3,0,781643
1,004,4,0,828846
1,004,5,0,727843
1,004,6,1,646438
1,004,7,2,613717
1,004,8,0,621221
1,004,9,1,626030
1,004,10,14,609375
1,004,11,31,563270
1,004,12,34,455642
1,004,13,25,339298
1,004,14,22,219198
1,004,15,11,143684
1,004,16,5,95408
1,004,17,4,60660
1,004,18,2,47521
1,004,19,0,0
2,004,1,0,722445
2,004,2,0,715125
2,004,3,0,751022
2,004,4,0,801788
2,004,5,0,744051
2,004,6,0,718829
2,004,7,0,710534
2,004,8,1,723612
2,004,9,3,711389
2,004,10,3,693546
2,004,11,7,642745
2,004,12,12,545249
2,004,13,3,426699
2,004,14,5,282642
2,004,15,5,199776
2,004,16,3,151765
2,004,17,1,112742
2,004,18,2,116591
2,004,19,0,0
1,005,1,0,750184
1,005,2,0,742600
1,005,3,0,781643
1,005,4,0,828846
1,005,5,0,727843
1,005,6,0,646438
1,005,7,0,613717
1,005,8,2,621221
1,005,9,4,626030
1,005,10,8,609375
1,005,11,15,563270
1,005,12,18,455642
1,005,13,11,339298
1,005,14,12,219198
1,005,15,5,143684
1,005,16,4,95408
1,005,17,3,60660
1,005,18,2,47521
1,005,19,0,0
2,005,1,0,722445
2,005,2,0,715125
2,005,3,0,751022
2,005,4,1,801788
2,005,5,0,744051
2,005,6,1,718829
2,005,7,0,710534
2,005,8,2,723612
2,005,9,3,711389
2,005,10,5,693546
2,005,11,8,642745
2,005,12,8,545249
2,005,13,6,426699
2,005,14,1,282642
2,005,15,1,199776
2,005,16,1,151765
2,005,17,1,112742
2,005,18,1,116591
2,005,19,0,0
1,006,1,0,750184
1,006,2,0,742600
1,006,3,0,781643
1,006,4,0,828846
1,006,5,0,727843
1,006,6,0,646438
1,006,7,0,613717
1,006,8,1,621221
1,006,9,1,626030
1,006,10,2,609375
1,006,11,4,563270
1,006,12,3,455642
1,006,13,2,339298
1,006,14,2,219198
1,006,15,1,143684
1,006,16,0,95408
1,006,17,0,60660
1,006,18,0,47521
1,006,19,0,0
2,006,1,0,722445
2,006,2,0,715125
2,006,3,0,751022
2,006,4,0,801788
2,006,5,0,744051
2,006,6,0,718829
2,006,7,0,710534
2,006,8,1,723612
2,006,9,1,711389
2,006,10,0,693546
2,006,11,0,642745
2,006,12,2,545249
2,006,13,4,426699
2,006,14,5,282642
2,006,15,0,199776
2,006,16,4,151765
2,006,17,1,112742
2,006,18,2,116591
2,006,19,0,0
1,007,1,0,750184
1,007,2,0,742600
1,007,3,0,781643
1,007,4,0,828846
1,007,5,0,727843
1,007,6,0,646438
1,007,7,0,613717
1,007,8,1,621221
1,007,9,3,626030
1,007,10,12,609375
1,007,11,14,563270
1,007,12,8,455642
1,007,13,11,339298
1,007,14,8,219198
1,007,15,2,143684
1,007,16,7,95408
1,007,17,0,60660
1,007,18,0,47521
1,007,19,0,0
2,007,1,0,722445
2,007,2,0,715125
2,007,3,0,751022
2,007,4,0,801788
2,007,5,0,744051
2,007,6,0,718829
2,007,7,0,710534
2,007,8,0,723612
2,007,9,2,711389
2,007,10,1,693546
2,007,11,6,642745
2,007,12,4,545249
2,007,13,6,426699
2,007,14,3,282642
2,007,15,1,199776
2,007,16,4,151765
2,007,17,2,112742
2,007,18,0,116591
2,007,19,0,0
1,008,1,0,750184
1,008,2,0,742600
1,008,3,0,781643
1,008,4,1,828846
1,008,5,0,727843
1,008,6,0,646438
1,008,7,0,613717
1,008,8,0,621221
1,008,9,2,626030
1,008,10,2,609375
