1,001,1,8,37570
1,001,2,3,39402
1,001,3,7,41955
1,001,4,11,43378
1,001,5,18,44358
1,001,6,23,45844
1,001,7,43,50245
1,001,8,63,60233
1,001,9,105,70658
1,001,10,152,70854
1,001,11,253,59302
1,001,12,421,53145
1,001,13,615,50924
1,001,14,888,46385
1,001,15,908,38634
1,001,16,819,28384
1,001,17,528,17581
1,001,18,391,13876
1,001,19,0,0
2,001,1,11,35914
2,001,2,1,37304
2,001,3,7,40088
2,001,4,9,41571
2,001,5,19,43060
2,001,6,28,45550
2,001,7,53,52326
2,001,8,109,62868
2,001,9,196,71565
2,001,10,304,69995
2,001,11,328,59256
2,001,12,377,53886
2,001,13,524,55046
2,001,14,610,51961
2,001,15,583,44604
2,001,16,625,37690
2,001,17,518,30178
2,001,18,562,35214
2,001,19,0,0
1,002,1,8,37570
1,002,2,3,39402
1,002,3,7,41955
1,002,4,11,43378
1,002,5,17,44358
1,002,6,23,45844
1,002,7,42,50245
1,002,8,63,60233
1,002,9,105,70658
1,002,10,151,70854
1,002,11,252,59302
1,002,12,420,53145
1,002,13,614,50924
1,002,14,885,46385
1,002,15,906,38634
1,002,16,818,28384
1,002,17,528,17581
1,002,18,389,13876
1,002,19,0,0
2,002,1,11,35914
2,002,2,1,37304
2,002,3,7,40088
2,002,4,9,41571
2,002,5,19,43060
2,002,6,28,45550
2,002,7,53,52326
2,002,8,109,62868
2,002,9,196,71565
2,002,10,302,69995
2,002,11,328,59256
2,002,12,377,53886
2,002,13,523,55046
2,002,14,608,51961
2,002,15,583,44604
2,002,16,624,37690
2,002,17,518,30178
2,002,18,557,35214
2,002,19,0,0
1,003,1,0,37570
1,003,2,0,39402
1,003,3,0,41955
1,003,4,0,43378
1,003,5,0,44358
1,003,6,0,45844
1,003,7,0,50245
1,003,8,0,60233
1,003,9,1,70658
1,003,10,0,70854
1,003,11,0,59302
1,003,12,0,53145
1,003,13,0,50924
1,003,14,1,46385
1,003,15,0,38634
1,003,16,2,28384
1,003,17,0,17581
1,003,18,0,13876
1,003,19,0,0
2,003,1,0,35914
2,003,2,0,37304
2,003,3,0,40088
2,003,4,0,41571
2,003,5,0,43060
2,003,6,0,45550
2,003,7,0,52326
2,003,8,0,62868
2,003,9,0,71565
2,003,10,0,69995
2,003,11,0,59256
2,003,12,0,53886
2,003,13,0,55046
2,003,14,0,51961
2,003,15,0,44604
2,003,16,0,37690
2,003,17,0,30178
2,003,18,0,35214
2,003,19,0,0
1,004,1,0,37570
1,004,2,0,39402
1,004,3,0,41955
1,004,4,0,43378
1,004,5,0,44358
1,004,6,0,45844
1,004,7,0,50245
1,004,8,0,60233
1,004,9,0,70658
1,004,10,0,70854
1,004,11,3,59302
1,004,12,6,53145
1,004,13,4,50924
1,004,14,2,46385
1,004,15,3,38634
1,004,16,3,28384
1,004,17,1,17581
1,004,18,0,13876
1,004,19,0,0
2,004,1,0,35914
2,004,2,0,37304
2,004,3,0,40088
2,004,4,0,41571
2,004,5,0,43060
2,004,6,0,45550
2,004,7,0,52326
2,004,8,0,62868
2,004,9,0,71565
2,004,10,0,69995
2,004,11,0,59256
2,004,12,0,53886
2,004,13,1,55046
2,004,14,0,51961
2,004,15,1,44604
2,004,16,0,37690
2,004,17,0,30178
2,004,18,0,35214
2,004,19,0,0
1,005,1,0,37570
1,005,2,0,39402
1,005,3,0,41955
1,005,4,0,43378
1,005,5,0,44358
1,005,6,0,45844
1,005,7,1,50245
1,005,8,0,60233
1,005,9,1,70658
1,005,10,2,70854
1,005,11,3,59302
1,005,12,0,53145
1,005,13,5,50924
1,005,14,6,46385
1,005,15,4,38634
1,005,16,2,28384
1,005,17,2,17581
1,005,18,0,13876
1,005,19,0,0
2,005,1,0,35914
2,005,2,0,37304
2,005,3,0,40088
2,005,4,0,41571
2,005,5,0,43060
2,005,6,0,45550
2,005,7,0,52326
2,005,8,2,62868
2,005,9,0,71565
2,005,10,3,69995
2,005,11,0,59256
2,005,12,0,53886
2,005,13,1,55046
2,005,14,2,51961
2,005,15,2,44604
2,005,16,0,37690
2,005,17,0,30178
2,005,18,2,35214
2,005,19,0,0
1,006,1,0,37570
1,006,2,0,39402
1,006,3,0,41955
1,006,4,0,43378
1,006,5,0,44358
1,006,6,0,45844
1,006,7,0,50245
1,006,8,0,60233
1,006,9,0,70658
1,006,10,0,70854
1,006,11,0,59302
1,006,12,0,53145
1,006,13,2,50924
1,006,14,3,46385
1,006,15,0,38634
1,006,16,1,28384
1,006,17,0,17581
1,006,18,0,13876
1,006,19,0,0
2,006,1,0,35914
2,006,2,0,37304
2,006,3,0,40088
2,006,4,0,41571
2,006,5,0,43060
2,006,6,0,45550
2,006,7,0,52326
2,006,8,0,62868
2,006,9,0,71565
2,006,10,0,69995
2,006,11,0,59256
2,006,12,1,53886
2,006,13,0,55046
2,006,14,2,51961
2,006,15,2,44604
2,006,16,0,37690
2,006,17,0,30178
2,006,18,2,35214
2,006,19,0,0
1,007,1,0,37570
1,007,2,0,39402
1,007,3,0,41955
1,007,4,0,43378
1,007,5,0,44358
1,007,6,0,45844
1,007,7,0,50245
1,007,8,1,60233
1,007,9,0,70658
1,007,10,1,70854
1,007,11,3,59302
1,007,12,0,53145
1,007,13,1,50924
1,007,14,2,46385
1,007,15,0,38634
1,007,16,0,28384
1,007,17,0,17581
1,007,18,0,13876
1,007,19,0,0
2,007,1,0,35914
2,007,2,0,37304
2,007,3,0,40088
2,007,4,0,41571
2,007,5,0,43060
2,007,6,0,45550
2,007,7,0,52326
2,007,8,0,62868
2,007,9,1,71565
2,007,10,0,69995
2,007,11,0,59256
2,007,12,1,53886
2,007,13,1,55046
2,007,14,0,51961
2,007,15,0,44604
2,007,16,1,37690
2,007,17,2,30178
2,007,18,1,35214
2,007,19,0,0
1,008,1,0,37570
1,008,2,0,39402
1,008,3,0,41955
1,008,4,0,43378
1,008,5,0,44358
1,008,6,0,45844
1,008,7,0,50245
1,008,8,0,60233
1,008,9,0,70658
1,008,10,1,70854
1,008,11,1,59302
1,008,12,2,53145
1,008,13,1,50924
1,008,14,2,46385
1,008,15,3,38634
1,008,16,2,28384
1,008,17,0,17581
1,008,18,0,13876
1,008,19,0,0
2,008,1,0,35914
2,008,2,0,37304
2,008,3,1,40088
2,008,4,0,41571
2,008,5,0,43060
2,008,6,0,45550
2,008,7,0,52326
2,008,8,0,62868
2,008,9,0,71565
2,008,10,0,69995
2,008,11,0,59256
2,008,12,0,53886
2,008,13,2,55046
2,008,14,1,51961
2,008,15,0,44604
2,008,16,0,37690
2,008,17,0,30178
2,008,18,2,35214
2,008,19,0,0
1,009,1,0,37570
1,009,2,0,39402
1,009,3,0,41955
1,009,4,0,43378
1,009,5,0,44358
1,009,6,0,45844
1,009,7,0,50245
1,009,8,0,60233
1,009,9,0,70658
1,009,10,0,70854
1,009,11,1,59302
1,009,12,0,53145
1,009,13,1,50924
1,009,14,1,46385
1,009,15,0,38634
1,009,16,1,28384
1,009,17,0,17581
1,009,18,1,13876
1,009,19,0,0
2,009,1,0,35914
2,009,2,0,37304
2,009,3,0,40088
2,009,4,0,41571
2,009,5,0,43060
2,009,6,0,45550
2,009,7,0,52326
2,009,8,0,62868
2,009,9,0,71565
2,009,10,1,69995
2,009,11,1,59256
2,009,12,1,53886
2,009,13,1,55046
2,009,14,1,51961
2,009,15,1,44604
2,009,16,0,37690
2,009,17,0,30178
2,009,18,3,35214
2,009,19,0,0
1,010,1,0,37570
1,010,2,0,39402
1,010,3,0,41955
1,010,4,0,43378
1,010,5,0,44358
1,010,6,0,45844
1,010,7,1,50245
1,010,8,1,60233
1,010,9,0,70658
1,010,10,0,70854
1,010,11,0,59302
1,010,12,1,53145
1,010,13,1,50924
1,010,14,2,46385
1,010,15,2,38634
1,010,16,2,28384
1,010,17,3,17581
1,010,18,2,13876
1,010,19,0,0
2,010,1,0,35914
2,010,2,0,37304
2,010,3,0,40088
2,010,4,0,41571
2,010,5,0,43060
2,010,6,1,45550
2,010,7,0,52326
2,010,8,0,62868
2,010,9,1,71565
2,010,10,0,69995
2,010,11,2,59256
2,010,12,0,53886
2,010,13,0,55046
2,010,14,1,51961
2,010,15,0,44604
2,010,16,1,37690
2,010,17,0,30178
2,010,18,2,35214
2,010,19,0,0
1,011,1,0,37570
1,011,2,0,39402
1,011,3,0,41955
1,011,4,0,43378
1,011,5,0,44358
1,011,6,0,45844
1,011,7,0,50245
1,011,8,0,60233
1,011,9,0,70658
1,011,10,0,70854
1,011,11,0,59302
1,011,12,0,53145
1,011,13,0,50924
1,011,14,1,46385
1,011,15,0,38634
1,011,16,0,28384
1,011,17,0,17581
1,011,18,0,13876
1,011,19,0,0
2,011,1,0,35914
2,011,2,0,37304
2,011,3,0,40088
2,011,4,0,41571
2,011,5,0,43060
2,011,6,0,45550
2,011,7,0,52326
2,011,8,0,62868
2,011,9,0,71565
2,011,10,0,69995
2,011,11,0,59256
2,011,12,0,53886
2,011,13,1,55046
2,011,14,0,51961
2,011,15,2,44604
2,011,16,0,37690
2,011,17,0,30178
2,011,18,0,35214
2,011,19,0,0
1,012,1,0,37570
1,012,2,0,39402
1,012,3,0,41955
1,012,4,0,43378
1,012,5,0,44358
1,012,6,0,45844
1,012,7,0,50245
1,012,8,0,60233
1,012,9,0,70658
1,012,10,0,70854
1,012,11,2,59302
1,012,12,6,53145
1,012,13,8,50924
1,012,14,6,46385
1,012,15,1,38634
1,012,16,2,28384
1,012,17,1,17581
1,012,18,2,13876
1,012,19,0,0
2,012,1,0,35914
2,012,2,0,37304
2,012,3,0,40088
2,012,4,0,41571
2,012,5,0,43060
2,012,6,0,45550
2,012,7,0,52326
2,012,8,0,62868
2,012,9,0,71565
2,012,10,0,69995
2,012,11,2,59256
2,012,12,2,53886
2,012,13,1,55046
2,012,14,1,51961
2,012,15,4,44604
2,012,16,1,37690
2,012,17,1,30178
2,012,18,0,35214
2,012,19,0,0
1,013,1,0,37570
1,013,2,0,39402
1,013,3,0,41955
1,013,4,0,43378
1,013,5,0,44358
1,013,6,0,45844
1,013,7,0,50245
1,013,8,0,60233
1,013,9,0,70658
1,013,10,0,70854
1,013,11,0,59302
1,013,12,4,53145
1,013,13,5,50924
1,013,14,3,46385
1,013,15,2,38634
1,013,16,1,28384
1,013,17,1,17581
1,013,18,0,13876
1,013,19,0,0
2,013,1,0,35914
2,013,2,0,37304
2,013,3,0,40088
2,013,4,0,41571
2,013,5,0,43060
2,013,6,0,45550
2,013,7,0,52326
2,013,8,0,62868
2,013,9,0,71565
2,013,10,1,69995
2,013,11,0,59256
2,013,12,1,53886
2,013,13,2,55046
2,013,14,1,51961
2,013,15,0,44604
2,013,16,1,37690
2,013,17,1,30178
2,013,18,0,35214
2,013,19,0,0
1,014,1,0,37570
1,014,2,0,39402
1,014,3,0,41955
1,014,4,1,43378
1,014,5,0,44358
1,014,6,0,45844
1,014,7,0,50245
1,014,8,0,60233
1,014,9,0,70658
1,014,10,1,70854
1,014,11,1,59302
1,014,12,1,53145
1,014,13,2,50924
1,014,14,2,46385
1,014,15,0,38634
1,014,16,2,28384
1,014,17,1,17581
1,014,18,0,13876
1,014,19,0,0
2,014,1,0,35914
2,014,2,0,37304
2,014,3,0,40088
2,014,4,0,41571
2,014,5,0,43060
2,014,6,0,45550
2,014,7,0,52326
2,014,8,0,62868
2,014,9,0,71565
2,014,10,0,69995
2,014,11,0,59256
2,014,12,0,53886
2,014,13,2,55046
2,014,14,0,51961
2,014,15,1,44604
2,014,16,0,37690
2,014,17,1,30178
2,014,18,0,35214
2,014,19,0,0
1,015,1,0,37570
1,015,2,0,39402
1,015,3,0,41955
1,015,4,0,43378
1,015,5,0,44358
1,015,6,0,45844
1,015,7,0,50245
1,015,8,0,60233
1,015,9,0,70658
