1,001,1,32,148206
1,001,2,19,143679
1,001,3,30,135761
1,001,4,32,133856
1,001,5,68,139229
1,001,6,96,161211
1,001,7,172,204312
1,001,8,279,238238
1,001,9,431,245823
1,001,10,708,222077
1,001,11,1078,184657
1,001,12,1718,166863
1,001,13,2612,156272
1,001,14,3462,131517
1,001,15,3992,112884
1,001,16,3396,80075
1,001,17,2175,48872
1,001,18,1234,27548
1,001,19,0,0
2,001,1,27,141643
2,001,2,24,136388
2,001,3,12,129197
2,001,4,32,125374
2,001,5,56,133909
2,001,6,108,156707
2,001,7,220,191892
2,001,8,458,216098
2,001,9,763,225463
2,001,10,1100,209242
2,001,11,1245,178030
2,001,12,1371,165865
2,001,13,1712,158635
2,001,14,2024,142152
2,001,15,2191,133507
2,001,16,2281,112468
2,001,17,2084,89435
2,001,18,1936,80934
2,001,19,0,0
1,002,1,32,148206
1,002,2,19,143679
1,002,3,29,135761
1,002,4,32,133856
1,002,5,67,139229
1,002,6,88,161211
1,002,7,151,204312
1,002,8,231,238238
1,002,9,334,245823
1,002,10,576,222077
1,002,11,926,184657
1,002,12,1495,166863
1,002,13,2253,156272
1,002,14,3018,131517
1,002,15,3347,112884
1,002,16,2753,80075
1,002,17,1707,48872
1,002,18,907,27548
1,002,19,0,0
2,002,1,27,141643
2,002,2,24,136388
2,002,3,12,129197
2,002,4,31,125374
2,002,5,54,133909
2,002,6,99,156707
2,002,7,194,191892
2,002,8,389,216098
2,002,9,646,225463
2,002,10,964,209242
2,002,11,1091,178030
2,002,12,1185,165865
2,002,13,1485,158635
2,002,14,1749,142152
2,002,15,1849,133507
2,002,16,1885,112468
2,002,17,1697,89435
2,002,18,1550,80934
2,002,19,0,0
1,003,1,0,148206
1,003,2,0,143679
1,003,3,0,135761
1,003,4,0,133856
1,003,5,0,139229
1,003,6,0,161211
1,003,7,0,204312
1,003,8,1,238238
1,003,9,0,245823
1,003,10,0,222077
1,003,11,0,184657
1,003,12,2,166863
1,003,13,3,156272
1,003,14,5,131517
1,003,15,6,112884
1,003,16,6,80075
1,003,17,4,48872
1,003,18,3,27548
1,003,19,0,0
2,003,1,0,141643
2,003,2,0,136388
2,003,3,0,129197
2,003,4,0,125374
2,003,5,0,133909
2,003,6,0,156707
2,003,7,0,191892
2,003,8,0,216098
2,003,9,0,225463
2,003,10,0,209242
2,003,11,0,178030
2,003,12,0,165865
2,003,13,1,158635
2,003,14,0,142152
2,003,15,0,133507
2,003,16,0,112468
2,003,17,3,89435
2,003,18,1,80934
2,003,19,0,0
1,004,1,0,148206
1,004,2,0,143679
1,004,3,0,135761
1,004,4,0,133856
1,004,5,0,139229
1,004,6,0,161211
1,004,7,0,204312
1,004,8,1,238238
1,004,9,1,245823
1,004,10,1,222077
1,004,11,3,184657
1,004,12,4,166863
1,004,13,8,156272
1,004,14,5,131517
1,004,15,7,112884
1,004,16,2,80075
1,004,17,1,48872
1,004,18,0,27548
1,004,19,0,0
2,004,1,0,141643
2,004,2,0,136388
2,004,3,0,129197
2,004,4,0,125374
2,004,5,0,133909
2,004,6,0,156707
2,004,7,0,191892
2,004,8,0,216098
2,004,9,0,225463
2,004,10,0,209242
2,004,11,2,178030
2,004,12,2,165865
2,004,13,1,158635
2,004,14,1,142152
2,004,15,1,133507
2,004,16,0,112468
2,004,17,2,89435
2,004,18,1,80934
2,004,19,0,0
1,005,1,0,148206
1,005,2,0,143679
1,005,3,0,135761
1,005,4,0,133856
1,005,5,0,139229
1,005,6,0,161211
1,005,7,0,204312
1,005,8,1,238238
1,005,9,2,245823
1,005,10,2,222077
1,005,11,3,184657
1,005,12,6,166863
1,005,13,9,156272
1,005,14,10,131517
1,005,15,3,112884
1,005,16,6,80075
1,005,17,5,48872
1,005,18,4,27548
1,005,19,0,0
2,005,1,0,141643
2,005,2,0,136388
2,005,3,0,129197
2,005,4,0,125374
2,005,5,0,133909
2,005,6,0,156707
2,005,7,1,191892
2,005,8,0,216098
2,005,9,2,225463
2,005,10,3,209242
2,005,11,1,178030
2,005,12,4,165865
2,005,13,6,158635
2,005,14,4,142152
2,005,15,7,133507
2,005,16,10,112468
2,005,17,7,89435
2,005,18,7,80934
2,005,19,0,0
1,006,1,0,148206
1,006,2,0,143679
1,006,3,0,135761
1,006,4,0,133856
1,006,5,0,139229
1,006,6,0,161211
1,006,7,0,204312
1,006,8,0,238238
1,006,9,0,245823
1,006,10,0,222077
1,006,11,1,184657
1,006,12,1,166863
1,006,13,4,156272
1,006,14,1,131517
1,006,15,4,112884
1,006,16,2,80075
1,006,17,2,48872
1,006,18,3,27548
1,006,19,0,0
2,006,1,0,141643
2,006,2,0,136388
2,006,3,0,129197
2,006,4,0,125374
2,006,5,0,133909
2,006,6,0,156707
2,006,7,0,191892
2,006,8,0,216098
2,006,9,0,225463
2,006,10,0,209242
2,006,11,0,178030
2,006,12,0,165865
2,006,13,0,158635
2,006,14,0,142152
2,006,15,1,133507
2,006,16,3,112468
2,006,17,2,89435
2,006,18,2,80934
2,006,19,0,0
1,007,1,0,148206
1,007,2,0,143679
1,007,3,0,135761
1,007,4,0,133856
1,007,5,0,139229
1,007,6,0,161211
1,007,7,0,204312
1,007,8,1,238238
1,007,9,1,245823
1,007,10,1,222077
1,007,11,0,184657
1,007,12,3,166863
1,007,13,3,156272
1,007,14,3,131517
1,007,15,0,112884
1,007,16,0,80075
1,007,17,0,48872
1,007,18,0,27548
1,007,19,0,0
2,007,1,0,141643
2,007,2,0,136388
2,007,3,0,129197
2,007,4,0,125374
2,007,5,0,133909
2,007,6,0,156707
2,007,7,0,191892
2,007,8,0,216098
2,007,9,1,225463
2,007,10,0,209242
2,007,11,0,178030
2,007,12,2,165865
2,007,13,0,158635
2,007,14,1,142152
2,007,15,0,133507
2,007,16,1,112468
2,007,17,0,89435
2,007,18,0,80934
2,007,19,0,0
1,008,1,0,148206
1,008,2,0,143679
1,008,3,0,135761
1,008,4,0,133856
1,008,5,0,139229
1,008,6,0,161211
1,008,7,0,204312
1,008,8,1,238238
1,008,9,0,245823
1,008,10,2,222077
1,008,11,2,184657
1,008,12,3,166863
1,008,13,6,156272
1,008,14,3,131517
1,008,15,2,112884
1,008,16,1,80075
1,008,17,0,48872
1,008,18,0,27548
1,008,19,0,0
2,008,1,0,141643
2,008,2,0,136388
2,008,3,0,129197
2,008,4,0,125374
2,008,5,0,133909
2,008,6,0,156707
2,008,7,0,191892
2,008,8,0,216098
2,008,9,0,225463
2,008,10,0,209242
2,008,11,1,178030
2,008,12,1,165865
2,008,13,0,158635
2,008,14,0,142152
2,008,15,3,133507
2,008,16,1,112468
2,008,17,2,89435
2,008,18,1,80934
2,008,19,0,0
1,009,1,0,148206
1,009,2,0,143679
1,009,3,0,135761
1,009,4,0,133856
1,009,5,0,139229
1,009,6,0,161211
1,009,7,0,204312
1,009,8,0,238238
1,009,9,2,245823
1,009,10,4,222077
1,009,11,4,184657
1,009,12,2,166863
1,009,13,5,156272
1,009,14,6,131517
1,009,15,4,112884
1,009,16,7,80075
1,009,17,2,48872
1,009,18,2,27548
1,009,19,0,0
2,009,1,0,141643
2,009,2,0,136388
2,009,3,0,129197
2,009,4,0,125374
2,009,5,0,133909
2,009,6,0,156707
2,009,7,0,191892
2,009,8,0,216098
2,009,9,0,225463
2,009,10,2,209242
2,009,11,3,178030
2,009,12,2,165865
2,009,13,5,158635
2,009,14,1,142152
2,009,15,7,133507
2,009,16,6,112468
2,009,17,5,89435
2,009,18,4,80934
2,009,19,0,0
1,010,1,0,148206
1,010,2,0,143679
1,010,3,0,135761
1,010,4,0,133856
1,010,5,0,139229
1,010,6,0,161211
1,010,7,0,204312
1,010,8,2,238238
1,010,9,0,245823
1,010,10,2,222077
1,010,11,0,184657
1,010,12,1,166863
1,010,13,0,156272
1,010,14,0,131517
1,010,15,2,112884
1,010,16,2,80075
1,010,17,6,48872
1,010,18,3,27548
