1,001,1,153,888002
1,001,2,87,908047
1,001,3,86,936654
1,001,4,97,940335
1,001,5,170,1076590
1,001,6,295,1237752
1,001,7,522,1371969
1,001,8,941,1590632
1,001,9,1410,1441047
1,001,10,2084,1208622
1,001,11,3711,1068733
1,001,12,7939,1156543
1,001,13,15487,1343432
1,001,14,19688,1128922
1,001,15,22185,913860
1,001,16,20810,662572
1,001,17,14545,401251
1,001,18,9198,231552
1,001,19,0,0
2,001,1,116,845930
2,001,2,72,862791
2,001,3,57,890994
2,001,4,101,889965
2,001,5,167,988277
2,001,6,406,1106670
2,001,7,953,1262889
2,001,8,1973,1476155
2,001,9,3080,1329483
2,001,10,4001,1136379
2,001,11,4444,1028191
2,001,12,6531,1151957
2,001,13,9294,1377708
2,001,14,9451,1172651
2,001,15,10159,994797
2,001,16,10328,817463
2,001,17,9042,598519
2,001,18,11165,595002
2,001,19,0,0
1,002,1,153,888002
1,002,2,87,908047
1,002,3,85,936654
1,002,4,95,940335
1,002,5,165,1076590
1,002,6,285,1237752
1,002,7,513,1371969
1,002,8,914,1590632
1,002,9,1383,1441047
1,002,10,2038,1208622
1,002,11,3662,1068733
1,002,12,7847,1156543
1,002,13,15339,1343432
1,002,14,19512,1128922
1,002,15,21926,913860
1,002,16,20519,662572
1,002,17,14249,401251
1,002,18,8948,231552
1,002,19,0,0
2,002,1,116,845930
2,002,2,72,862791
2,002,3,57,890994
2,002,4,101,889965
2,002,5,164,988277
2,002,6,401,1106670
2,002,7,935,1262889
2,002,8,1957,1476155
2,002,9,3057,1329483
2,002,10,3979,1136379
2,002,11,4409,1028191
2,002,12,6468,1151957
2,002,13,9200,1377708
2,002,14,9310,1172651
2,002,15,9974,994797
2,002,16,10118,817463
2,002,17,8762,598519
2,002,18,10636,595002
2,002,19,0,0
1,003,1,0,888002
1,003,2,0,908047
1,003,3,0,936654
1,003,4,0,940335
1,003,5,0,1076590
1,003,6,0,1237752
1,003,7,3,1371969
1,003,8,0,1590632
1,003,9,1,1441047
1,003,10,0,1208622
1,003,11,0,1068733
1,003,12,2,1156543
1,003,13,4,1343432
1,003,14,3,1128922
1,003,15,6,913860
1,003,16,5,662572
1,003,17,5,401251
1,003,18,2,231552
1,003,19,0,0
2,003,1,0,845930
2,003,2,0,862791
2,003,3,0,890994
2,003,4,0,889965
2,003,5,0,988277
2,003,6,0,1106670
2,003,7,0,1262889
2,003,8,0,1476155
2,003,9,1,1329483
2,003,10,0,1136379
2,003,11,0,1028191
2,003,12,2,1151957
2,003,13,2,1377708
2,003,14,1,1172651
2,003,15,0,994797
2,003,16,2,817463
2,003,17,2,598519
2,003,18,8,595002
2,003,19,0,0
1,004,1,0,888002
1,004,2,0,908047
1,004,3,0,936654
1,004,4,0,940335
1,004,5,0,1076590
1,004,6,0,1237752
1,004,7,0,1371969
1,004,8,1,1590632
1,004,9,1,1441047
1,004,10,6,1208622
1,004,11,3,1068733
1,004,12,8,1156543
1,004,13,20,1343432
1,004,14,13,1128922
1,004,15,15,913860
1,004,16,5,662572
1,004,17,6,401251
1,004,18,2,231552
1,004,19,0,0
2,004,1,0,845930
