1,001,1,37,292946
1,001,2,28,212015
1,001,3,20,199883
1,001,4,45,195992
1,001,5,40,234476
1,001,6,81,254771
1,001,7,129,212769
1,001,8,174,163673
1,001,9,207,120498
1,001,10,149,68792
1,001,11,136,50323
1,001,12,177,39978
1,001,13,192,26548
1,001,14,227,16392
1,001,15,292,11913
1,001,16,225,14856
1,001,17,161,0
1,001,18,0,0
1,001,19,172,0
2,001,1,39,295150
2,001,2,28,221182
2,001,3,28,219317
2,001,4,23,266089
2,001,5,56,293643
2,001,6,117,279104
2,001,7,227,203076
2,001,8,304,143619
2,001,9,314,95841
2,001,10,311,64406
2,001,11,337,54819
2,001,12,312,39069
2,001,13,263,26311
2,001,14,234,17942
2,001,15,214,12816
2,001,16,159,18321
2,001,17,144,0
2,001,18,0,0
2,001,19,109,0
1,002,1,37,292946
1,002,2,26,212015
1,002,3,20,199883
1,002,4,44,195992
1,002,5,39,234476
1,002,6,75,254771
1,002,7,126,212769
1,002,8,170,163673
1,002,9,199,120498
1,002,10,143,68792
1,002,11,131,50323
1,002,12,174,39978
1,002,13,187,26548
1,002,14,223,16392
1,002,15,287,11913
1,002,16,221,14856
1,002,17,155,0
1,002,18,0,0
1,002,19,165,0
2,002,1,38,295150
2,002,2,27,221182
2,002,3,26,219317
2,002,4,23,266089
2,002,5,54,293643
2,002,6,112,279104
2,002,7,217,203076
2,002,8,300,143619
2,002,9,307,95841
2,002,10,309,64406
2,002,11,333,54819
2,002,12,308,39069
2,002,13,261,26311
2,002,14,230,17942
2,002,15,204,12816
2,002,16,153,18321
2,002,17,139,0
2,002,18,0,0
2,002,19,104,0
1,003,1,0,292946
1,003,2,0,212015
1,003,3,0,199883
1,003,4,0,195992
1,003,5,0,234476
1,003,6,0,254771
1,003,7,0,212769
1,003,8,0,163673
1,003,9,0,120498
1,003,10,0,68792
1,003,11,0,50323
1,003,12,0,39978
1,003,13,0,26548
1,003,14,0,16392
1,003,15,0,11913
1,003,16,0,14856
1,003,17,0,0
1,003,18,0,0
1,003,19,0,0
2,003,1,0,295150
2,003,2,0,221182
2,003,3,0,219317
2,003,4,0,266089
2,003,5,0,293643
2,003,6,0,279104
2,003,7,0,203076
2,003,8,0,143619
2,003,9,0,95841
2,003,10,0,64406
2,003,11,0,54819
2,003,12,0,39069
2,003,13,0,26311
2,003,14,0,17942
2,003,15,0,12816
2,003,16,1,18321
2,003,17,0,0
2,003,18,0,0
2,003,19,0,0
1,004,1,0,292946
1,004,2,0,212015
1,004,3,0,199883
1,004,4,0,195992
1,004,5,0,234476
1,004,6,0,254771
1,004,7,0,212769
1,004,8,0,163673
1,004,9,0,120498
1,004,10,0,68792
1,004,11,0,50323
1,004,12,0,39978
1,004,13,0,26548
1,004,14,0,16392
1,004,15,0,11913
1,004,16,0,14856
1,004,17,0,0
1,004,18,0,0
1,004,19,0,0
2,004,1,0,295150
2,004,2,0,221182
2,004,3,0,219317
2,004,4,0,266089
2,004,5,0,293643
2,004,6,0,279104
2,004,7,0,203076
2,004,8,0,143619
2,004,9,0,95841
2,004,10,0,64406
2,004,11,0,54819
2,004,12,0,39069
2,004,13,0,26311
2,004,14,0,17942
2,004,15,0,12816
2,004,16,0,18321
2,004,17,0,0
2,004,18,0,0
2,004,19,0,0
1,005,1,0,292946
1,005,2,0,212015
1,005,3,0,199883
1,005,4,0,195992
1,005,5,0,234476
1,005,6,0,254771
1,005,7,0,212769
1,005,8,0,163673
1,005,9,1,120498
1,005,10,1,68792
1,005,11,2,50323
1,005,12,3,39978
1,005,13,0,26548
1,005,14,0,16392
1,005,15,1,11913
1,005,16,1,14856
1,005,17,1,0
1,005,18,0,0
1,005,19,0,0
2,005,1,0,295150
2,005,2,0,221182
2,005,3,0,219317
2,005,4,0,266089
2,005,5,0,293643
2,005,6,0,279104
2,005,7,0,203076
2,005,8,1,143619
2,005,9,2,95841
2,005,10,1,64406
2,005,11,0,54819
2,005,12,1,39069
2,005,13,1,26311
2,005,14,0,17942
2,005,15,0,12816
2,005,16,0,18321
2,005,17,0,0
2,005,18,0,0
2,005,19,0,0
1,006,1,0,292946
1,006,2,0,212015
1,006,3,0,199883
1,006,4,0,195992
1,006,5,0,234476
1,006,6,0,254771
1,006,7,0,212769
1,006,8,0,163673
1,006,9,0,120498
1,006,10,1,68792
1,006,11,0,50323
1,006,12,0,39978
1,006,13,0,26548
1,006,14,0,16392
1,006,15,0,11913
1,006,16,0,14856
1,006,17,0,0
1,006,18,0,0
1,006,19,0,0
2,006,1,0,295150
2,006,2,0,221182
2,006,3,0,219317
2,006,4,0,266089
2,006,5,0,293643
2,006,6,0,279104
2,006,7,0,203076
2,006,8,0,143619
2,006,9,0,95841
2,006,10,0,64406
2,006,11,0,54819
2,006,12,0,39069
2,006,13,2,26311
2,006,14,1,17942
2,006,15,0,12816
2,006,16,0,18321
2,006,17,0,0
2,006,18,0,0
2,006,19,0,0
1,007,1,0,292946
1,007,2,0,212015
1,007,3,0,199883
1,007,4,0,195992
1,007,5,0,234476
1,007,6,0,254771
1,007,7,0,212769
1,007,8,0,163673
1,007,9,0,120498
1,007,10,0,68792
1,007,11,0,50323
1,007,12,0,39978
1,007,13,0,26548
1,007,14,1,16392
1,007,15,0,11913
1,007,16,0,14856
1,007,17,0,0
1,007,18,0,0
1,007,19,0,0
2,007,1,0,295150
2,007,2,0,221182
2,007,3,0,219317
2,007,4,0,266089
2,007,5,0,293643
2,007,6,0,279104
2,007,7,0,203076
2,007,8,0,143619
2,007,9,0,95841
2,007,10,0,64406
2,007,11,0,54819
2,007,12,0,39069
2,007,13,0,26311
2,007,14,0,17942
2,007,15,0,12816
2,007,16,0,18321
2,007,17,1,0
2,007,18,0,0
2,007,19,0,0
1,008,1,0,292946
1,008,2,0,212015
1,008,3,0,199883
1,008,4,0,195992
1,008,5,1,234476
1,008,6,1,254771
1,008,7,0,212769
1,008,8,1,163673
1,008,9,0,120498
1,008,10,0,68792
1,008,11,0,50323
1,008,12,1,39978
1,008,13,0,26548
1,008,14,0,16392
1,008,15,1,11913
1,008,16,1,14856
1,008,17,0,0
1,008,18,0,0
1,008,19,1,0
