1,001,1,67,367489
1,001,2,43,359840
1,001,3,46,359492
1,001,4,66,379798
1,001,5,128,373951
1,001,6,162,357395
1,001,7,204,323556
1,001,8,256,305057
1,001,9,417,312759
1,001,10,879,347553
1,001,11,1536,354602
1,001,12,2562,328471
1,001,13,3396,287810
1,001,14,3667,212544
1,001,15,3236,156405
1,001,16,2619,115193
1,001,17,1817,78036
1,001,18,1363,58100
1,001,19,0,0
2,001,1,53,352994
2,001,2,35,348415
2,001,3,43,347380
2,001,4,72,360992
2,001,5,128,351846
2,001,6,233,341025
2,001,7,339,314951
2,001,8,503,307850
2,001,9,847,316985
2,001,10,1389,358361
2,001,11,2042,375690
2,001,12,2296,355284
2,001,13,2737,309040
2,001,14,2645,232912
2,001,15,2325,176841
2,001,16,2158,137279
2,001,17,1682,104386
2,001,18,1570,103623
2,001,19,0,0
1,002,1,67,367489
1,002,2,43,359840
1,002,3,46,359492
1,002,4,66,379798
1,002,5,128,373951
1,002,6,160,357395
1,002,7,202,323556
1,002,8,252,305057
1,002,9,414,312759
1,002,10,871,347553
1,002,11,1529,354602
1,002,12,2555,328471
1,002,13,3387,287810
1,002,14,3660,212544
1,002,15,3224,156405
1,002,16,2607,115193
1,002,17,1805,78036
1,002,18,1351,58100
1,002,19,0,0
2,002,1,52,352994
2,002,2,35,348415
2,002,3,42,347380
2,002,4,71,360992
2,002,5,126,351846
2,002,6,231,341025
2,002,7,333,314951
2,002,8,499,307850
2,002,9,844,316985
2,002,10,1388,358361
2,002,11,2035,375690
2,002,12,2289,355284
2,002,13,2728,309040
2,002,14,2636,232912
2,002,15,2320,176841
2,002,16,2152,137279
2,002,17,1673,104386
2,002,18,1562,103623
2,002,19,0,0
1,003,1,0,367489
1,003,2,1,359840
1,003,3,0,359492
1,003,4,0,379798
1,003,5,0,373951
1,003,6,0,357395
1,003,7,0,323556
1,003,8,2,305057
1,003,9,1,312759
1,003,10,3,347553
1,003,11,6,354602
1,003,12,10,328471
1,003,13,13,287810
1,003,14,10,212544
1,003,15,7,156405
1,003,16,8,115193
1,003,17,12,78036
1,003,18,3,58100
1,003,19,0,0
2,003,1,0,352994
2,003,2,0,348415
2,003,3,0,347380
2,003,4,0,360992
2,003,5,0,351846
2,003,6,1,341025
2,003,7,0,314951
2,003,8,0,307850
2,003,9,1,316985
2,003,10,1,358361
2,003,11,1,375690
2,003,12,1,355284
2,003,13,2,309040
2,003,14,2,232912
2,003,15,3,176841
2,003,16,1,137279
2,003,17,3,104386
2,003,18,2,103623
2,003,19,0,0
1,004,1,0,367489
1,004,2,0,359840
1,004,3,0,359492
1,004,4,0,379798
1,004,5,0,373951
1,004,6,0,357395
1,004,7,0,323556
1,004,8,0,305057
1,004,9,4,312759
1,004,10,3,347553
1,004,11,14,354602
1,004,12,23,328471
1,004,13,37,287810
1,004,14,24,212544
1,004,15,11,156405
1,004,16,7,115193
1,004,17,4,78036
1,004,18,0,58100
1,004,19,0,0
2,004,1,0,352994
2,004,2,0,348415
2,004,3,0,347380
2,004,4,0,360992
2,004,5,0,351846
2,004,6,0,341025
2,004,7,0,314951
2,004,8,0,307850
2,004,9,0,316985
2,004,10,3,358361
2,004,11,1,375690
2,004,12,10,355284
2,004,13,3,309040
2,004,14,8,232912
2,004,15,4,176841
2,004,16,0,137279
2,004,17,1,104386
2,004,18,2,103623
2,004,19,0,0
1,005,1,0,367489
1,005,2,0,359840
1,005,3,0,359492
1,005,4,0,379798
1,005,5,3,373951
1,005,6,3,357395
1,005,7,2,323556
1,005,8,6,305057
1,005,9,1,312759
1,005,10,4,347553
1,005,11,6,354602
1,005,12,15,328471
1,005,13,23,287810
1,005,14,21,212544
1,005,15,11,156405
1,005,16,5,115193
1,005,17,6,78036
1,005,18,2,58100
1,005,19,0,0
2,005,1,0,352994
2,005,2,0,348415
2,005,3,0,347380
2,005,4,0,360992
2,005,5,0,351846
2,005,6,1,341025
2,005,7,0,314951
2,005,8,1,307850
2,005,9,5,316985
2,005,10,1,358361
2,005,11,4,375690
2,005,12,8,355284
2,005,13,8,309040
2,005,14,7,232912
2,005,15,8,176841
2,005,16,3,137279
2,005,17,3,104386
2,005,18,5,103623
2,005,19,0,0
1,006,1,0,367489
1,006,2,0,359840
1,006,3,0,359492
1,006,4,0,379798
1,006,5,0,373951
1,006,6,0,357395
1,006,7,0,323556
1,006,8,1,305057
1,006,9,0,312759
1,006,10,0,347553
1,006,11,1,354602
1,006,12,0,328471
1,006,13,3,287810
1,006,14,1,212544
1,006,15,5,156405
1,006,16,4,115193
1,006,17,2,78036
1,006,18,2,58100
1,006,19,0,0
2,006,1,0,352994
2,006,2,0,348415
2,006,3,0,347380
2,006,4,0,360992
2,006,5,0,351846
2,006,6,0,341025
2,006,7,0,314951
2,006,8,0,307850
2,006,9,0,316985
2,006,10,0,358361
2,006,11,2,375690
2,006,12,1,355284
2,006,13,1,309040
2,006,14,1,232912
2,006,15,1,176841
2,006,16,5,137279
2,006,17,3,104386
2,006,18,3,103623
2,006,19,0,0
1,007,1,0,367489
1,007,2,0,359840
1,007,3,0,359492
1,007,4,0,379798
1,007,5,0,373951
1,007,6,0,357395
1,007,7,0,323556
1,007,8,0,305057
1,007,9,0,312759
1,007,10,1,347553
1,007,11,2,354602
1,007,12,6,328471
1,007,13,8,287810
1,007,14,6,212544
1,007,15,6,156405
1,007,16,4,115193
1,007,17,2,78036
1,007,18,1,58100
1,007,19,0,0
2,007,1,0,352994
2,007,2,0,348415
2,007,3,0,347380
2,007,4,0,360992
2,007,5,0,351846
2,007,6,0,341025
2,007,7,0,314951
2,007,8,0,307850
2,007,9,0,316985
2,007,10,2,358361
2,007,11,3,375690
2,007,12,4,355284
2,007,13,0,309040
2,007,14,0,232912
2,007,15,1,176841
2,007,16,2,137279
2,007,17,0,104386
2,007,18,0,103623
2,007,19,0,0
1,008,1,0,367489
1,008,2,0,359840
1,008,3,0,359492
1,008,4,0,379798
1,008,5,0,373951
1,008,6,0,357395
1,008,7,1,323556
1,008,8,0,305057
1,008,9,1,312759
1,008,10,1,347553
1,008,11,1,354602
1,008,12,3,328471
1,008,13,3,287810
