1,001,1,114,425555
1,001,2,62,403422
1,001,3,74,457180
1,001,4,155,572636
1,001,5,230,648388
1,001,6,371,700084
1,001,7,494,718524
1,001,8,560,614142
1,001,9,951,552179
1,001,10,1792,570413
1,001,11,3687,586076
1,001,12,5821,533715
1,001,13,6508,377195
1,001,14,6672,268338
1,001,15,6464,192588
1,001,16,5824,145578
1,001,17,3646,84847
1,001,18,1919,49359
1,001,19,0,0
2,001,1,76,404442
2,001,2,44,383162
2,001,3,62,435157
2,001,4,95,547442
2,001,5,172,623039
2,001,6,300,669560
2,001,7,604,688597
2,001,8,949,595753
2,001,9,1543,545599
2,001,10,2410,572027
2,001,11,3764,609715
2,001,12,4879,583748
2,001,13,5160,454444
2,001,14,5263,367941
2,001,15,5346,304242
2,001,16,5374,264857
2,001,17,4088,184099
2,001,18,2812,122327
2,001,19,0,0
1,002,1,114,425555
1,002,2,62,403422
1,002,3,72,457180
1,002,4,154,572636
1,002,5,223,648388
1,002,6,350,700084
1,002,7,450,718524
1,002,8,484,614142
1,002,9,817,552179
1,002,10,1572,570413
1,002,11,3254,586076
1,002,12,5153,533715
1,002,13,5662,377195
1,002,14,5678,268338
1,002,15,5350,192588
1,002,16,4657,145578
1,002,17,2815,84847
1,002,18,1469,49359
1,002,19,0,0
2,002,1,75,404442
2,002,2,44,383162
2,002,3,62,435157
2,002,4,90,547442
2,002,5,164,623039
2,002,6,274,669560
2,002,7,524,688597
2,002,8,830,595753
2,002,9,1380,545599
2,002,10,2088,572027
2,002,11,3263,609715
2,002,12,4188,583748
2,002,13,4335,454444
2,002,14,4262,367941
2,002,15,4245,304242
2,002,16,4112,264857
2,002,17,3087,184099
2,002,18,2105,122327
2,002,19,0,0
1,003,1,0,425555
1,003,2,0,403422
1,003,3,0,457180
1,003,4,0,572636
1,003,5,0,648388
1,003,6,1,700084
1,003,7,0,718524
1,003,8,0,614142
1,003,9,1,552179
1,003,10,7,570413
1,003,11,11,586076
1,003,12,10,533715
1,003,13,18,377195
1,003,14,28,268338
1,003,15,32,192588
1,003,16,28,145578
1,003,17,17,84847
1,003,18,10,49359
1,003,19,0,0
2,003,1,0,404442
2,003,2,0,383162
2,003,3,0,435157
2,003,4,0,547442
2,003,5,0,623039
2,003,6,0,669560
2,003,7,0,688597
2,003,8,0,595753
2,003,9,0,545599
2,003,10,0,572027
2,003,11,1,609715
2,003,12,7,583748
2,003,13,6,454444
2,003,14,10,367941
2,003,15,11,304242
2,003,16,30,264857
2,003,17,17,184099
2,003,18,13,122327
2,003,19,0,0
1,004,1,0,425555
1,004,2,0,403422
1,004,3,0,457180
1,004,4,0,572636
1,004,5,0,648388
1,004,6,0,700084
1,004,7,0,718524
1,004,8,1,614142
1,004,9,3,552179
1,004,10,22,570413
1,004,11,36,586076
1,004,12,51,533715
1,004,13,29,377195
1,004,14,19,268338
1,004,15,18,192588
1,004,16,5,145578
