1,001,1,195,931993
1,001,2,111,929724
1,001,3,138,967267
1,001,4,218,1038856
1,001,5,317,1003641
1,001,6,428,977993
1,001,7,524,905740
1,001,8,782,908492
1,001,9,1431,1012933
1,001,10,3121,1096304
1,001,11,5866,1053566
1,001,12,8718,901864
1,001,13,10554,749518
1,001,14,10736,533701
1,001,15,8715,366478
1,001,16,7140,268314
1,001,17,5457,192492
1,001,18,4378,156588
1,001,19,13,0
2,001,1,191,894969
2,001,2,96,895561
2,001,3,129,930560
2,001,4,197,987354
2,001,5,334,967404
2,001,6,612,1001254
2,001,7,1043,952534
2,001,8,1754,976894
2,001,9,3193,1093971
2,001,10,5009,1183249
2,001,11,6653,1145206
2,001,12,7549,1001470
2,001,13,8193,840926
2,001,14,8008,616483
2,001,15,6912,446402
2,001,16,6478,359326
2,001,17,5820,301069
2,001,18,6122,337390
2,001,19,16,0
1,002,1,194,931993
1,002,2,111,929724
1,002,3,136,967267
1,002,4,216,1038856
1,002,5,316,1003641
1,002,6,425,977993
1,002,7,521,905740
1,002,8,776,908492
1,002,9,1419,1012933
1,002,10,3109,1096304
1,002,11,5852,1053566
1,002,12,8697,901864
1,002,13,10527,749518
1,002,14,10708,533701
1,002,15,8681,366478
1,002,16,7108,268314
1,002,17,5426,192492
1,002,18,4355,156588
1,002,19,13,0
2,002,1,191,894969
2,002,2,96,895561
2,002,3,128,930560
2,002,4,196,987354
2,002,5,330,967404
2,002,6,606,1001254
2,002,7,1032,952534
2,002,8,1744,976894
2,002,9,3181,1093971
2,002,10,4997,1183249
2,002,11,6641,1145206
2,002,12,7529,1001470
2,002,13,8171,840926
2,002,14,7990,616483
2,002,15,6890,446402
2,002,16,6463,359326
2,002,17,5800,301069
2,002,18,6087,337390
2,002,19,16,0
1,003,1,0,931993
1,003,2,0,929724
1,003,3,0,967267
1,003,4,0,1038856
1,003,5,1,1003641
1,003,6,0,977993
1,003,7,0,905740
1,003,8,2,908492
1,003,9,6,1012933
1,003,10,6,1096304
1,003,11,4,1053566
1,003,12,7,901864
1,003,13,6,749518
1,003,14,3,533701
1,003,15,7,366478
1,003,16,3,268314
1,003,17,6,192492
1,003,18,4,156588
1,003,19,1,0
2,003,1,0,894969
2,003,2,0,895561
