1,001,1,9718,38909488
1,001,2,5464,39504692
1,001,3,5704,40476544
1,001,4,10142,42719940
1,001,5,15336,42777648
1,001,6,21623,41641676
1,001,7,27270,39392316
1,001,8,37499,39364600
1,001,9,63680,41848760
1,001,10,126667,44957144
1,001,11,242728,44814180
1,001,12,357957,39993600
1,001,13,466528,34332024
1,001,14,516710,25625248
1,001,15,457858,18618000
1,001,16,392090,14108330
1,001,17,301022,10344239
1,001,18,238460,8173293
1,001,19,40,0
2,001,1,8354,37149692
2,001,2,4307,37654544
2,001,3,5167,38472680
2,001,4,9053,40311508
2,001,5,16157,40464952
2,001,6,28567,39922392
2,001,7,45725,38027048
2,001,8,71976,38540724
2,001,9,121022,41272704
2,001,10,196601,45102112
2,001,11,268289,45666128
2,001,12,313717,41661644
2,001,13,366514,36439272
2,001,14,382586,28210534
2,001,15,347060,21654744
2,001,16,325921,17899404
2,001,17,290575,15178038
2,001,18,300280,16659836
2,001,19,30,0
1,002,1,9700,38909488
1,002,2,5436,39504692
1,002,3,5666,40476544
1,002,4,10089,42719940
1,002,5,15220,42777648
1,002,6,21447,41641676
1,002,7,27038,39392316
1,002,8,37219,39364600
1,002,9,63310,41848760
1,002,10,126164,44957144
1,002,11,242075,44814180
1,002,12,357129,39993600
1,002,13,465369,34332024
1,002,14,515384,25625248
1,002,15,456372,18618000
1,002,16,390363,14108330
1,002,17,299225,10344239
1,002,18,236575,8173293
1,002,19,40,0
2,002,1,8340,37149692
2,002,2,4283,37654544
2,002,3,5134,38472680
2,002,4,8985,40311508
2,002,5,16037,40464952
2,002,6,28362,39922392
2,002,7,45472,38027048
2,002,8,71641,38540724
2,002,9,120679,41272704
2,002,10,196179,45102112
2,002,11,267759,45666128
2,002,12,313070,41661644
2,002,13,365795,36439272
2,002,14,381784,28210534
2,002,15,346181,21654744
2,002,16,324877,17899404
2,002,17,289498,15178038
2,002,18,298722,16659836
2,002,19,30,0
1,003,1,0,38909488
1,003,2,0,39504692
1,003,3,1,40476544
1,003,4,7,42719940
1,003,5,3,42777648
1,003,6,28,41641676
1,003,7,33,39392316
1,003,8,112,39364600
1,003,9,202,41848760
1,003,10,333,44957144
1,003,11,564,44814180
1,003,12,631,39993600
1,003,13,697,34332024
1,003,14,848,25625248
1,003,15,826,18618000
1,003,16,792,14108330
1,003,17,704,10344239
1,003,18,686,8173293
1,003,19,0,0
2,003,1,1,37149692
2,003,2,0,37654544
2,003,3,0,38472680
2,003,4,2,40311508
2,003,5,4,40464952
2,003,6,11,39922392
2,003,7,9,38027048
2,003,8,18,38540724
2,003,9,38,41272704
2,003,10,88,45102112
2,003,11,167,45666128
2,003,12,162,41661644
2,003,13,197,36439272
2,003,14,229,28210534
2,003,15,252,21654744
2,003,16,261,17899404
2,003,17,338,15178038
2,003,18,422,16659836
2,003,19,0,0
1,004,1,2,38909488
1,004,2,1,39504692
1,004,3,0,40476544
1,004,4,5,42719940
1,004,5,12,42777648
1,004,6,20,41641676
1,004,7,37,39392316
1,004,8,136,39364600
1,004,9,544,41848760
1,004,10,1513,44957144
1,004,11,3083,44814180
1,004,12,4283,39993600
1,004,13,4440,34332024
1,004,14,3409,25625248
1,004,15,2203,18618000
1,004,16,1356,14108330
1,004,17,828,10344239
1,004,18,367,8173293
1,004,19,1,0
2,004,1,0,37149692
2,004,2,1,37654544
2,004,3,0,38472680
2,004,4,1,40311508
